post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1299351365970321409,ඉඩම් පිළිබඳව නිසි ප්‍රතිපත්තියක් නෑ (ho ho ho mcc).   නගර සැලසුම්කරණය ගැන කිසිම ප්‍රතිපත්තියක් නෑ. මහරගම ටවුන් එක මැදින් යද්දි එපා වෙනව. මොන කරුම සැලැස්මක්ද ඒක? කොළඹත් එහෙමයි.,ඉඩම් පිළිබඳව නිසි ප්‍රතිපත්තියක් නෑ ( ho ho ho mcc ) . නගර සැලසුම්කරණය ගැන කිසිම ප්‍රතිපත්තියක් නෑ . මහරගම ටවුන් එක මැදින් යද්දි එපා වෙනව. මොන කරුම සැලැස්මක්ද ඒක ? කොළඹත් එහෙමයි .,[],NOT,[],,0
1036977556656975873,@USER අම්ම බනින්න නෙමේ ගහන්නයි තිබ්බෙ,@USER අම්ම බනින්න නෙමේ ගහන්නයි තිබ්බෙ,[],NOT,[],,0
1244652763310522368,අර යහපාලන පක කොරෝනා එද්දිත් රට කරා නන් වෙන ටික කෙටියෙන්   මුලින් රට ඉන්න එකෙක් ඉබගෙන සිරා කොරෝනා හදාගන්නවා ඊට පස්සෙ ඌ සජිත් බදාගෙන ඌට හදනවා  ඊට පස්සෙ ඌ පොනිල්ට හදනවා  ඊට පස්සෙ ඌ සාගලට හදනවා උන් සේරම එක්ක ඇමැති මන්ඩලේටම හදනවා ඇමැති මන්ඩලේ උන් සෙට් වෙලා පාර්ලිමේන්තුවටම හදනවා,අර යහපාලන පක කොරෝනා එද්දිත් රට කරා නන් වෙන ටික කෙටියෙන් මුලින් රට ඉන්න එකෙක් ඉබගෙන සිරා කොරෝනා හදාගන්නවා ඊට පස්සෙ ඌ සජිත් බදාගෙන ඌට හදනවා ඊට පස්සෙ ඌ පොනිල්ට හදනවා ඊට පස්සෙ ඌ සාගලට හදනවා උන් සේරම එක්ක ඇමැති මන්ඩලේටම හදනවා ඇමැති මන්ඩලේ උන් සෙට් වෙලා පාර්ලිමේන්තුවටම හදනවා,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පක,1
863098166283030529,මට අනූව මෝඩ ප්‍රශ්ණ වර්ග 3කි. . මෝඩ ප්‍රශ්ණ .අමු මෝඩ ප්‍රශ්ණ .හුරතල් මෝඩ ප්‍රශ්ණ,මට අනූව මෝඩ ප්‍රශ්ණ වර්ග 3කි . . මෝඩ ප්‍රශ්ණ . අමු මෝඩ ප්‍රශ්ණ . හුරතල් මෝඩ ප්‍රශ්ණ,[],NOT,[],,0
1133982653445599232,“සිරිසේන මහතා ජනාධිපති බවට පත්කිරීමට දායක වීම අප කළ වරදක් නම් ඒ වෙනුවෙන් අපට සාප වේවා. ඒ වගේම රනිල් වික‍්‍රමසිංහ මහතා නීතිගරුක පුරවැසියන්ගේ යහපාලන බලාපොරොත්තු බිඳ දැමීමේ වරදටත් අපට සාප වේවා.“-  මහාචාර්ය සරත් විජේසූරිය ( මාදුළුවාවේ සෝභිත හිමිගේ 77 වන ජන්ම දින උත්සවය) #lka,“ සිරිසේන මහතා ජනාධිපති බවට පත්කිරීමට දායක වීම අප කළ වරදක් නම් ඒ වෙනුවෙන් අපට සාප වේවා . ඒ වගේම රනිල් වික‍්‍රමසිංහ මහතා නීතිගරුක පුරවැසියන්ගේ යහපාලන බලාපොරොත්තු බිඳ දැමීමේ වරදටත් අපට සාප වේවා . “ - මහාචාර්ය සරත් විජේසූරිය ( මාදුළුවාවේ සෝභිත හිමිගේ 77 වන ජන්ම දින උත්සවය ) # lka,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","සාප, සාප",1
1381213455835824130,ෆැමලි සීන් එකේ එකම අම්ම තාත්ත පව්ල් ගොඩක ඉන්නවනෙ,ෆැමලි සීන් එකේ එකම අම්ම තාත්ත පව්ල් ගොඩක ඉන්නවනෙ,[],NOT,[],,0
1288119383168958470,මම කෙල්ලෙකුට බැල්ලි කීවම මගෙ මූණ දිහා අයෙ බලන්නැති වෙන්න තරන් තරහා වෙන්නයි  ඒකිටම කෙල්ලෙක් ඒ බිච් කීවම ඒකි පට්ට ෆිට් එකක් වෙන්නයි හේතුව මොකද්ද,මම කෙල්ලෙකුට බැල්ලි කීවම මගෙ මූණ දිහා අයෙ බලන්නැති වෙන්න තරන් තරහා වෙන්නයි ඒකිටම කෙල්ලෙක් ඒ බිච් කීවම ඒකි පට්ට ෆිට් එකක් වෙන්නයි හේතුව මොකද්ද,[],NOT,[],,0
1060659748037627906,@USER එකගයි මහාචාර්‍යතුමෙනි. මේ උදවිය රගන රැගුම් දැක්කහම හිතෙනවා කී දෙනෙක් තමුන්ගේ අම්මාව හදුනවද කියලා. හරිම දුකයි.,@USER එකගයි මහාචාර්‍යතුමෙනි . මේ උදවිය රගන රැගුම් දැක්කහම හිතෙනවා කී දෙනෙක් තමුන්ගේ අම්මාව හදුනවද කියලා . හරිම දුකයි .,[],NOT,[],,0
1391041641645936646,අපේ බල්ලා මේ ටිකේ හිටියේ පූසෝ සෙට් එකක් එක්ක!  පොර දැන් කුප්පමේනියා කන්න පුරුදු වෙලා!  බලමු තව ටික දවසකින් බව් ගාන එකත් නවත්තාවිද දන්නෙ නෑ!,අපේ බල්ලා මේ ටිකේ හිටියේ පූසෝ සෙට් එකක් එක්ක ! පොර දැන් කුප්පමේනියා කන්න පුරුදු වෙලා ! බලමු තව ටික දවසකින් බව් ගාන එකත් නවත්තාවිද දන්නෙ නෑ !,[],NOT,[],,0
1126741908208766977,@USER එතකොට ගෑණු දරුවෝ ඉන්නේ පල්ලියේ ද? පල්ලියේ ලිඳේ ද,@USER එතකොට ගෑණු දරුවෝ ඉන්නේ පල්ලියේ ද ? පල්ලියේ ලිඳේ ද,[],NOT,[],,0
907647597027848197,නාකි ජෝන් සහ වියාග්‍රයාගේ වික්‍රමය   #ModernSinhalaBooks,නාකි ජෝන් සහ වියාග්‍රයාගේ වික්‍රමය # ModernSinhalaBooks,[],NOT,[],,0
1151146548392103936,@USER අනේ කාලෙ වනේ වාසෙ කීවලු,@USER අනේ කාලෙ වනේ වාසෙ කීවලු,[],NOT,[],,0
1131175407284236289,@USER ඔවුන් සේරම එලවනේ නැතුව හදන්න වෙන්නේ නෑ...,@USER ඔවුන් සේරම එලවනේ නැතුව හදන්න වෙන්නේ නෑ . . .,[],NOT,[],,0
1405786108982489088,@USER  @USER  11 others මොනා වැඩි උනත් මොනා උනත් මැති ඇමතිලට ප්‍රශ්නයක් නෑ.. මොකද ඒ සියලු දෙනාටම ඒ හැම දෙයක්ම නොමිලේම ලැබෙනව.. පෙට්‍රල් බෙහෙත් හැම දෙයක්ම.. ඉතින් උන්ට් සාමාන්‍ය මිනිස්සුන්ගේ අමාරු කම් දුක බඩගින්න තේරෙන්නේ නෑ.. තේරුම් ගන්න උව්මනාවකුත් නෑ.. වැඩේ කියන්නේ මේ කිසිම දෙයක් නොතේරෙනවා වගේ,@USER @USER 11 others මොනා වැඩි උනත් මොනා උනත් මැති ඇමතිලට ප්‍රශ්නයක් නෑ . . මොකද ඒ සියලු දෙනාටම ඒ හැම දෙයක්ම නොමිලේම ලැබෙනව. . පෙට්‍රල් බෙහෙත් හැම දෙයක්ම . . ඉතින් උන්ට් සාමාන්‍ය මිනිස්සුන්ගේ අමාරු කම් දුක බඩගින්න තේරෙන්නේ නෑ . . තේරුම් ගන්න උව්මනාවකුත් නෑ . . වැඩේ කියන්නේ මේ කිසිම දෙයක් නොතේරෙනවා වගේ,[],NOT,[],,0
1309892026159083520,@USER  @USER    රෙද්දක් ඇඳං මෝඩ පුතාට කඩේ යන්න ලැජ්ජාවෙන් ෆේක් වලින් හරි කඩේ යනව..අන්නේකයි නියම වහල්කම.. වචනයේ පරිසමාප්ත අර්‍ථයෙන්ම රෙදි නැතුව කඩේ යනව කියන්නෙ ඒකටහොඳා හොඳා ආතල් එකක් තියෙන්නත් එපැයි..තාම ඉන්නෙ ප්‍රාග් මානව යුගයේ..නමේ ම තියෙන්නෙ හුම්,@USER @USER රෙද්දක් ඇඳං මෝඩ පුතාට කඩේ යන්න ලැජ්ජාවෙන් ෆේක් වලින් හරි කඩේ යනව. . අන්නේකයි නියම වහල්කම . . වචනයේ පරිසමාප්ත අර්‍ථයෙන්ම රෙදි නැතුව කඩේ යනව කියන්නෙ ඒකටහොඳා හොඳා ආතල් එකක් තියෙන්නත් එපැයි . . තාම ඉන්නෙ ප්‍රාග් මානව යුගයේ . . නමේ ම තියෙන්නෙ හුම්,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",මෝඩ,1
705389535904047106,ඉස්සර තුම්පනේ. දැන් කුලියාපිටිය!  පව් යකෝ අර අහිංසක නොදරුවා. ඒ දරුවට නිදහසේ ඉගෙනගන්න අවස්ථාවක් දීපල්ලා අමනුස්ස හැත්ත.,ඉස්සර තුම්පනේ . දැන් කුලියාපිටිය ! පව් යකෝ අර අහිංසක නොදරුවා . ඒ දරුවට නිදහසේ ඉගෙනගන්න අවස්ථාවක් දීපල්ලා අමනුස්ස හැත්ත .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","අමනුස්ස, හැත්ත",1
1211370453610225664,ලග තියා ගනින්... රණ්ඩු වෙලා රණ්ඩු වෙලා  පලයන් කිවත් ලග ඉන්න ආදරයක්.. වැටෙන්න පුළුවන් අඩියට වැටිලා අනේ මට බැ කියද්දි. ඔයාට බැරි දෙයක් නැ සුදු මහත්තයෝ මාත් ලග ඉන්නවානේ කියන ආදරයක්.. උබ අඩන හිතින් දුක් විදින ප්‍රස්න දාහක් අතරේ. කො දැන් හිනා වෙන්න මගේ සුදු මහත්තයො කියන ආදරයක්..,ලග තියා ගනින් . . . රණ්ඩු වෙලා රණ්ඩු වෙලා පලයන් කිවත් ලග ඉන්න ආදරයක් . . වැටෙන්න පුළුවන් අඩියට වැටිලා අනේ මට බැ කියද්දි . ඔයාට බැරි දෙයක් නැ සුදු මහත්තයෝ මාත් ලග ඉන්නවානේ කියන ආදරයක් . . උබ අඩන හිතින් දුක් විදින ප්‍රස්න දාහක් අතරේ . කො දැන් හිනා වෙන්න මගේ සුදු මහත්තයො කියන ආදරයක් . .,[],NOT,[],,0
1481622216278421506,"@USER නෑ .. ඒ කියන්නේ ඔයාගේ හිතන විදිහේ සෑහෙන දෝශයක් කියලා ඔයාට හිතුනේ නෑද ?? ගෑනු කෙනෙක්ගෙ බඩක් දැක්කම ""චූන්"" වෙනවා කියන එකම මොනාත් අවුලක් ඔයාට හිතුනේ නෑද ? මොකද බඩ පේන්නනේ ආච්චිලා රෙද්ද හැට්ටේ අඳින්නෙත්. ඔයාට ආච්චි කෙනෙක් දැක්කමත් එහෙමද ?","@USER නෑ . . ඒ කියන්නේ ඔයාගේ හිතන විදිහේ සෑහෙන දෝශයක් කියලා ඔයාට හිතුනේ නෑද ? ? ගෑනු කෙනෙක්ගෙ බඩක් දැක්කම "" චූන් "" වෙනවා කියන එකම මොනාත් අවුලක් ඔයාට හිතුනේ නෑද ? මොකද බඩ පේන්නනේ ආච්චිලා රෙද්ද හැට්ටේ අඳින්නෙත් . ඔයාට ආච්චි කෙනෙක් දැක්කමත් එහෙමද ?",[],NOT,[],,0
1053666275535261699,@USER තඩි කට්ටක් ගහල සේරම ටික ගන්නෝන,@USER තඩි කට්ටක් ගහල සේරම ටික ගන්නෝන,[],NOT,[],,0
1246725556067913728,"ආදරණීය චූන් පාන්  ඔයා වූහාන් වලින් එන සද්දෙට  අපි පාරට එනවා, පාරට ඇවිල්ල බලපුවාම තෝ මිලාන් පැත්තෙන් පාන් බෙදාගෙන බාසිලෝන් දිහා යනවා.  මොකද්ද යකෝ මේකේ තේරුම..","ආදරණීය චූන් පාන් ඔයා වූහාන් වලින් එන සද්දෙට අපි පාරට එනවා , පාරට ඇවිල්ල බලපුවාම තෝ මිලාන් පැත්තෙන් පාන් බෙදාගෙන බාසිලෝන් දිහා යනවා . මොකද්ද යකෝ මේකේ තේරුම . .",[],NOT,[],,0
1193470518059401216,@USER පුරවැසිභාවය නැත්නම් ඔච්චර දගලන්න දෙයක් නෑ නේ.ගෝඨට පුළුවන් වෙන්න ඕනේ ඒක නිතීයානුකූලව ඔප්පු කරන්න.මොකටද නිකන් හෙන්චයියන් දාලා එක එක බොරු කිය කිය දගලන්නේ?,@USER පුරවැසිභාවය නැත්නම් ඔච්චර දගලන්න දෙයක් නෑ නේ . ගෝඨට පුළුවන් වෙන්න ඕනේ ඒක නිතීයානුකූලව ඔප්පු කරන්න . මොකටද නිකන් හෙන්චයියන් දාලා එක එක බොරු කිය කිය දගලන්නේ ?,[],NOT,[],,0
1295348767311319040,කැඩුනම ඒකත් කට්ට කාගෙන ඉංජිනේරු සෙට් එක හදන්න එපැයි මෙහෙ ඉදන් පත හෑලි ලියන උඹලට ලේසි කියන්න ඉක්මනට කරන්ට් එක දියන් කියලා.  ලොකු තුවාලයක් හොඳ වෙන්න කාලයක් යනවා වගේ තමා ලොකු ඩැමේජ් එකක් විනාඩි පහෙන් හදන්න උඹලා හිතුවද Film එකක් බල බල පොප් කෝන් කනවා වගේ වැඩක් කියලා අනේ පකෝ.,කැඩුනම ඒකත් කට්ට කාගෙන ඉංජිනේරු සෙට් එක හදන්න එපැයි මෙහෙ ඉදන් පත හෑලි ලියන උඹලට ලේසි කියන්න ඉක්මනට කරන්ට් එක දියන් කියලා . ලොකු තුවාලයක් හොඳ වෙන්න කාලයක් යනවා වගේ තමා ලොකු ඩැමේජ් එකක් විනාඩි පහෙන් හදන්න උඹලා හිතුවද Film එකක් බල බල පොප් කෝන් කනවා වගේ වැඩක් කියලා අනේ පකෝ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",පකෝ,1
720291996036894720,@USER @USER  මූ? යකෝ තෝ seniorsලට ඔහොමද කතා කරන්නේ?  @USER  @USER,@USER @USER මූ ? යකෝ තෝ seniorsලට ඔහොමද කතා කරන්නේ ? @USER @USER,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",තෝ,1
1048529867124269056,@USER ඒකි ring එකේ ගොංනේ නැත්තං ලස්සනයි,@USER ඒකි ring එකේ ගොංනේ නැත්තං ලස්සනයි,"[0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0]",ගොංනේ,1
1466710878510718979,"Colombo? එතකොට මං ඉන්නෙ තූත්තුකුඩියෙද උම්බලකඩ පකෝ? Newsfirst.lk Sri Lanka @USER  · 3 Dec 2021 Power Supply to Anuradhapura, HambantotaColombo restored - CEB General Manager  #lka #SriLanka #SLnews #News1st #PowerCut","Colombo ? එතකොට මං ඉන්නෙ තූත්තුකුඩියෙද උම්බලකඩ පකෝ ? Newsfirst . lk Sri Lanka @USER 3 Dec 2021 Power Supply to Anuradhapura , HambantotaColombo restored - CEB General Manager # lka # SriLanka # SLnews # News1st # PowerCut","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
1476940461872861189,@USER කොච්චර කලකිරුනත් උඹල ගැන නම් විස්වාසය ඉතාම අඩුයි. අලුත් නායකයෙක් එක්ක ආවොත් පොඩි චාන්ස් එකක් තියේවි!,@USER කොච්චර කලකිරුනත් උඹල ගැන නම් විස්වාසය ඉතාම අඩුයි . අලුත් නායකයෙක් එක්ක ආවොත් පොඩි චාන්ස් එකක් තියේවි !,[],NOT,[],,0
728355122322001920,"මේ අල්ල පනල්ලේ ලන්කාවම ගිල ගනිමින් ඉන්නේ තඩි මෝරෙක්, එ මෝරා පලවා හරිනු කියූ ජෙප්පෝ දැන් උන්ගේ ඔඩොක්කුවේ හිරි... URL","මේ අල්ල පනල්ලේ ලන්කාවම ගිල ගනිමින් ඉන්නේ තඩි මෝරෙක් , එ මෝරා පලවා හරිනු කියූ ජෙප්පෝ දැන් උන්ගේ ඔඩොක්කුවේ හිරි . . . URL",[],NOT,[],,0
1180120567552208896,"ඕලෙවල් පාස් වෙලා මම කරගත්තෙ මොන තරම් මෝඩ දෙයක්ද ? ෆේල් වෙලා ජන්දෙ ඉල්ලුවා නම් මේ වෙද්දි කෝටිපතියෙක්, ජනාධිපතිවරණයට ඉල්ලන්නත් තිබ්බා.. ගියපු නුවන ආයෙත් බැහැ ඇතුන් ලවා වත් අදින්න","ඕලෙවල් පාස් වෙලා මම කරගත්තෙ මොන තරම් මෝඩ දෙයක්ද ? ෆේල් වෙලා ජන්දෙ ඉල්ලුවා නම් මේ වෙද්දි කෝටිපතියෙක් , ජනාධිපතිවරණයට ඉල්ලන්නත් තිබ්බා . . ගියපු නුවන ආයෙත් බැහැ ඇතුන් ලවා වත් අදින්න",[],NOT,[],,0
