post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1457528160225054720,@USER  @USER  47 others විකාර කතා නොකියා උඹල පත්කරගත්ත එකා ජනතාව පීඩාවට පත්කරන එක නවත්තන්න බලපං.. නැත්තං රෙදි ගැලවෙන්නෙ උඹලගෙ.. මං ඤුජ්ජෙත් කොළා.. කොල්ලප්නේනුව කිය කිය ගොත ගැහුවට දැන් මොකක්ද  බලපංකො පෙන්නන එක? ජනතාවට රෙද්ද නේද උස්සල පෙන්නන්නෙ? අනුරගෙ පක නෙවෙයි අරූගෙ පුක බලල හිටහංකා..... නොදකිං තොපි..,@USER @USER 47 others විකාර කතා නොකියා උඹල පත්කරගත්ත එකා ජනතාව පීඩාවට පත්කරන එක නවත්තන්න බලපං . . නැත්තං රෙදි ගැලවෙන්නෙ උඹලගෙ . . මං ඤුජ්ජෙත් කොළා . . කොල්ලප්නේනුව කිය කිය ගොත ගැහුවට දැන් මොකක්ද බලපංකො පෙන්නන එක ? ජනතාවට රෙද්ද නේද උස්සල පෙන්නන්නෙ ? අනුරගෙ පක නෙවෙයි අරූගෙ පුක බලල හිටහංකා . . . . . නොදකිං තොපි . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","රෙද්ද, පක, පුක, නොදකිං, තොපි",1
1344010274370695176,@USER  @USER අනේ මේ ටෝ පලයන්,@USER @USER අනේ මේ ටෝ පලයන්,"[0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 1, 0]",ටෝ,1
1458997187820417025,"@USER මෙයා අපරාධයක් කරලද ,නැත්නම් මෙයාට අපරාධයක් කරන්නද ...?","@USER මෙයා අපරාධයක් කරලද , නැත්නම් මෙයාට අපරාධයක් කරන්නද . . . ?",[],NOT,[],,0
635193093797449728,මෙවන් කාලකන්ණි සක්කිලියන්ගේ  මුළු පව්ලටම හෙන ගහන  එක  වැඩි ඈතක නෙවෙයි  ලේ වමනේ දාලතැනින්  තැන මැරී වැටෙනවා මුන් The following media includes potentially sensitive content. Change settings View,මෙවන් කාලකන්ණි සක්කිලියන්ගේ මුළු පව්ලටම හෙන ගහන එක වැඩි ඈතක නෙවෙයි ලේ වමනේ දාලතැනින් තැන මැරී වැටෙනවා මුන් The following media includes potentially sensitive content . Change settings View,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකන්ණි, සක්කිලියන්ගේ",1
778616939983740929,"තමන්ගේ අම්මගෙන් සදාචාරසම්පන්නව කිරි බීපු එවුන් පව අවජාතක වෙලා ඉරාජ්ට කඩේ යනවා ,පව් ,උන්ගේ ඇත්ත  අම්මලා  ඇමෙරිකාවේ... URL","තමන්ගේ අම්මගෙන් සදාචාරසම්පන්නව කිරි බීපු එවුන් පව අවජාතක වෙලා ඉරාජ්ට කඩේ යනවා , පව් , උන්ගේ ඇත්ත අම්මලා ඇමෙරිකාවේ . . . URL","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අවජාතක,1
1239941520142110720,@USER සැමන් සහ පරිප්පුද කන්න ඕනෙ... එතොකොට හාල්,@USER සැමන් සහ පරිප්පුද කන්න ඕනෙ . . . එතොකොට හාල්,[],NOT,[],,0
829046431927328769,අවුලක් නෑ.  හෙන කාලෙකින් 300ක් ගැහුවේ  මරු කතරට දිය පොදක් ඉස්සා,අවුලක් නෑ . හෙන කාලෙකින් 300ක් ගැහුවේ මරු කතරට දිය පොදක් ඉස්සා,[],NOT,[],,0
741714610412130305,අඩො ඉන්දියාවේ පට්ට වෙදකන්නේ බන් තියෙන්නේ󾌴󾌴󾌫 URL,අඩො ඉන්දියාවේ පට්ට වෙදකන්නේ බන් තියෙන්නේ󾌴󾌴󾌫 URL,[],NOT,[],,0
1469001105325445126,@USER  @USER මුන් ටෝක් කරද්දි ටෝක් වෙන්නත් ඕනී  ටෝක් උනාට පස්සෙ බඩුව කියලා අහගන්නත් ඕනී කෙල්ලන්ට උනත් එපා වෙනවානේ ඉතින් ඔහොම කිව්වාම,@USER @USER මුන් ටෝක් කරද්දි ටෝක් වෙන්නත් ඕනී ටෝක් උනාට පස්සෙ බඩුව කියලා අහගන්නත් ඕනී කෙල්ලන්ට උනත් එපා වෙනවානේ ඉතින් ඔහොම කිව්වාම,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බඩුව,1
569281983232286720,"""රාජපක්‍ෂ කෑවෙ බීවෙ ජනතාවගෙ සල්ලි ජනාධිපති බලතල ගෙන රැඟුවෙ උගෙම මල්ලි මහන්තත්වෙ ඉහට ගහපු කවුද බල්ලො බැල්ලි රගර්... URL",""" රාජපක්‍ෂ කෑවෙ බීවෙ ජනතාවගෙ සල්ලි ජනාධිපති බලතල ගෙන රැඟුවෙ උගෙම මල්ලි මහන්තත්වෙ ඉහට ගහපු කවුද බල්ලො බැල්ලි රගර් . . . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","බල්ලො, බැල්ලි",1
1421660551122354179,@USER පිස්සු හුකන්නලා යකෝ ඕවද යකෝ මේ රටේ තියෙන ප්‍රශ්ණ,@USER පිස්සු හුකන්නලා යකෝ ඕවද යකෝ මේ රටේ තියෙන ප්‍රශ්ණ,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]","පිස්සු, හුකන්නලා, යකෝ, යකෝ",1
835124629085761536,නාකි සුද්දට සිංහල බැරි එක ගැන ලැජ්ජා විය යුතුයි. ජාත්‍යන්තර විස්තර විචාරකයෙක් විදියට වසර ගනනාවක් ඉඳලත්. සිංහලෙන්... URL,නාකි සුද්දට සිංහල බැරි එක ගැන ලැජ්ජා විය යුතුයි . ජාත්‍යන්තර විස්තර විචාරකයෙක් විදියට වසර ගනනාවක් ඉඳලත් . සිංහලෙන් . . . URL,[],NOT,[],,0
1236200737710858240,"@USER මම ට්විටරේ සොමියට බුරන දෙමුහුන් නමක් තියෙන අවජාතක පැටවුන්ට මුහුණ දෙන්න කැමති නෑ පරංගියා පිණට දුන්නු නමක් එල්ලගෙන, බොරුවට සිංහලකම ගැන කයිය ගහන හැතිකරේ ගැන අපි හොදාකාරවම දනිමු  සිංහලේ කියා හඩාවැටෙන වැඩිදෙනා ගොවිගමේ නොවන එවුන්. උන්ට රටේ ජනපති, අගමැති, දියවඩන නිළමේ පදවි දෙන්නෑ... පව්","@USER මම ට්විටරේ සොමියට බුරන දෙමුහුන් නමක් තියෙන අවජාතක පැටවුන්ට මුහුණ දෙන්න කැමති නෑ පරංගියා පිණට දුන්නු නමක් එල්ලගෙන , බොරුවට සිංහලකම ගැන කයිය ගහන හැතිකරේ ගැන අපි හොදාකාරවම දනිමු සිංහලේ කියා හඩාවැටෙන වැඩිදෙනා ගොවිගමේ නොවන එවුන් . උන්ට රටේ ජනපති , අගමැති , දියවඩන නිළමේ පදවි දෙන්නෑ . . . පව්",[],NOT,[],,0
1184890341322907648,කොහොමද රග මෙවා වෙන්න පුලුවන් එවාද මෙවා බලල unp  එකට පුක දෙන කාලකණ්ණි සිංහලු දැනගනියව් කෙලවගන්නෙ සිංහලුම කියල පරයින්ගෙන්,කොහොමද රග මෙවා වෙන්න පුලුවන් එවාද මෙවා බලල unp එකට පුක දෙන කාලකණ්ණි සිංහලු දැනගනියව් කෙලවගන්නෙ සිංහලුම කියල පරයින්ගෙන්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","පුක, කාලකණ්ණි, පරයින්ගෙන්",1
1465534209439592452,මොන බැල්ලිගෙ පුතාද යකෝ මේ.,මොන බැල්ලිගෙ පුතාද යකෝ මේ .,"[0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0]",බැල්ලිගෙ,1
730454633802424320,@USER @USER  පවු බන්.. අඩො transport එකට උඹව අද අමතක වුනාද දන්නෙත් නෑ..,@USER @USER පවු බන් . . අඩො transport එකට උඹව අද අමතක වුනාද දන්නෙත් නෑ . .,[],NOT,[],,0
1433827341726359554,@USER අපේ රටේ විතරක් නෙවෙයි මුලු ලෝකයම ගල් යුගයකට යන කාලය ඇවිල්ල තියෙන්නේ.. අපේ ඡන්ද පැරදිච්ච අනාථ දේශපාලුවෝ corona වලිනුත් දේශපාලනය කරන්න හදනවා..,@USER අපේ රටේ විතරක් නෙවෙයි මුලු ලෝකයම ගල් යුගයකට යන කාලය ඇවිල්ල තියෙන්නේ . . අපේ ඡන්ද පැරදිච්ච අනාථ දේශපාලුවෝ corona වලිනුත් දේශපාලනය කරන්න හදනවා . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",අනාථ,1
1129228264835125248,@USER  @USER    කවුරුත් තාම මේ කතාව බොරු කියන්නේ නෑනේ.... එහෙනම් සරත් වීරසේකර මහත්තයට එරෙහිව හෝ ඒ පුවත්පතට එරෙහිව නීතිමය ක්‍රියාමාර්ග ගන්න පුලුවන්නේ.... ඒ කියන්නේ මේ ජරමර අස්සේ මුං හෙමීට ඒ වැඩේ කරනවා. සක්කිලි UNP හැත්‍ත.... පර සුද්දන්ට ඉපදුන අවජාතකයෝ...,@USER @USER කවුරුත් තාම මේ කතාව බොරු කියන්නේ නෑනේ . . . . එහෙනම් සරත් වීරසේකර මහත්තයට එරෙහිව හෝ ඒ පුවත්පතට එරෙහිව නීතිමය ක්‍රියාමාර්ග ගන්න පුලුවන්නේ . . . . ඒ කියන්නේ මේ ජරමර අස්සේ මුං හෙමීට ඒ වැඩේ කරනවා . සක්කිලි UNP හැත්‍ත . . . . පර සුද්දන්ට ඉපදුන අවජාතකයෝ . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","සක්කිලි, පර, සුද්දන්ට, අවජාතකයෝ",1
1301763674990735361,Me to Manussaya:  ජෝතිපාලගෙන් boobjob එකක් ඉල්ලන්නේ මෙහෙමයි  අප දෙන්න පියුමිගේ හංසයින් විලසින් ඉන්නට සිතන්නේ  ඔබ පමණයි අප තන් සුවතැන් රසතැන් දන්නේ  after effects අප නැත හඳුනන්නේ  ලෝකයාගේ කියමනට පිටුපා යන්නේ  jiggly wiggly jiggly jiggalee සුභ බූබ් ජොබ් එකක් වේවා,Me to Manussaya : ජෝතිපාලගෙන් boobjob එකක් ඉල්ලන්නේ මෙහෙමයි අප දෙන්න පියුමිගේ හංසයින් විලසින් ඉන්නට සිතන්නේ ඔබ පමණයි අප තන් සුවතැන් රසතැන් දන්නේ after effects අප නැත හඳුනන්නේ ලෝකයාගේ කියමනට පිටුපා යන්නේ jiggly wiggly jiggly jiggalee සුභ බූබ් ජොබ් එකක් වේවා,[],OFF,[],,1
589334560581689345,"ඇයි අප්පා මේ මීමින්නෝ ටිකකුයි, ගොන්නු ටිකකුයි ,බඩ තඩි දිවියෝ ටිකකුයි බලන්න මෙච්චර සෙනග .. පළවෙනිදට පස්සේ ඇවිල්ල... URL","ඇයි අප්පා මේ මීමින්නෝ ටිකකුයි , ගොන්නු ටිකකුයි , බඩ තඩි දිවියෝ ටිකකුයි බලන්න මෙච්චර සෙනග . . පළවෙනිදට පස්සේ ඇවිල්ල . . . URL",[],NOT,[],,0
1216247489105399808,@USER  @USER උන්ගේ සක්කිලි කම තමයි,@USER @USER උන්ගේ සක්කිලි කම තමයි,"[0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0]",සක්කිලි,1
1358417494961049600,බයික් එක වික්කා ප්‍රෙන්   දැන් ආයෙ උබලට මගෙ අඩො වැඩියාව අහගෙන ඉන්නයි වෙන්නෙ,බයික් එක වික්කා ප්‍රෙන් දැන් ආයෙ උබලට මගෙ අඩො වැඩියාව අහගෙන ඉන්නයි වෙන්නෙ,[],NOT,[],,0
868836662863740929,@USER ඔව් බං ඒක ඇත්ත. වේස පක්කු එකෙක් ඇවිල්ල නෑ තාම සැප දුක් බලන්න.,@USER ඔව් බං ඒක ඇත්ත . වේස පක්කු එකෙක් ඇවිල්ල නෑ තාම සැප දුක් බලන්න .,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","වේස, පක්කු",1
1370044578623934464,@USER  @USER අචිනි නම් ඔයා තරම් නපුරු වෙන එකක් නෑ නේද  @USER  ඩාලින්,@USER @USER අචිනි නම් ඔයා තරම් නපුරු වෙන එකක් නෑ නේද @USER ඩාලින්,[],NOT,[],,0
1131334234508005377,@USER මහජන ආරක්ෂාව සදහා වන තොරතුරැ වසන් කර ජනතාව අනතුරේ දමන්න එපා. ජනතාව පොලිසියෙන් ඉල්ලයි.,@USER මහජන ආරක්ෂාව සදහා වන තොරතුරැ වසන් කර ජනතාව අනතුරේ දමන්න එපා. ජනතාව පොලිසියෙන් ඉල්ලයි .,[],NOT,[],,0
1151797473314140160,@USER මෙතුමා කියන දේ  ටිකක් විතර විස්වාස කරන්නත් අමාරුයි. මොකද ඇමතිට බයේ මුලින් කියපු කතාව PSC එකේ වෙනස් කරලා කිව්වා නෙහ් ! කෙසේ වෙතත් ගෞරවාන්විත හමුදාවට හදවතින්ම ආදරෙයි.,@USER මෙතුමා කියන දේ ටිකක් විතර විස්වාස කරන්නත් අමාරුයි . මොකද ඇමතිට බයේ මුලින් කියපු කතාව PSC එකේ වෙනස් කරලා කිව්වා නෙහ් ! කෙසේ වෙතත් ගෞරවාන්විත හමුදාවට හදවතින්ම ආදරෙයි .,[],NOT,[],,0
777508887398322176,@USER තඩි එක නෙවෙයි බොල -_-  @USER,@USER තඩි එක නෙවෙයි බොල - _ - @USER,[],NOT,[],,0
1424741078154977280,@USER යන්නේ කොහෙද  මල්ලේ පොල් වගේ නේ  නිව්ස් එක,@USER යන්නේ කොහෙද මල්ලේ පොල් වගේ නේ නිව්ස් එක,[],NOT,[],,0
1282307099381264385,ගෙදරට නාකි වෙවී ඉන්න අපිට මොන ලව් ලයිෆ්ද බොලව්.,ගෙදරට නාකි වෙවී ඉන්න අපිට මොන ලව් ලයිෆ්ද බොලව් .,[],NOT,[],,0
604840722462834688,@USER @USER  මොන පට්ටයක්ද එක්කො ඒ දූපත තව ටිකක් ළං වෙන්න ඕනි නැත්නම් කලපුවෙ කැත ඉවුර නොපෙනෙන්න ඕනි අහස නිල් වෙන්නෝනි :-D  @USER,@USER @USER මොන පට්ටයක්ද එක්කො ඒ දූපත තව ටිකක් ළං වෙන්න ඕනි නැත්නම් කලපුවෙ කැත ඉවුර නොපෙනෙන්න ඕනි අහස නිල් වෙන්නෝනි : - D @USER,[],NOT,[],,0
961900440718733312,එයා හෙන කෑල්ල  ලෑලි කෑල්ල,එයා හෙන කෑල්ල ලෑලි කෑල්ල,"[0, 0, 1, 1, 1]",OFF,"[0, 0, 1, 1, 1]","කෑල්ල, ලෑලි, කෑල්ල",1
1431114827888427011,"ඉන්ටනෙට් එකේ මොකක් හරි නිවුස් එකක් දැක්කම, හෙවිල්ලක් බැලිල්ලක් නැතුව මේකෙ දාන්න එපා පකෝ!  තොපිට හෙන ගහයි. Colombo Times @USER  · 27 Aug 2021 සතුන්ට දෙන බෙහෙතකින් කොවිඩ් අඩපණ කිරීමේ හැකියාවක්","ඉන්ටනෙට් එකේ මොකක් හරි නිවුස් එකක් දැක්කම , හෙවිල්ලක් බැලිල්ලක් නැතුව මේකෙ දාන්න එපා පකෝ ! තොපිට හෙන ගහයි . Colombo Times @USER 27 Aug 2021 සතුන්ට දෙන බෙහෙතකින් කොවිඩ් අඩපණ කිරීමේ හැකියාවක්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තොපිට,1
1366339761619668992,සමන්තභද්‍ර ට බණින හොරිකඩ චීවරධාරීන් ගැන කෙටියෙන්. මේව වගකීමෙන් කියන්නෙ. ඇස් දෙකට දැකපුව. උන් තමයි ලංකාවේ ලොකුම බිස්නස් කාරයෝ . වෙලාවට කනවා වෙලාවට බොනවා  වෙලාවට බඩුත් ගහනවා  සිවුර කියන්නේ නිකං ඉදං කන පර්මිට් එකට බන් .  ලංකාවේ ගොන් බිජ්ජොන්ට සත්‍ය තේරුම් ගන්න අමාරුයි . බොරුව හොඳයි,සමන්තභද්‍ර ට බණින හොරිකඩ චීවරධාරීන් ගැන කෙටියෙන් . මේව වගකීමෙන් කියන්නෙ . ඇස් දෙකට දැකපුව. උන් තමයි ලංකාවේ ලොකුම බිස්නස් කාරයෝ . වෙලාවට කනවා වෙලාවට බොනවා වෙලාවට බඩුත් ගහනවා සිවුර කියන්නේ නිකං ඉදං කන පර්මිට් එකට බන් . ලංකාවේ ගොන් බිජ්ජොන්ට සත්‍ය තේරුම් ගන්න අමාරුයි . බොරුව හොඳයි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","ගොන්, බිජ්ජොන්ට",1
1054755587018375168,111.  ඔය කැම්පස් වල පකයලා පාරවල් ගානේ උද්ඝෝෂණ කරන වෙලාවේ මේ වගේ දෙයක් කරා නම් මොනා වෙනවද? නොදකින් මෝඩ හුකන්නලා. මෙහෙම දෙයක් කලා නම් අපිත් යම්කිසි ආධාරයක් කරනවා නේ  — watching American Pie Presents the Naked Mile,111. ඔය කැම්පස් වල පකයලා පාරවල් ගානේ උද්ඝෝෂණ කරන වෙලාවේ මේ වගේ දෙයක් කරා නම් මොනා වෙනවද ? නොදකින් මෝඩ හුකන්නලා . මෙහෙම දෙයක් කලා නම් අපිත් යම්කිසි ආධාරයක් කරනවා නේ — watching American Pie Presents the Naked Mile,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පකයලා, නොදකින්, මෝඩ, හුකන්නලා",1
1454301985440612361,මොනිකා : පරට්ටි තෝ මගේ අයියව රවට්ට ගත්තා,මොනිකා : පරට්ටි තෝ මගේ අයියව රවට්ට ගත්තා,"[0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0]","පරට්ටි, තෝ",1
