post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1132835455467020288,@USER ඇයි බං මේ වගේ ගොන් බිජ්ජෝ වෙනුවෙන් කාලය නාස්ති කරන්නේ? ඔය seen එක ඔප්පු උනත් නැතත් මුන්ගේ මතය වෙනස් කරන්නේ නෑ.,@USER ඇයි බං මේ වගේ ගොන් බිජ්ජෝ වෙනුවෙන් කාලය නාස්ති කරන්නේ ? ඔය seen එක ඔප්පු උනත් නැතත් මුන්ගේ මතය වෙනස් කරන්නේ නෑ .,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, බිජ්ජෝ",1
1400835355234902027,@USER මේ උවදුරෙන් රට ආරක්ෂා කරගන්න තිබුන  මන්ද අපේ රට දූපතක් නිසා. ඒත් ඒක වැලකී ගියා අමන තීරණ නිසා  අපේ රටට ඇතුළු වෙන්න තියෙන්නෙ දොරටු  දෙකයි ඒක හරිහැටි මෙහෙයවූයේ නම් මේ විනාශයෙන් ආරක්ෂා වෙන්න තිබුන,@USER මේ උවදුරෙන් රට ආරක්ෂා කරගන්න තිබුන මන්ද අපේ රට දූපතක් නිසා . ඒත් ඒක වැලකී ගියා අමන තීරණ නිසා අපේ රටට ඇතුළු වෙන්න තියෙන්නෙ දොරටු දෙකයි ඒක හරිහැටි මෙහෙයවූයේ නම් මේ විනාශයෙන් ආරක්ෂා වෙන්න තිබුන,[],NOT,[],,0
630927934723899392,"vikalpavoices අධික තන්හාව,බලයට ඇති කෑදරකම මිනිසුන්ව පිස්සු වට්ටන බවට කදිම උදාහරණයකි දූෂිත, බල ලෝභී මහින්ද රාජපක්ෂP… හේතුහාමි සරණපාල @USER  · 11 Aug 2015  @USER @USER අධික තන්හාව,බලයට ඇති කෑදරකම මිනිසුන්ව පිස්සු වට්ටන බවට කදිම උදාහරණයකි දූෂිත, බල ලෝභී මහින්ද රාජපක්ෂ@PresRajapaksa  #lka #GE15","vikalpavoices අධික තන්හාව , බලයට ඇති කෑදරකම මිනිසුන්ව පිස්සු වට්ටන බවට කදිම උදාහරණයකි දූෂිත , බල ලෝභී මහින්ද රාජපක්ෂP හේතුහාමි සරණපාල @USER 11 Aug 2015 @USER @USER අධික තන්හාව , බලයට ඇති කෑදරකම මිනිසුන්ව පිස්සු වට්ටන බවට කදිම උදාහරණයකි දූෂිත , බල ලෝභී මහින්ද රාජපක්ෂ @PresRajapaksa # lka # GE15",[],NOT,[],,0
897850053536079873,@USER Online බැලුව ලබ්බක්  යකෝ 20mb ඒවා බලන්නෙ :v,@USER Online බැලුව ලබ්බක් යකෝ 20mb ඒවා බලන්නෙ : v,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",ලබ්බක්,1
1147695624982335488,"”හිරු කිව්වත් සල්ලි, හිරුට මිස් කෝල් ගැහුවත් සල්ලි”. මොන ජීවිත ද අයිසෙ මේ?","” හිරු කිව්වත් සල්ලි , හිරුට මිස් කෝල් ගැහුවත් සල්ලි ” . මොන ජීවිත ද අයිසෙ මේ ?",[],NOT,[],,0
699212061365002240,නොච්චියාගම මොරවක කන්දේ හත් දරු මවකගේ (73) කිරි හරකා මස් කඩයට විකුණා ඇතැයි දැනගත් පසු ඇය හඬා ව... URL #LKA #SriLanka,නොච්චියාගම මොරවක කන්දේ හත් දරු මවකගේ ( 73 ) කිරි හරකා මස් කඩයට විකුණා ඇතැයි දැනගත් පසු ඇය හඬා ව. . . URL # LKA # SriLanka,[],NOT,[],,0
1134869924076113920,@USER වැට මුල්ලෙන් පතිත වූ ගෙම්බා දිවි දෙනක වී ශාප කල අතර එහිදී ඇය වියෝවෙන් මේ හැතිරි මතු යම් ආත්මෙක ගෙම්බියක් වෙලා යෝධ කන්ඩිය වැවේම ඉපදේවා කියලා වැටේ ලී කා සාප කොට පලා ගියේය. ( යෝධ කන්ඩියේ ලංකාවේ දුර්ලබ කිඹුල් විශේෂ ඉන්නෝ ),@USER වැට මුල්ලෙන් පතිත වූ ගෙම්බා දිවි දෙනක වී ශාප කල අතර එහිදී ඇය වියෝවෙන් මේ හැතිරි මතු යම් ආත්මෙක ගෙම්බියක් වෙලා යෝධ කන්ඩිය වැවේම ඉපදේවා කියලා වැටේ ලී කා සාප කොට පලා ගියේය . ( යෝධ කන්ඩියේ ලංකාවේ දුර්ලබ කිඹුල් විශේෂ ඉන්නෝ ),[],OFF,[],,1
1418841779076542465,@USER  @USER    පක තමයි ජය ගන්නෙ. අනේ හුත්තිගෙ පකයෝ හැමිනෙන්නෙ නැතුව හිටපන්.,@USER @USER පක තමයි ජය ගන්නෙ . අනේ හුත්තිගෙ පකයෝ හැමිනෙන්නෙ නැතුව හිටපන් .,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","පක, හුත්තිගෙ, පකයෝ, හැමිනෙන්නෙ",1
766104453267107840,ඔව් ඉන් පොඩ්ඩක් මෝඩ නිසා තමයි උඹලා වගේ පන්ඩිත පකීර්ලව ෆලෝ කරන්නේ,ඔව් ඉන් පොඩ්ඩක් මෝඩ නිසා තමයි උඹලා වගේ පන්ඩිත පකීර්ලව ෆලෝ කරන්නේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",පකීර්ලව,1
1324701916627021825,යකෝ කභීර්සිංඝ් ඉඳලා ඉතියෙන්නේ අපි එක්කනේ බොලව් වාව්,යකෝ කභීර්සිංඝ් ඉඳලා ඉතියෙන්නේ අපි එක්කනේ බොලව් වාව්,[],NOT,[],,0
1084440730607722497,"@USER වහලුන්ටයි,බය්යන්ටයි, රිදෙන පොරකාසයක් මේක...!!!","@USER වහලුන්ටයි , බය්යන්ටයි , රිදෙන පොරකාසයක් මේක . . . ! ! !",[],NOT,[],,0
701674113224409088,@USER @USER  පට්ට ලස්සන පොටෝ ටිකක් තිබුනා fb එකේ තිබුනා,@USER @USER පට්ට ලස්සන පොටෝ ටිකක් තිබුනා fb එකේ තිබුනා,[],NOT,[],,0
