post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1050241911477362689,“පිස්සා” ” පිස්සු” “මෙන්ටල්” “මොංගල්” යන වචන තවමත් සමාජ භාවිතයේ පවතියි. මානසික අසහනකාරී තත්වයනට ගොදුරු වන්නන්ව ඒ නිසාම දරුණු ව්‍යාධියකට තවදුරටත් මුහුණ දෙනු ලැබේ.  සමස්ත සමාජයම මේ මාතෘකාව කෙරේ දක්වන්නේ  ඇල්මැරුණු ස්වභාවයකි.  URL #lka #WorldMentalHealthDay,“ පිස්සා ” ” පිස්සු ” “ මෙන්ටල් ” “ මොංගල් ” යන වචන තවමත් සමාජ භාවිතයේ පවතියි . මානසික අසහනකාරී තත්වයනට ගොදුරු වන්නන්ව ඒ නිසාම දරුණු ව්‍යාධියකට තවදුරටත් මුහුණ දෙනු ලැබේ . සමස්ත සමාජයම මේ මාතෘකාව කෙරේ දක්වන්නේ ඇල්මැරුණු ස්වභාවයකි . URL # lka # WorldMentalHealthDay,[],NOT,[],,0
950544881474154496,"ඉස්සර දේසැම්බර් 31 පුක උඩ කට්ටියට රිප්ලයි කරනවා,රිප්ලයි කාලට මුන් මලාට මැසෙජ් එකක් දන්නි නැහැ.දැන් ඒ ගොනා ikman.lk දාල වික්කා","ඉස්සර දේසැම්බර් 31 පුක උඩ කට්ටියට රිප්ලයි කරනවා , රිප්ලයි කාලට මුන් මලාට මැසෙජ් එකක් දන්නි නැහැ . දැන් ඒ ගොනා ikman . lk දාල වික්කා","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
734433501005516801,තුක් නොදකින් මුසලයා... අනුන් දුන්න එවා තමාගේ නම ගහලා බෙදනවා URL,තුක් නොදකින් මුසලයා . . . අනුන් දුන්න එවා තමාගේ නම ගහලා බෙදනවා URL,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තුක්, නොදකින්, මුසලයා",1
1273084972346171393,@USER දාල ගිය කිම්බ හමතිස්සෙම මතක් වෙන්නෑනේ.. රටේ ලෝකෙ අනික් දේවලුත් දැනගන්න ඕනි නේ..,@USER දාල ගිය කිම්බ හමතිස්සෙම මතක් වෙන්නෑනේ . . රටේ ලෝකෙ අනික් දේවලුත් දැනගන්න ඕනි නේ . .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කිම්බ,1
1069936389435752449,@USER හැමදාම ජාතිය අමතා ජනතාව මුගේ ජාතිය අමතන දවස වැඩි ඈතක නෙමේ...,@USER හැමදාම ජාතිය අමතා ජනතාව මුගේ ජාතිය අමතන දවස වැඩි ඈතක නෙමේ . . .,[],NOT,[],,0
847036617164402688,මොන හුත්තක්ද බන් අර රුසිරුවා මැසෙන්ජර් ස්ටෝරියේ දාල තියෙන්නෙ -_- බලල නැති එවුන් බලල බඩේ අමාරු එහෙම හදාගන්නව නෙවෙයි ඔන්න,මොන හුත්තක්ද බන් අර රුසිරුවා මැසෙන්ජර් ස්ටෝරියේ දාල තියෙන්නෙ - _ - බලල නැති එවුන් බලල බඩේ අමාරු එහෙම හදාගන්නව නෙවෙයි ඔන්න,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුත්තක්ද,1
807223572691238917,දැං කියාං ඕකා බල්ලා ද ගොනා ද හරකා ද කියලා හරියට.,දැං කියාං ඕකා බල්ලා ද ගොනා ද හරකා ද කියලා හරියට .,[],NOT,[],,0
678618740376776705,"Enrique වගේද සනී ලියෝන් , කියපු වෙලාවට ආවා..රෙද්ද ගැලෙව්වා..පොඩ්ඩක් නැටුවා... ගියා...   #EnriqueInSL","Enrique වගේද සනී ලියෝන් , කියපු වෙලාවට ආවා . . රෙද්ද ගැලෙව්වා . . පොඩ්ඩක් නැටුවා . . . ගියා . . . # EnriqueInSL",[],NOT,[],,0
739503208649789440,"@USER  සජීවී වැඩසටහන් නවත්වලා,නියම මාධ්‍ය මෙහෙවරක් කරනවා.#Kosgama ලොකු අනතුරුක්  වෙලත්  @USER  @USER  @USER  ආතල් දෙනවා","@USER සජීවී වැඩසටහන් නවත්වලා , නියම මාධ්‍ය මෙහෙවරක් කරනවා . # Kosgama ලොකු අනතුරුක් වෙලත් @USER @USER @USER ආතල් දෙනවා",[],NOT,[],,0
855380830675320832,@USER ඒක දැක්කේ නෑ. කවුද පොන්න කටහඬකින් නන්දා මාලිනිගේ සිංදුවක් මැරුවා,@USER ඒක දැක්කේ නෑ . කවුද පොන්න කටහඬකින් නන්දා මාලිනිගේ සිංදුවක් මැරුවා,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",පොන්න,1
1410440582250385408,@USER රාජපක්ෂලන්තය නම් ලොන්ත රටේ: කටුස්සන්ගේ කරේ රත්තරං බැඳීමේ ප්‍රතිපල ලැබෙමින් පවතියි. බූරුවා මහත්තයාගෙන් (ස') කෝල් එකක්: කවුද ඕයී .ස්ත්‍රාත් තමුසෙට අපේ සිල්වාගේ කොල්ලෝ උසාවි ගේන්න කිව්වේ. සිල්වාගේ කොල්ලොන්ට අත තියන්නෑ තමුසේ ඉස්ට්‍රාත්.,@USER රාජපක්ෂලන්තය නම් ලොන්ත රටේ : කටුස්සන්ගේ කරේ රත්තරං බැඳීමේ ප්‍රතිපල ලැබෙමින් පවතියි . බූරුවා මහත්තයාගෙන් ( ස ' ) කෝල් එකක් : කවුද ඕයී . ස්ත්‍රාත් තමුසෙට අපේ සිල්වාගේ කොල්ලෝ උසාවි ගේන්න කිව්වේ . සිල්වාගේ කොල්ලොන්ට අත තියන්නෑ තමුසේ ඉස්ට්‍රාත් .,[],NOT,[],,0
1289161380566839301,@USER දෙමව්පියන් ගාවගෙන බැනගන්න එක හරි විහිලු කරන එක හරි මහ කැත වැඩක්.,@USER දෙමව්පියන් ගාවගෙන බැනගන්න එක හරි විහිලු කරන එක හරි මහ කැත වැඩක් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","මහ, කැත, වැඩක්",1
1402817102654889987,"@USER බැල්ලි, මම ගොඩක් අමාරුයි   ","@USER බැල්ලි , මම ගොඩක් අමාරුයි    ",[],NOT,[],,0
1106740934849507328,රෙද්දෙ රෙවිලා මදිවට ඕක හත්පොළේම ගාගන්නත් දඟලනවා..  තම තමන්ගේ පටු දේශපාලන අරමුණු ඉෂ්ට කරගැනීම සඳහා ප්‍රසිද්ධියේම වෛරය වපුරන මූ වගේ අවජාතක ජඩ-මාධ්‍යවේදියෝ ඉන්න තාක්කල් මේ රට හදන්න බැහැ.  #lka,රෙද්දෙ රෙවිලා මදිවට ඕක හත්පොළේම ගාගන්නත් දඟලනවා . . තම තමන්ගේ පටු දේශපාලන අරමුණු ඉෂ්ට කරගැනීම සඳහා ප්‍රසිද්ධියේම වෛරය වපුරන මූ වගේ අවජාතක ජඩ - මාධ්‍යවේදියෝ ඉන්න තාක්කල් මේ රට හදන්න බැහැ . # lka,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","රෙද්දෙ, රෙවිලා, අවජාතක, ජඩ",1
1343491710299631622,@USER බලපන් අපෙ උන්ට ගහන්න බැහැ ඊලගට රෙද්ද,@USER බලපන් අපෙ උන්ට ගහන්න බැහැ ඊලගට රෙද්ද,[],NOT,[],,0
1274575021445439489,දුප් බල්ලා දුප්  චිප් චිප් පුසා  ජඃ ජඃ වස්සා   දහ අලියා දහ   වලස්සු එලවන්නෙ කොහොමද?   Scott Bixby @USER  · 17 Jun 2020 Any tips for bear-proofing a birdfeeder? Show this thread,දුප් බල්ලා දුප් චිප් චිප් පුසා ජඃ ජඃ වස්සා දහ අලියා දහ වලස්සු එලවන්නෙ කොහොමද ? Scott Bixby @USER 17 Jun 2020 Any tips for bear - proofing a birdfeeder ? Show this thread,[],NOT,[],,0
1136267798215159809,@USER පැත්ත පලාතක යන්න එපා... හොදේ,@USER පැත්ත පලාතක යන්න එපා. . . හොදේ,[],NOT,[],,0
1456200357676158976,කෙල්ලෙක් නෑ පකෝ  සෝස මල @USER  · 4 Nov 2021 Caption Please... @USER  @USER  @USER  @USER  @USER,කෙල්ලෙක් නෑ පකෝ සෝස මල @USER 4 Nov 2021 Caption Please . . . @USER @USER @USER @USER @USER,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
1089777304929292288,"උන්ට පට්ට upset ඇති දෙවැනි පාර බැට් කරලා හොඳට නෙලන්න බැරි උන එකට  ඇත්ත තමයි බින්දුමාල් කියලා තියෙන්නේ Gehan Blok @USER  · 24 Jan 2019 ""Our best chance to upset Australia at home"" - Dinesh Chandimal  අනේ හුකේ නන්නානේ.","උන්ට පට්ට upset ඇති දෙවැනි පාර බැට් කරලා හොඳට නෙලන්න බැරි උන එකට ඇත්ත තමයි බින්දුමාල් කියලා තියෙන්නේ Gehan Blok @USER 24 Jan 2019 "" Our best chance to upset Australia at home "" - Dinesh Chandimal අනේ හුකේ නන්නානේ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","අනේ, හුකේ, නන්නානේ",1
1339463043919400960,@USER පරණ කුණු අවුස්සන එක කලාවක් නං එහි පිකාසෝ තමයි දෙරණ,@USER පරණ කුණු අවුස්සන එක කලාවක් නං එහි පිකාසෝ තමයි දෙරණ,[],OFF,[],,1
1001284218704379904,@USER  @USER ඔයිටවඩඩා හොඳයි උඹ මට පොන්නයො දෙන්නෙක් දම්මල කුඩවලින් ගැස්සුවනං ගේ ඉස්සරහ,@USER @USER ඔයිටවඩඩා හොඳයි උඹ මට පොන්නයො දෙන්නෙක් දම්මල කුඩවලින් ගැස්සුවනං ගේ ඉස්සරහ,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",පොන්නයො,1
900040453323673601,@USER ළිං මැඩියන්ට ඕවා තේරෙන් නෑ. ළිඳේ ඉඳන් 3G නෑ කියනවා. එලියට ඇවිත් බලන්නේ නෑ. ගොබ්බ හැත්ත.,@USER ළිං මැඩියන්ට ඕවා තේරෙන් නෑ . ළිඳේ ඉඳන් 3G නෑ කියනවා . එලියට ඇවිත් බලන්නේ නෑ . ගොබ්බ හැත්ත .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","ගොබ්බ, හැත්ත",1
936246345211502592,@USER ඇත්තම කියයි....වැලේ වැල් නැතිව ඉදලා මහ මැතිවරණයට ලක්ෂ 50 ගානේ අපේක්ෂකයන්ට දුන්න හැටි වෙන්නැති,@USER ඇත්තම කියයි . . . . වැලේ වැල් නැතිව ඉදලා මහ මැතිවරණයට ලක්ෂ 50 ගානේ අපේක්ෂකයන්ට දුන්න හැටි වෙන්නැති,[],NOT,[],,0
1024969613337976832,තොපිට අගේ නෑ බොල   අමා කෝමද දැන්,තොපිට අගේ නෑ බොල අමා කෝමද දැන්,[],NOT,[],,0
1226902602727616513,@USER කෝ එන්න අපි තාලෙට කියමු..  වැඩ කරන අපෙ විරුවා... 45හේ උපාධිධාරීයටත්.. රජයේ ජෝබක් දෙන කෙනෙක් නම්.. ඒ ඔබයි මෝඩ මිනිසා..,@USER කෝ එන්න අපි තාලෙට කියමු . . වැඩ කරන අපෙ විරුවා . . . 45හේ උපාධිධාරීයටත් . . රජයේ ජෝබක් දෙන කෙනෙක් නම් . . ඒ ඔබයි මෝඩ මිනිසා . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",මෝඩ,1
834119824859033600,....අඩෝ-මචං-වරෙන්-පලයන්... වචන  සෙට් එකේ  තියන ගැම්ම...... සුරංගනා  ලෝකෙන්  බැහැපු සූට් බූට් බිකිනි  ඩයල්  දන්නේ... URL,. . . . අඩෝ - මචං - වරෙන් - පලයන් . . . වචන සෙට් එකේ තියන ගැම්ම . . . . . . සුරංගනා ලෝකෙන් බැහැපු සූට් බූට් බිකිනි ඩයල් දන්නේ . . . URL,[],NOT,[],,0
887015160044412928,මල්ලී  කොමද ලොක්කගේ වැඩ.උඹලට හෝදලා මුගේ අසුචි වහන්න බෑ.දැන් පුක හපාගෙන මැරියල්ලා.මතක තියාගනිල්ලා උඹලා කන්නේ අපේ සල්ලී #lka  @USER,මල්ලී කොමද ලොක්කගේ වැඩ . උඹලට හෝදලා මුගේ අසුචි වහන්න බෑ . දැන් පුක හපාගෙන මැරියල්ලා . මතක තියාගනිල්ලා උඹලා කන්නේ අපේ සල්ලී # lka @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
773797330151538688,සිංහල බහුජ්ජ ජන නායක මෙන්න යකෝ අර අමුතු ආගම්වලින් ආශිර්වාද ගන්නවා Muhammad Ariff @USER  · 8 Sep 2016 @USER wonder what your hardline Buddhist monks would say about this? URL,සිංහල බහුජ්ජ ජන නායක මෙන්න යකෝ අර අමුතු ආගම්වලින් ආශිර්වාද ගන්නවා Muhammad Ariff @USER 8 Sep 2016 @USER wonder what your hardline Buddhist monks would say about this ? URL,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බහුජ්ජ,1
931911845555798016,මේ මාද්‍ය නොවෙයි. මොහුට ජිවිත අවබෝදය දිය යුතුයි. අඩුම ගානේ පේමන්ට් එකෙන් ඇදුමක් පලදුමක් අරන් දීලා පිරිසිදුව ජිවත් වීමට. ඔහුට අද්යාපනයක් නෑලු. රටේ අනිත් මිනිසුන් මෝඩ නැනේ. මාද්‍ය සගයෝන්ට ඇයි නොහිතුනේ මොහුට ඒ අවබෝධය ලබා දෙන්න. ගමේ පන්සලේ හාමුදුරුවෝ කෙනෙක් ඇත්තෙම නැතිද ? #Buddhist,මේ මාද්‍ය නොවෙයි . මොහුට ජිවිත අවබෝදය දිය යුතුයි . අඩුම ගානේ පේමන්ට් එකෙන් ඇදුමක් පලදුමක් අරන් දීලා පිරිසිදුව ජිවත් වීමට . ඔහුට අද්යාපනයක් නෑලු . රටේ අනිත් මිනිසුන් මෝඩ නැනේ . මාද්‍ය සගයෝන්ට ඇයි නොහිතුනේ මොහුට ඒ අවබෝධය ලබා දෙන්න . ගමේ පන්සලේ හාමුදුරුවෝ කෙනෙක් ඇත්තෙම නැතිද ? # Buddhist,[],NOT,[],,0
