post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
939796032459698176,@USER ගෑණි විකුනලා කාපිය.. මීට හොදයි,@USER ගෑණි විකුනලා කාපිය . . මීට හොදයි,"[0, 1, 0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0, 0, 0]","ගෑණි, කාපිය",1
1209473682940186624,@USER තමන්ට ලැබෙන කුමන අමාත්‍යාංශය කුමක් උවත් රට වෙනුවෙන් පලදායී වැඩක් කරන කෑගලු දිසාවේ වියත් හඩ,@USER තමන්ට ලැබෙන කුමන අමාත්‍යාංශය කුමක් උවත් රට වෙනුවෙන් පලදායී වැඩක් කරන කෑගලු දිසාවේ වියත් හඩ,[],NOT,[],,0
1242258069737750529,"දේශප්‍රේමීනි, රාජපක්ශ විරෝධීනි, සමාජවාදීනි,..  උඹල ඔක්කොම පට්ට මීටර් එවුන් නිසාම. උඹලා මොල සේදීමට දක්ශ උන් නිසාත්, උඹලාගේ අත් පිරිසිදූ නිසාත් රට ගොඩ දැමිය හැක්කේ, උඹලාට පමනක් නිසාම. මේ මොහොතේ  #මීටරෙන්_ඉන්න විජාතික වෛරසයක් උඹලාට එරෙහිව ක්‍රියාත්මකයි.  #SriLanka #COVID19LK #lka","දේශප්‍රේමීනි , රාජපක්ශ විරෝධීනි , සමාජවාදීනි , . . උඹල ඔක්කොම පට්ට මීටර් එවුන් නිසාම . උඹලා මොල සේදීමට දක්ශ උන් නිසාත් , උඹලාගේ අත් පිරිසිදූ නිසාත් රට ගොඩ දැමිය හැක්කේ , උඹලාට පමනක් නිසාම . මේ මොහොතේ # මීටරෙන්_ඉන්න විජාතික වෛරසයක් උඹලාට එරෙහිව ක්‍රියාත්මකයි . # SriLanka # COVID19LK # lka",[],NOT,[],,0
781849547102269441,හ්ම්ම් ඒක තමා. දැනෙන එකක් නෑ. ඒත් ඇයි එහෙම කරන්නේ අපි. අපේ මෝඩ කම @USER,හ්ම්ම් ඒක තමා . දැනෙන එකක් නෑ . ඒත් ඇයි එහෙම කරන්නේ අපි . අපේ මෝඩ කම @USER,[],NOT,[],,0
949827505770266625,@USER ජංගි අඳින් නැති උන්ගෙ ලබ්බ බැහැල,@USER ජංගි අඳින් නැති උන්ගෙ ලබ්බ බැහැල,"[0, 1, 0, 0, 1, 1, 0]",OFF,"[0, 1, 0, 0, 1, 1, 0]","ජංගි, උන්ගෙ, ලබ්බ",1
1453004369885020165,"@USER චීනය තම යටත් විජිත කියල හිතාගෙන ඉන්න රටවලට ඔහොම තර්ජන කරනවා සාමාන්යෙන්.  Hong Kong, Taiwan වලට කරන තර්ජන පේනවනේ.","@USER චීනය තම යටත් විජිත කියල හිතාගෙන ඉන්න රටවලට ඔහොම තර්ජන කරනවා සාමාන්යෙන් . Hong Kong , Taiwan වලට කරන තර්ජන පේනවනේ .",[],NOT,[],,0
1436583550464126983,ඇයි අපි කියනව ඒවා බල බල ලෙවකන්නෙ?   පාඩුවෙ වැඩක් බලාගෙන ඉන්නවකො අයිසෙ? තමුසෙගෙ block Butten වැඩ කරන්නෙ නැද්ද?  අනුන් කරන් දේවල් වලට හොට දාගෙන රෙන්නෙ නැතුව තමුසෙග වැඩක් කරගන්නවකෝ  මොන්ගල් පයිසෙලා හිතන් ඉන්නෙ හැමදෙටම බැන්නම හරි ප්‍රොෆෙෂනල් කියලා  STARBOY @USER  · 10 Sep 2021  @USER Professional විදිහට පටන් ගත්තු account එකක් දැන් ලැට් වලක් ගානට වැටිලා.  වියත්මගට උනෙත් ඔය ටිකමයි..,ඇයි අපි කියනව ඒවා බල බල ලෙවකන්නෙ ? පාඩුවෙ වැඩක් බලාගෙන ඉන්නවකො අයිසෙ ? තමුසෙගෙ block Butten වැඩ කරන්නෙ නැද්ද ? අනුන් කරන් දේවල් වලට හොට දාගෙන රෙන්නෙ නැතුව තමුසෙග වැඩක් කරගන්නවකෝ මොන්ගල් පයිසෙලා හිතන් ඉන්නෙ හැමදෙටම බැන්නම හරි ප්‍රොෆෙෂනල් කියලා STARBOY @USER 10 Sep 2021 @USER Professional විදිහට පටන් ගත්තු account එකක් දැන් ලැට් වලක් ගානට වැටිලා . වියත්මගට උනෙත් ඔය ටිකමයි . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තමුසෙගෙ, තමුසෙග, මොන්ගල්, පයිසෙලා",1
1419916857801314307,@USER නමුත් මැති ඇමතිවරු යෙහෙන් වැජබෙත්.....,@USER නමුත් මැති ඇමතිවරු යෙහෙන් වැජබෙත් . . . . .,[],NOT,[],,0
1320548552179736577,@USER  @USER මම කිසිදවසක රංඩු කරන්න යන කෙනෙක් නෙමෙයි.. හැබැයි නයනතාරා ගැන මුන් ඕනාවට වඩා කථාකරන්න ගත්තොත් අනේ ඇත්ත චාරුක මුන්ට හොද වැඩක් කරන්නෝනේ....නිරෝධායනයත් එක්ක මුන්ට හොදටම පිස්සු හැදිලද කොහෙද. මේවගේ කාලකණ්ණි නම මුලු සමාජෙටම සාපයක්.,@USER @USER මම කිසිදවසක රංඩු කරන්න යන කෙනෙක් නෙමෙයි . . හැබැයි නයනතාරා ගැන මුන් ඕනාවට වඩා කථාකරන්න ගත්තොත් අනේ ඇත්ත චාරුක මුන්ට හොද වැඩක් කරන්නෝනේ . . . . නිරෝධායනයත් එක්ක මුන්ට හොදටම පිස්සු හැදිලද කොහෙද . මේවගේ කාලකණ්ණි නම මුලු සමාජෙටම සාපයක් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1302449865880793090,මේ තව කාලකණ්ණි යෙක්... නිවන් දැක්ක කිව්වම ඇගේ නහර පුප්පගෙන කෑ ගහන බහුජ්ජයො මේවට මීක් නෑ.. Chandu Rashmika (wiz) @USER  · 6 Sep 2020 මන් හිතුවෙ අපේ හාමුදුරුවො සිගරට් වලට  පිරිත් කරනවා කියලා බොන මිනිස්සුන්ගෙ පව් සමාවෙන්න...  මොකද මේ වෙන්නෙ ලන්කාවට :43  views,මේ තව කාලකණ්ණි යෙක් . . . නිවන් දැක්ක කිව්වම ඇගේ නහර පුප්පගෙන කෑ ගහන බහුජ්ජයො මේවට මීක් නෑ . . Chandu Rashmika ( wiz ) @USER 6 Sep 2020 මන් හිතුවෙ අපේ හාමුදුරුවො සිගරට් වලට පිරිත් කරනවා කියලා බොන මිනිස්සුන්ගෙ පව් සමාවෙන්න . . . මොකද මේ වෙන්නෙ ලන්කාවට : 43 views,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකණ්ණි, බහුජ්ජයො",1
1280749681572605957,Law grad එකයි #SareeTwitter  එකයි අතරෙ සම්බන්ධයක් තියේද? කැත කෙල්ලො අසරණ කරන සීන් එකක් නේද ඒක.,Law grad එකයි # SareeTwitter එකයි අතරෙ සම්බන්ධයක් තියේද ? කැත කෙල්ලො අසරණ කරන සීන් එකක් නේද ඒක .,[],NOT,[],,0
1394713282867458050,"1015 දෙනෙක් අමු අමුවේ මරාදාල තිරිසන්නු. #අවුරුදුපොකුරු #තිලකවර්ධනෂොපින් #ට්‍රැවල්බබල් #යුක්රේනියන්ටුවරිස්ට් #වසන්තසැනකෙළිය #උදයංගපොකුර #ලොකුගේපොකුර  ආණ්ඩුවට කරන්න දෙයක් නැහැ. මිනිස්සු ඔච්චර මෝඩ විදියට හැසිරෙන්නෙ නැති වෙයි සිතුවා.#දැන්සැපයිමහින්දමහත්තයෝ Dasuni Athauda @USER  · 18 May 2021 COVID FATALITIES IN SL CROSS THE 1000 MARK    more Covid-19 related deaths reported today; total fatalities in Sri Lanka now at 1,015.  - Gov't Info Dept  #lka #SriLanka #COVID19LK #StayHome #WearAMask","1015 දෙනෙක් අමු අමුවේ මරාදාල තිරිසන්නු . # අවුරුදුපොකුරු # තිලකවර්ධනෂොපින් # ට්‍රැවල්බබල් # යුක්රේනියන්ටුවරිස්ට් # වසන්තසැනකෙළිය # උදයංගපොකුර # ලොකුගේපොකුර ආණ්ඩුවට කරන්න දෙයක් නැහැ . මිනිස්සු ඔච්චර මෝඩ විදියට හැසිරෙන්නෙ නැති වෙයි සිතුවා . # දැන්සැපයිමහින්දමහත්තයෝ Dasuni Athauda @USER 18 May 2021 COVID FATALITIES IN SL CROSS THE 1000 MARK more Covid - 19 related deaths reported today ; total fatalities in Sri Lanka now at 1 , 015. - Gov ' t Info Dept # lka # SriLanka # COVID19LK # StayHome # WearAMask","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තිරිසන්නු,1
1360798537684905988,"... මේ ටිකත් කියවන්ඩ; දැන් කොල් කරල ඇයි වාහනෙ මෙහෙම දෙන්නෙ, ගාන අඩු කරන්ට පුලුවන්ද වගෙ ගොන් කතා අහන්ට එපා.. කැමතිනම් ගනිල්ල. උම්බලට උඋදව්වක් කරන්නෙ මෙ අයිය අද වගෙ දවසක..හරිය.. 𝗦𝗮𝗻𝗱𝘂𝗻 @USER  · 14 Feb 2021 වැලන්ටයින් පෙම්වතුනි,  අද මේ දවසේ ඔය අටසීයේ කාමර වලට ගිහින් චොරවෙලා, අනාගතය අඳුරු කරගන්න එපා. ඒ වෙනුවට  කාරයක පිටුපස ආසනය කුලියට දීමට තිබේ.  - ටින්ටඩ් වීදුරු - සුව පහසු ආසනය - වායු සමීකරණ පහසුකම් - ටිෂූ බොක්ස් ඇත - Sound proof පහසුකම  Credit cards accepted   #ValentineDeals",". . . මේ ටිකත් කියවන්ඩ ; දැන් කොල් කරල ඇයි වාහනෙ මෙහෙම දෙන්නෙ , ගාන අඩු කරන්ට පුලුවන්ද වගෙ ගොන් කතා අහන්ට එපා. . කැමතිනම් ගනිල්ල . උම්බලට උඋදව්වක් කරන්නෙ මෙ අයිය අද වගෙ දවසක . . හරිය . . 𝗦𝗮𝗻𝗱𝘂𝗻 @USER 14 Feb 2021 වැලන්ටයින් පෙම්වතුනි , අද මේ දවසේ ඔය අටසීයේ කාමර වලට ගිහින් චොරවෙලා , අනාගතය අඳුරු කරගන්න එපා. ඒ වෙනුවට කාරයක පිටුපස ආසනය කුලියට දීමට තිබේ . - ටින්ටඩ් වීදුරු - සුව පහසු ආසනය - වායු සමීකරණ පහසුකම් - ටිෂූ බොක්ස් ඇත - Sound proof පහසුකම Credit cards accepted # ValentineDeals",[],NOT,[],,0
1460626544582291464,සිරිමාවෝ ගෙන් පස්සෙ රට විවෘත කරලා කාබාසිනියා කරලා වලපල්ලට යවන්න ජේ ආර් කෙනෙක් හිටියා.. ඒ නිසා ජේ ආර් 77 න් පස්සෙ අවුරුදු 50 ක් විතර පට්ට ගැහුවා.. සතුටට කාරනේ තමයි තත්වෙ සිරිමාවෝ කාලෙ වගෙ වුනාට දැං එහෙම ජේ ආර් කෙනෙක් පේනතෙක් මානෙක නෑ..,සිරිමාවෝ ගෙන් පස්සෙ රට විවෘත කරලා කාබාසිනියා කරලා වලපල්ලට යවන්න ජේ ආර් කෙනෙක් හිටියා . . ඒ නිසා ජේ ආර් 77 න් පස්සෙ අවුරුදු 50 ක් විතර පට්ට ගැහුවා . . සතුටට කාරනේ තමයි තත්වෙ සිරිමාවෝ කාලෙ වගෙ වුනාට දැං එහෙම ජේ ආර් කෙනෙක් පේනතෙක් මානෙක නෑ . .,[],NOT,[],,0
1112022876985520128,උබව හම්බෙන්න කලින් තාත්තද ප්‍රෙග්නට් උනේ .ඈ බන් ඒකට ඊයා කියන්නෙ හරකා.මගෙන් අහගන්නෙපා මල්ලි ඈ Haripriya de silvaa @USER  · 30 Mar 2019  @USER ඊයා හොදේ...,උබව හම්බෙන්න කලින් තාත්තද ප්‍රෙග්නට් උනේ . ඈ බන් ඒකට ඊයා කියන්නෙ හරකා . මගෙන් අහගන්නෙපා මල්ලි ඈ Haripriya de silvaa @USER 30 Mar 2019 @USER ඊයා හොදේ . . .,[],OFF,[],,1
1062358366050111488,අර SL Diaries කරපු වීඩියෝ එකේ වයසක අයට බනින එක වැරදී කියලා ඌට බනින උන්මයි උන් කෑල්ල එක්ක යද්දි එකෙක් බැලුවම මොනාද හුත්තෝ බලන්නේ අහන්නේ  වයසක උන් තමා ගොඩක් වලත්ත. සැකනම් බලපන් බස් එකක පොඩි කෙල්ලොන්ට ජැක ගහන්නේ මොක්කුද කියලා,අර SL Diaries කරපු වීඩියෝ එකේ වයසක අයට බනින එක වැරදී කියලා ඌට බනින උන්මයි උන් කෑල්ල එක්ක යද්දි එකෙක් බැලුවම මොනාද හුත්තෝ බලන්නේ අහන්නේ වයසක උන් තමා ගොඩක් වලත්ත . සැකනම් බලපන් බස් එකක පොඩි කෙල්ලොන්ට ජැක ගහන්නේ මොක්කුද කියලා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුත්තෝ,1
672276781810843648,රවියා හෙන ගොන් කියලා උගේ ගෑණි වත් කියන්නේ නැද්ද මන්දා,රවියා හෙන ගොන් කියලා උගේ ගෑණි වත් කියන්නේ නැද්ද මන්දා,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",ගොන්,1
1091712521768071168,බල්ලා  දවසට හතර පස් පාරක් කෑම කනවා.  දවසට දෙපාරක් කිරි බොනවා.  කනවා වැඩියි වගේ ද?,බල්ලා දවසට හතර පස් පාරක් කෑම කනවා . දවසට දෙපාරක් කිරි බොනවා . කනවා වැඩියි වගේ ද ?,[],NOT,[],,0
