post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1278949786339532801,කුණුහරපමයි කටට එනේනේ The following media includes potentially sensitive content. Change settings View,කුණුහරපමයි කටට එනේනේ The following media includes potentially sensitive content . Change settings View,[],NOT,[],,0
820883849529786368,@USER @USER  කීයෙ ඉඳන් කීය වෙනකල්ද?,@USER @USER කීයෙ ඉඳන් කීය වෙනකල්ද ?,[],NOT,[],,0
846316206529273857,“මචං මං අරකිට ගහලා තියෙනවා“ “මචං ඒකි මගේ පස්සෙන් ආවා“ “මචං ඒකි මට දුන්නා“ “ඒකි මං ගැන පිස්සු හැදිලා“ “මචං... URL,“ මචං මං අරකිට ගහලා තියෙනවා “ “ මචං ඒකි මගේ පස්සෙන් ආවා “ “ මචං ඒකි මට දුන්නා “ “ ඒකි මං ගැන පිස්සු හැදිලා “ “ මචං . . . URL,[],NOT,[],,0
1414844707838988295,@USER අවුරුදු 10 වඩා පරන වාහනේක ගාන ඇහුම,@USER අවුරුදු 10 වඩා පරන වාහනේක ගාන ඇහුම,[],NOT,[],,0
1362821700031639553,@USER බිජ්ජ ඩයිනෝසර් වගේ කියන එකට,@USER බිජ්ජ ඩයිනෝසර් වගේ කියන එකට,"[0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0]",බිජ්ජ,1
805319272436109312,ස්කලී මොකක්ද මේ කොලපාට අද්බූත වස්තුව හරිම මෙලෙකයි  අයිසෙ මෝල්ඩර් ඔය ගොම තලියක්    #xfiles,ස්කලී මොකක්ද මේ කොලපාට අද්බූත වස්තුව හරිම මෙලෙකයි අයිසෙ මෝල්ඩර් ඔය ගොම තලියක් # xfiles,[],NOT,[],,0
621010266755502082,"@USER @USER  ""බොරු කෝලම් නොකර අම්ම උයන බත් පන්ගුව කාලා චූ කරලා නිදාගනිං හුජ්ජ කොල්ලෝ...... හූ........""  xD","@USER @USER "" බොරු කෝලම් නොකර අම්ම උයන බත් පන්ගුව කාලා චූ කරලා නිදාගනිං හුජ්ජ කොල්ලෝ . . . . . . හූ . . . . . . . . "" xD","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","චූ, හුජ්ජ",1
570832626698752000,මෙකේ ඉන්න හොද ෆිට් එකක් එත් මුගේ සමහර යොක් මට අල්ලන්නේ නෑ  හිතෙනවා කකුල් දෙකෙන් උස්සලා පොලේ ගහන්. හෙන විකාල... URL,මෙකේ ඉන්න හොද ෆිට් එකක් එත් මුගේ සමහර යොක් මට අල්ලන්නේ නෑ හිතෙනවා කකුල් දෙකෙන් උස්සලා පොලේ ගහන් . හෙන විකාල . . . URL,[],NOT,[],,0
767246573646417920,@USER දැන් බාගෙට පිස්සු ඒකිට,@USER දැන් බාගෙට පිස්සු ඒකිට,[],NOT,[],,0
711569238549368834,බැට් එකට වදින බෝලයක් බෝලයක් ගානේ පපුවෙ අමාරු හැදෙන එකට කියන්නේ අපේකම කියලා මහත්තයෝ   #sl #SLvWI #WT20,බැට් එකට වදින බෝලයක් බෝලයක් ගානේ පපුවෙ අමාරු හැදෙන එකට කියන්නේ අපේකම කියලා මහත්තයෝ # sl # SLvWI # WT20,[],NOT,[],,0
778932885759799297,@USER අම්මටහුඩු.. අපේ ග්‍රවුන්ඩ් එකෙත් පට්ට vid එකක් ගහල තියෙනවනෙ .. Moronsල උන් එක්ක collab එකක් කරපන්කො බං..,@USER අම්මටහුඩු . . අපේ ග්‍රවුන්ඩ් එකෙත් පට්ට vid එකක් ගහල තියෙනවනෙ . . Moronsල උන් එක්ක collab එකක් කරපන්කො බං . .,[],NOT,[],,0
1211319849055592449,@USER  @USER    මට ඉසුරුවව මැවිල පේනවා   බලන්න හෝම්ස් අර රතු බඩා බොන්නෙත් නැතුව බයිට් කන කැත විතරක්...,@USER @USER මට ඉසුරුවව මැවිල පේනවා බලන්න හෝම්ස් අර රතු බඩා බොන්නෙත් නැතුව බයිට් කන කැත විතරක් . . .,[],NOT,[],,0
699968105200623616,@USER @USER  තොගෙ තඩි ලයින් තමා,@USER @USER තොගෙ තඩි ලයින් තමා,"[0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0]",තඩි,1
1133302338033209345,"@USER GMOA= මිනීමරු, නිවට, වහල්, සුදු කරපටි අපරාධකරුවන්ගේ එකතුව..!!!","@USER GMOA= මිනීමරු , නිවට , වහල් , සුදු කරපටි අපරාධකරුවන්ගේ එකතුව. . ! ! !",[],NOT,[],,0
1098764977836560384,@USER ඩඩිලිත් ටයි කෝට් දානවා මම දැකලා තියෙනවා,@USER ඩඩිලිත් ටයි කෝට් දානවා මම දැකලා තියෙනවා,[],NOT,[],,0
1066027912690728961,කුසාන්තට කෙල්ලෙක් සෙට් උනා අක්කලාට කොල්ලො සෙට් උනා අන්තිම සහෝදර ප්‍රේමය බල්ලට ගියා බල්ලා රට ගියා  Amith Malinga @USER  · 23 Nov 2018 අර කුශාන්තට ඉදපූ අක්කීලා ටික කෝ,කුසාන්තට කෙල්ලෙක් සෙට් උනා අක්කලාට කොල්ලො සෙට් උනා අන්තිම සහෝදර ප්‍රේමය බල්ලට ගියා බල්ලා රට ගියා Amith Malinga @USER 23 Nov 2018 අර කුශාන්තට ඉදපූ අක්කීලා ටික කෝ,[],NOT,[],,0
1209927791363407872,"එතන හිටපු අං-ටියෙක් ""අනේ ගැණු අපි දන්න පොලිටික්"" කියා කියද්දී , මගෙත් තාත්තිගේත් කට අරින්නට පෙර අම්මා හෙන අහිංසක විදිහට ""දේශපාලනේ දැනගන්න /කරන්න ,ගැහැණු පිරිමි භේදයක් ඕනේ නං සිරිමා තවමත් කුස්සියේ"" කියල කිව්වේ නැද්ද .","එතන හිටපු අං - ටියෙක් "" අනේ ගැණු අපි දන්න පොලිටික් "" කියා කියද්දී , මගෙත් තාත්තිගේත් කට අරින්නට පෙර අම්මා හෙන අහිංසක විදිහට "" දේශපාලනේ දැනගන්න / කරන්න , ගැහැණු පිරිමි භේදයක් ඕනේ නං සිරිමා තවමත් කුස්සියේ "" කියල කිව්වේ නැද්ද .",[],NOT,[],,0
1302223544185622528,"Tweet එක මොකක්ද කියලවත් බලන්නෙ නැතුව let your keyboard do the rest කියන කෑල්ල නොදැක අනුන්ගෙ හුත්තවල් වලට රිංගලා සීනි කිරන්න ගිහින් ලුණු ඇඹුල් ඇතුව අහගෙන.මාත් මේ tweet එකෙන් එකට පහලට ආවා tweet එකෙ මුල් tweet එක හොයාගන්න. දෝන කතිරිනා @USER  · 5 Sep 2020  @USER, @USER@USER Im single because im a lesbian මිසක් i am lesbian because im single නෙමෙයි දාලා තියෙන්නේ. එක්කෝ බාසාව ඉගෙනගන්න. නැත්තම් කියවන්න කන්නාඩි දෙකක් ගන්න. ඒ දෙකම බැරි නම් දන් නැති හුත්තවල් වලට reply නොකර ඉන්න.","Tweet එක මොකක්ද කියලවත් බලන්නෙ නැතුව let your keyboard do the rest කියන කෑල්ල නොදැක අනුන්ගෙ හුත්තවල් වලට රිංගලා සීනි කිරන්න ගිහින් ලුණු ඇඹුල් ඇතුව අහගෙන . මාත් මේ tweet එකෙන් එකට පහලට ආවා tweet එකෙ මුල් tweet එක හොයාගන්න . දෝන කතිරිනා @USER 5 Sep 2020 @USER , @USER @USER Im single because im a lesbian මිසක් i am lesbian because im single නෙමෙයි දාලා තියෙන්නේ . එක්කෝ බාසාව ඉගෙනගන්න . නැත්තම් කියවන්න කන්නාඩි දෙකක් ගන්න . ඒ දෙකම බැරි නම් දන් නැති හුත්තවල් වලට reply නොකර ඉන්න .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","හුත්තවල්, හුත්තවල්",1
1187574246370762752,@USER ඕක නිලධාරින්ටම කරගන්න දිල තොපි පලයව්... වැරදෙනකොට නිලධාරින්.. හරියනතොට තොපි..,@USER ඕක නිලධාරින්ටම කරගන්න දිල තොපි පලයව් . . . වැරදෙනකොට නිලධාරින් . . හරියනතොට තොපි . .,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","තොපි, පලයව්, තොපි",1
