post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1191910459781173248,@USER තෝ වගේ අවජාතකයෙක්ට පුත්තු නැති එක ගැන සතුටුයි.. ලොල්ලා,@USER තෝ වගේ අවජාතකයෙක්ට පුත්තු නැති එක ගැන සතුටුයි . . ලොල්ලා,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, අවජාතකයෙක්ට",1
1098087910069329921,"@USER  @USER මලගේ අගවන්න මිනියෙ පොටෝ එකක්ම ඕනි නෑ.. පරෞනු මලක්, සයිඩ් එකේ පානක්, නෙස්කැෆේ මැසිමක්, බූරුව කූට්ටමක්, සුදු ඇඳං වාඩිවෙල ඉන්න ඇන්ටිල , සුදු කොඩි වගෙ සිම්බොල් එකක් යූස් කරන්න තිබුනා.. ඒමනම් වැඩේ කැත අඩුයි..","@USER @USER මලගේ අගවන්න මිනියෙ පොටෝ එකක්ම ඕනි නෑ . . පරෞනු මලක් , සයිඩ් එකේ පානක් , නෙස්කැෆේ මැසිමක් , බූරුව කූට්ටමක් , සුදු ඇඳං වාඩිවෙල ඉන්න ඇන්ටිල , සුදු කොඩි වගෙ සිම්බොල් එකක් යූස් කරන්න තිබුනා . . ඒමනම් වැඩේ කැත අඩුයි . .",[],NOT,[],,0
1167469056569552896,බෞද්ධ රටක් වු බංග්ලාදේශයට අත්වී ඇති ඉරණම...  වැඩිකල් නොගොස් ලංකාවටත් මේ ඉරණම අත්වේ...  කාලකණ්ණි දේශපාලනයට කූලල් කාගන්නේ නැතුව එකා මෙන් එක්ව කටයුතු කිරිමට පුරුදු වෙමු...,බෞද්ධ රටක් වු බංග්ලාදේශයට අත්වී ඇති ඉරණම . . . වැඩිකල් නොගොස් ලංකාවටත් මේ ඉරණම අත්වේ . . . කාලකණ්ණි දේශපාලනයට කූලල් කාගන්නේ නැතුව එකා මෙන් එක්ව කටයුතු කිරිමට පුරුදු වෙමු . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1121709189343121409,@USER අනේ පව් ඕවා කියන්න අර ජනාධිපති කියලා ඉන්න පඹයටයි අගමැති කියලා ඉන්න පඹයටයි උන් දෙන්නා නම් ඕවා විශ්වාස කරනවා,@USER අනේ පව් ඕවා කියන්න අර ජනාධිපති කියලා ඉන්න පඹයටයි අගමැති කියලා ඉන්න පඹයටයි උන් දෙන්නා නම් ඕවා විශ්වාස කරනවා,[],OFF,[],,1
665543059258503168,ඉස්සර මම හෙන ගොනා දැන් නම් මීහරකෙක්!,ඉස්සර මම හෙන ගොනා දැන් නම් මීහරකෙක් !,[],OFF,[],,1
1413052113207267331,@USER එයා අප්පච්චි... මෙයා පියා.....,@USER එයා අප්පච්චි . . . මෙයා පියා . . . . .,[],NOT,[],,0
967145813850935296,@USER @USER   වැරද්ද තේරිල විතරක් මදි මන්ත්‍රී තුමනී... ඔය නිවැරැදි කරන්න ඉක්මන් වෙන්ඩත් ඕනෑ... එහම නැත්නම් බෝට්ටුව ගිලන එක වලක්වන්නට බැහැ.,@USER @USER වැරද්ද තේරිල විතරක් මදි මන්ත්‍රී තුමනී . . . ඔය නිවැරැදි කරන්න ඉක්මන් වෙන්ඩත් ඕනෑ . . . එහම නැත්නම් බෝට්ටුව ගිලන එක වලක්වන්නට බැහැ .,[],NOT,[],,0
1069807564701937664,@USER කැරි වේසිගේ පුතා පාරවල් බ්ලොක් කරලා ස්ටේජ් ගහන්ඩ එපා පකෝ,@USER කැරි වේසිගේ පුතා පාරවල් බ්ලොක් කරලා ස්ටේජ් ගහන්ඩ එපා පකෝ,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","කැරි, වේසිගේ, පකෝ",1
1232930852541124615,@USER ඒක ඇත්ත.. පෙරේතයෝ කුම්භාණ්ඩයෝ එක්ක ඉන්න පුලුවන්නෙත් ඒවගේම පෙරේතයො කුම්භාණ්ඩයොන්ට පමණයි..,@USER ඒක ඇත්ත . . පෙරේතයෝ කුම්භාණ්ඩයෝ එක්ක ඉන්න පුලුවන්නෙත් ඒවගේම පෙරේතයො කුම්භාණ්ඩයොන්ට පමණයි . .,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","පෙරේතයෝ, කුම්භාණ්ඩයෝ, පෙරේතයො, කුම්භාණ්ඩයොන්ට",1
1370372653941288965,"@USER රාජපක්ෂ වංචාවක් කරා?? පිස්සු කියවන්න එපා, රාජපක්ෂලා වංචා කරන්නේ නෑ, ආයෝජනය කරනවා මිසක්.","@USER රාජපක්ෂ වංචාවක් කරා ? ? පිස්සු කියවන්න එපා , රාජපක්ෂලා වංචා කරන්නේ නෑ , ආයෝජනය කරනවා මිසක් .",[],NOT,[],,0
1334510267116515334,@USER  @USER    බිජ්ජෝ තොට දෙන්න මගෙ ලග empty bottle  එකකුත් තියාගන ඉන්නේ .,@USER @USER බිජ්ජෝ තොට දෙන්න මගෙ ලග empty bottle එකකුත් තියාගන ඉන්නේ .,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බිජ්ජෝ,1
1417446921250111492,කොන්ද පණ තියන පිරිමි ආන්ඩුවක් ආවනම් බදියුදීන්ව අත්-අඅඩංගුවට ගනී නෙහ්! කොහෙද ඉතින් අඬන ජනාධිපති කෙනෙක් ඉන්න පොන්න ආන්ඩුවක් නෙහ් තියෙන්නේ! මෙච්චර මේ ගෙ අස්සෙ කෙල්ලෙක් දූශණය වෙලා පිච්චිලා මැරිල(මරලද දන්නෙ නැ)   පාස්කු ප්‍රහාරයටත් චෝදනා තියනවා දැන්නම් හිතෙන්නෙ ඒවත් හරි ඇති කියල!,කොන්ද පණ තියන පිරිමි ආන්ඩුවක් ආවනම් බදියුදීන්ව අත් - අඅඩංගුවට ගනී නෙහ් ! කොහෙද ඉතින් අඬන ජනාධිපති කෙනෙක් ඉන්න පොන්න ආන්ඩුවක් නෙහ් තියෙන්නේ ! මෙච්චර මේ ගෙ අස්සෙ කෙල්ලෙක් දූශණය වෙලා පිච්චිලා මැරිල ( මරලද දන්නෙ නැ ) පාස්කු ප්‍රහාරයටත් චෝදනා තියනවා දැන්නම් හිතෙන්නෙ ඒවත් හරි ඇති කියල !,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පොන්න,1
1254971574597218311,මොනවද හුත්තො උඔ මේ ලියන  ගොං කතා ???? යකෝ ටිකක් මැචුවරියට එකක් තියාගෙන වැඩක් කරපං @USER,මොනවද හුත්තො උඔ මේ ලියන ගොං කතා ? ? ? ? යකෝ ටිකක් මැචුවරියට එකක් තියාගෙන වැඩක් කරපං @USER,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුත්තො, ගොං",1
1176489213732298753,@USER පුදුම කාලකන්නි ටිකක් ඵනම්. උන්ගෙ හිතෙ හමුදාව කියන්නෙ රාජපක්ෂලා කියලා. ඔවුන්ට විරැද්ද මතයන් දරනවනම් අන්ත ගොන් කතා කියනවා. වාහල් මානසිකත්වෙ උපරිම.,@USER පුදුම කාලකන්නි ටිකක් ඵනම් . උන්ගෙ හිතෙ හමුදාව කියන්නෙ රාජපක්ෂලා කියලා . ඔවුන්ට විරැද්ද මතයන් දරනවනම් අන්ත ගොන් කතා කියනවා . වාහල් මානසිකත්වෙ උපරිම .,[],NOT,[],,0
1218077071198638081,@USER බෝ ඩාලින් මේ බලන්න මෙයා මට පිස්සු කිව්වා  @USER,@USER බෝ ඩාලින් මේ බලන්න මෙයා මට පිස්සු කිව්වා @USER,[],NOT,[],,0
717721035945062400,96.1 FM or 96.3 FM Island wide.... -------------------------------------- ගවයින් එක කටට ගිලින යෝධ කිඹුලෙක්... URL,96.1 FM or 96.3 FM Island wide . . . . - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ගවයින් එක කටට ගිලින යෝධ කිඹුලෙක් . . . URL,[],NOT,[],,0
1386380805358772225,"දෙන බෙහෙත සැරනිසා ඇඟ නිමෙන්න දවසට තැඹිලි ගෙඩියක්වත් එයාලටඕන.ගොඩක් අය ඉන්නවා ගන්නබැරි.ඇතිනැති හැමෝම පිළිකාවට අසරණයි.මේක හැමෝටම අමාරු කාලයක්තමයි.වෙලාවක් තියෙනවානම් තැඹිලි,කොමඩු,ගස්ලබු අරන්යන්න නාඳුනන අම්මාතාත්තා සහෝදරයියක්  වෙනුවෙන් මහරගම පිලිකාරෝහලට0112850253මේ අංකය ඔයාලට උදව්කරයි","දෙන බෙහෙත සැරනිසා ඇඟ නිමෙන්න දවසට තැඹිලි ගෙඩියක්වත් එයාලටඕන . ගොඩක් අය ඉන්නවා ගන්නබැරි . ඇතිනැති හැමෝම පිළිකාවට අසරණයි . මේක හැමෝටම අමාරු කාලයක්තමයි . වෙලාවක් තියෙනවානම් තැඹිලි , කොමඩු , ගස්ලබු අරන්යන්න නාඳුනන අම්මාතාත්තා සහෝදරයියක් වෙනුවෙන් මහරගම පිලිකාරෝහලට0112850253මේ අංකය ඔයාලට උදව්කරයි",[],NOT,[],,0
811416355316477956,@USER උණු උණු පිස්සා කෑල්ලක් කනවැයි  @USER,@USER උණු උණු පිස්සා කෑල්ලක් කනවැයි @USER,[],NOT,[],,0
696699202500481024,පුක සුදුදැයි කියලාවත් මම දන්නෙ නැති කෙල්ලෙක් මට බනිනවා එයෑට අතවර කලා වාගෙ..,පුක සුදුදැයි කියලාවත් මම දන්නෙ නැති කෙල්ලෙක් මට බනිනවා එයෑට අතවර කලා වාගෙ . .,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1047403540291801088,ඔපිස් එකේ ගෑනු එක්ක යන්න එපා බිජ්ජ කපනවා  NAYANATHARA @USER  · 3 Oct 2018  @USER සුදු මහත්තයෝ ඔයා නැතුව පාලුයි ඔයා දැන් හිටියා නම් මොකක්ද දැන් ඇඳන් ඉන්නෙ උම්මා එකක් ඔය වගේ ඒවා  සමහර දාට ඔපිස් එකේ ගෑනු එක්ක යන්න එපා බිජ්ජ කපනවා වගේ ඒවත් ඇහෙනවා,ඔපිස් එකේ ගෑනු එක්ක යන්න එපා බිජ්ජ කපනවා NAYANATHARA @USER 3 Oct 2018 @USER සුදු මහත්තයෝ ඔයා නැතුව පාලුයි ඔයා දැන් හිටියා නම් මොකක්ද දැන් ඇඳන් ඉන්නෙ උම්මා එකක් ඔය වගේ ඒවා සමහර දාට ඔපිස් එකේ ගෑනු එක්ක යන්න එපා බිජ්ජ කපනවා වගේ ඒවත් ඇහෙනවා,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","බිජ්ජ, කපනවා, බිජ්ජ, කපනවා",1
1303324352931225600,Mute කරලා තියෙන උත්තලා වලි දාගත්තම කොහොමද අයිසෙ බලන්නෙ..!,Mute කරලා තියෙන උත්තලා වලි දාගත්තම කොහොමද අයිසෙ බලන්නෙ . . !,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","උත්තලා, අයිසෙ",1
1422962079426809862,"වත්මන් රජය පාලකයා ලක්ෂ 5ක් නොවන ලක්ෂයක්වත් නැති ඡන්ද ගුණ්ඩුවට රැවටිලා සම්බුදු සාසනය කෙෙරාඨික බොන් එගෙන් මිෂනාරී ජෙෙනයෙකුට විකිණිම රට ජාතියම විරැද්දයි  ‘තමුසෙ තමුසෙගෙ හෙළුව ලෝකෙටම පෙන්නල ඉවරයි’ පිටිදුවේ හිමිගෙන් ඥාණානන්ද හිමිට ප‍්‍රහාරයක්... !  Video Link - facebook.com MahaMuni News.com - තමුසෙ, තමුසෙගෙ නිරුවත ලෝකෙටම පෙන්නලා ඉවරයි! |... URL URL URL","වත්මන් රජය පාලකයා ලක්ෂ 5ක් නොවන ලක්ෂයක්වත් නැති ඡන්ද ගුණ්ඩුවට රැවටිලා සම්බුදු සාසනය කෙෙරාඨික බොන් එගෙන් මිෂනාරී ජෙෙනයෙකුට විකිණිම රට ජාතියම විරැද්දයි ‘ තමුසෙ තමුසෙගෙ හෙළුව ලෝකෙටම පෙන්නල ඉවරයි ’ පිටිදුවේ හිමිගෙන් ඥාණානන්ද හිමිට ප‍්‍රහාරයක් . . . ! Video Link - facebook . com MahaMuni News . com - තමුසෙ , තමුසෙගෙ නිරුවත ලෝකෙටම පෙන්නලා ඉවරයි ! | . . . URL URL URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තමුසෙ, තමුසෙගෙ, හෙළුව, තමුසෙ, තමුසෙගෙ",1
1449359366981779458,@USER @USER  අර ගෑණි කෑගහන එකක් දාපං එකපාරක්.,@USER @USER අර ගෑණි කෑගහන එකක් දාපං එකපාරක් .,[],NOT,[],,0
584554753733955584,@USER @USER  මම ඉබ්බ නම් තෝ ගල් ඉබ්බී,@USER @USER මම ඉබ්බ නම් තෝ ගල් ඉබ්බී,[],NOT,[],,0
1229724034197336066,"@USER අම්මට උඩු ,මට අදහා ගන්නත් බෑ අයිසෙ පුකක් ටුවිට් දානවා කීවම","@USER අම්මට උඩු , මට අදහා ගන්නත් බෑ අයිසෙ පුකක් ටුවිට් දානවා කීවම","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",පුකක්,1
