post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1171106568076546048,හැම තප්පරයකම යන්න පුලුවන් උපරිම වටේ ගිහින්.. අන්තිමට තාත්තා තමයි මගේ ලෝකෙ වීරයා කියල අප්පට හැමනෙන පට්ට වේසියෝ... ඉන්න රටක් මේක...,හැම තප්පරයකම යන්න පුලුවන් උපරිම වටේ ගිහින් . . අන්තිමට තාත්තා තමයි මගේ ලෝකෙ වීරයා කියල අප්පට හැමනෙන පට්ට වේසියෝ . . . ඉන්න රටක් මේක . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",වේසියෝ,1
823158140036268032,කුනුහරප කියන්නෙ ඩයල් එකක් වෙන්ඩ නෙවෙයි යකෝ. හිතේ තියන ඒ විදිහටම කියන්ඩවෝනෙ හින්ඩ. ඔනෙ නං පුකෙ නොදී අන්ෆොලෝ කරපන් වේසි,කුනුහරප කියන්නෙ ඩයල් එකක් වෙන්ඩ නෙවෙයි යකෝ . හිතේ තියන ඒ විදිහටම කියන්ඩවෝනෙ හින්ඩ . ඔනෙ නං පුකෙ නොදී අන්ෆොලෝ කරපන් වේසි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","පුකෙ, වේසි",1
1429106100167745537,"@USER ගරු කබ්රාල් ඇමතිතුමාගෙන් අහන්ඩ කැමතියි ඔය සමගේ බලවේගයේ ඉන්න හර්ෂ ද සිල්වා කියන පුද්ගලයා නිතර පවසන දෙයක් තමයි ඇයි අපි මේ විදේශ රටවලින් ලබාගත් ලෝන් reschedule කරන්නේ නැත්තෙඇයි කියා , එසේ කර මුදල් ඉතුරු කරගෙන එම මුදල් දැනට රටේ පාවිච්චි කරන්න පුළුවන් kiya ඔහු නිතරම කියනවා, ???","@USER ගරු කබ්රාල් ඇමතිතුමාගෙන් අහන්ඩ කැමතියි ඔය සමගේ බලවේගයේ ඉන්න හර්ෂ ද සිල්වා කියන පුද්ගලයා නිතර පවසන දෙයක් තමයි ඇයි අපි මේ විදේශ රටවලින් ලබාගත් ලෝන් reschedule කරන්නේ නැත්තෙඇයි කියා , එසේ කර මුදල් ඉතුරු කරගෙන එම මුදල් දැනට රටේ පාවිච්චි කරන්න පුළුවන් kiya ඔහු නිතරම කියනවා , ? ? ?",[],NOT,[],,0
1137626392298807297,@USER ලගම රට හොදම රට,@USER ලගම රට හොදම රට,[],NOT,[],,0
1375048222926725120,@USER ඒක නිසා නේ උන් එළවලා දැම්මෙ.. සිරිසේන සූරයා මෙහෙම බලද්දි...,@USER ඒක නිසා නේ උන් එළවලා දැම්මෙ . . සිරිසේන සූරයා මෙහෙම බලද්දි . . .,[],NOT,[],,0
923592391121969152,@USER එවා පේන් නැ  අපේ රටෙ ජනාදිපති තුමාට,@USER එවා පේන් නැ අපේ රටෙ ජනාදිපති තුමාට,[],NOT,[],,0
1365412110965080064,අපේ බල්ලා මැරැනම ගමේපන්සලේහාමුදුරැවෝ   හැමදේම අනිත්්‍යයි කියල බනකුත් කීයල අවවාද දීලා ගියා. අඩනඑක තේරැමක් නෑ කියල.මට ඒක තේරිලා මම බල්ලට නිවන් සැප ලැබේවා කියල තඩි බැනර් එකකුත් එල්ලුවා. පස්සේ තුන්මාසේ දානේ දීලා පිංවැඩිවෙන්න පිරිතක් කියල වත්තේ හතරමායිම ආරකෂා කරා පෙරේත ආත්මය එනවටත් Slash - සිසිර @USER  · 25 Feb 2021 . අපේ බල්ල මැරුනාම සතියක් විතර ගෙදර අය ඇඬුවා. මම එතකොට හිටියේ කළුතර. ඒ දුක නිසා අපි කර කර හිටිය වැඩේ (ටෙලි ඩ්‍රාමා එකක්) දවස් භාගයකට නැවැත්තුවා. මම එදා දවසම කාමරේට වෙලා අඬ අඬ හිටියා.  . අපේ ගෙදර හැදුනා චූටි කුකුල්ලු 3 දෙනෙක්. උන්ගෙන් එකෙක් ගැරඬියෙක් අල්ලගෙන මැරෙනකොට මම හිටියෙ twitter.com/supunaparekka/… Show this thread,අපේ බල්ලා මැරැනම ගමේපන්සලේහාමුදුරැවෝ හැමදේම අනිත්්‍යයි කියල බනකුත් කීයල අවවාද දීලා ගියා . අඩනඑක තේරැමක් නෑ කියල . මට ඒක තේරිලා මම බල්ලට නිවන් සැප ලැබේවා කියල තඩි බැනර් එකකුත් එල්ලුවා . පස්සේ තුන්මාසේ දානේ දීලා පිංවැඩිවෙන්න පිරිතක් කියල වත්තේ හතරමායිම ආරකෂා කරා පෙරේත ආත්මය එනවටත් Slash - සිසිර @USER 25 Feb 2021 . අපේ බල්ල මැරුනාම සතියක් විතර ගෙදර අය ඇඬුවා . මම එතකොට හිටියේ කළුතර . ඒ දුක නිසා අපි කර කර හිටිය වැඩේ ( ටෙලි ඩ්‍රාමා එකක් ) දවස් භාගයකට නැවැත්තුවා . මම එදා දවසම කාමරේට වෙලා අඬ අඬ හිටියා . . අපේ ගෙදර හැදුනා චූටි කුකුල්ලු 3 දෙනෙක් . උන්ගෙන් එකෙක් ගැරඬියෙක් අල්ලගෙන මැරෙනකොට මම හිටියෙ twitter . com / supunaparekka / Show this thread,[],NOT,[],,0
1168390259073150976,සෙක්කු වීදියේ කිම්බා දැක උඹ මට මතක් උනා... කයිමන් දොරකඩ ඉඳපං මං එනතුරු සෙලෙස්තිනා.... (Excuse any typos.),සෙක්කු වීදියේ කිම්බා දැක උඹ මට මතක් උනා . . . කයිමන් දොරකඩ ඉඳපං මං එනතුරු සෙලෙස්තිනා . . . . ( Excuse any typos . ),"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කිම්බා,1
1077533421684051969,@USER උතුරෙන් හමුදාව අයින්කරන්න දගලන උතුරෙ මහඇමැති ඇතුළු නන්දොඩවන දේශපාලකයන් ජලගැලිමට හසුඋන  ජනතාව බෙිරගන්න වතුරට බැස්සද. අපේ හමුදා ⁣ව පිරිස හැර අපේ නායකයන්ටත් මෙිව තේරෙන්නෙ නැති හැටියක්...,@USER උතුරෙන් හමුදාව අයින්කරන්න දගලන උතුරෙ මහඇමැති ඇතුළු නන්දොඩවන දේශපාලකයන් ජලගැලිමට හසුඋන ජනතාව බෙිරගන්න වතුරට බැස්සද . අපේ හමුදා ⁣ව පිරිස හැර අපේ නායකයන්ටත් මෙිව තේරෙන්නෙ නැති හැටියක් . . .,[],NOT,[],,0
1223067721266421761,පිං සිද්ධ වෙනවා චීන අධිරාජ්‍යයා නෙණි ඔබතුමා කරපු උදව්වට   මොකක්ද ඒ යකෝ   කොරෝනා වෛරස ය එලියට දාපු එක තව ටිකක් කල් හිටියනං අපේ උන් මට පුකට පයින් ගහල එලවනවා  තොට පිස්සුද වඳයෝ තෝ හිතුවද මමත් තෝ වගේ තමන්ගේ අහිංසක පුරවැසියන් මරනවා කියලා  ගාර්ඩ් ගාර්ඩ්,පිං සිද්ධ වෙනවා චීන අධිරාජ්‍යයා නෙණි ඔබතුමා කරපු උදව්වට මොකක්ද ඒ යකෝ කොරෝනා වෛරස ය එලියට දාපු එක තව ටිකක් කල් හිටියනං අපේ උන් මට පුකට පයින් ගහල එලවනවා තොට පිස්සුද වඳයෝ තෝ හිතුවද මමත් තෝ වගේ තමන්ගේ අහිංසක පුරවැසියන් මරනවා කියලා ගාර්ඩ් ගාර්ඩ්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","යකෝ, තොට, වඳයෝ, තෝ, තෝ",1
1122788088118255617,මේ යන විදියට රටෙහි සියලුම දේවල් තහනම් කරන්න #සිරිසේන අපේ රැවුල වලටත් අත් තියලා තමයි ඕකා පස්ස බලන්නෙ ....  ඕකාට පුලුවන් ඔය වාගේ වැඩ විතරයි.  #warningSL,මේ යන විදියට රටෙහි සියලුම දේවල් තහනම් කරන්න # සිරිසේන අපේ රැවුල වලටත් අත් තියලා තමයි ඕකා පස්ස බලන්නෙ . . . . ඕකාට පුලුවන් ඔය වාගේ වැඩ විතරයි . # warningSL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","ඕකා, ඕකාට",1
992052369281179649,ගල විද්ද සුද්දා ලබන සතියේ රජු ඉදිරියේ පාපොච්චාරණය කරයි.ගල් කටුව ගැන විශේෂ පරීක්ෂණයක් කිරීමට ඉන්දියාවෙන් විශේෂ ගල් කාරයෙක් මෙරටට  #එදාගොසිප්,ගල විද්ද සුද්දා ලබන සතියේ රජු ඉදිරියේ පාපොච්චාරණය කරයි . ගල් කටුව ගැන විශේෂ පරීක්ෂණයක් කිරීමට ඉන්දියාවෙන් විශේෂ ගල් කාරයෙක් මෙරටට # එදාගොසිප්,[],NOT,[],,0
1321006395710345216,මොකො කටට දුන්නද කෞරු හරි,මොකො කටට දුන්නද කෞරු හරි,"[0, 1, 1, 0, 0]",OFF,"[0, 1, 1, 0, 0]","කටට, දුන්නද",1
1244874177665839105,@USER අද දෙරණට සීල් තියන දවස කවදා කොහේදී උදාවේද,@USER අද දෙරණට සීල් තියන දවස කවදා කොහේදී උදාවේද,[],NOT,[],,0
858288233628782593,එදා මහින්දගේ කටවුට් ගැන කැ ගහපු පොන්න හරකුන්ගේ අවදානයට...   ඉරිසියාවේ පැලිච්ච බල්ලො දැන් නිදිද ? URL,එදා මහින්දගේ කටවුට් ගැන කැ ගහපු පොන්න හරකුන්ගේ අවදානයට . . . ඉරිසියාවේ පැලිච්ච බල්ලො දැන් නිදිද ? URL,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","පොන්න, හරකුන්ගේ, බල්ලො",1
