post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1412275594125996034,අම්මෙක් කියන්නේ දුවෙක්ට ලැබෙන හොඳම ගුරුවරිය.. තාත්තෙක්ට දුවෙක් එක්ක කතා කරන්න බැරි ගොඩක් දේවල් අම්මෙක්ට පුලුවන් කතා කරන්න.. ඒත් වේසියෙක්ට පුලුවන් එකම දේ තමා එකී යන වේස පාරේම දරුවාව ගෙනියන එක.. එහෙව් වේසියන්ට අම්මෙක් කියන්න පුලුවන්ද.. බෑ.. උන් ඇවිල්ලා #පට්ට_පඳුරු_වේසාවියෝ,අම්මෙක් කියන්නේ දුවෙක්ට ලැබෙන හොඳම ගුරුවරිය . . තාත්තෙක්ට දුවෙක් එක්ක කතා කරන්න බැරි ගොඩක් දේවල් අම්මෙක්ට පුලුවන් කතා කරන්න . . ඒත් වේසියෙක්ට පුලුවන් එකම දේ තමා එකී යන වේස පාරේම දරුවාව ගෙනියන එක . . එහෙව් වේසියන්ට අම්මෙක් කියන්න පුලුවන්ද . . බෑ . . උන් ඇවිල්ලා # පට්ට_පඳුරු_වේසාවියෝ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේසියෙක්ට, වේස, වේසියන්ට",1
821879500875010048,"@USER ,  @USER  @USER තියෙනවා... ඔය ඩයල් එක හෙන වල් හලෝ. ඒකයි","@USER , @USER @USER තියෙනවා . . . ඔය ඩයල් එක හෙන වල් හලෝ . ඒකයි","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",වල්,1
951700275940618240,"@USER අලෙවිකරන ස්ථාන වලට වේලාවල් දැම්මට මත්පැන් බොන්න, බීලා ජොලියෙ ඉන්න , පාට් දාන්න වෙලාවක්-කලාවක් නැහැ නෙ!","@USER අලෙවිකරන ස්ථාන වලට වේලාවල් දැම්මට මත්පැන් බොන්න , බීලා ජොලියෙ ඉන්න , පාට් දාන්න වෙලාවක් - කලාවක් නැහැ නෙ !",[],NOT,[],,0
1039337622227902464,එකම අසුනෙ ඉඳන් ළඟට තුරුළු නොවෙන් රිය කවුළුව තුළින්  අනන්තයක් හිතන් ඒකි අහක බලන්...,එකම අසුනෙ ඉඳන් ළඟට තුරුළු නොවෙන් රිය කවුළුව තුළින් අනන්තයක් හිතන් ඒකි අහක බලන් . . .,[],NOT,[],,0
565859064903524353,@USER @USER  උඹේ කටට බනිස් දාන්න ඕනි! ඇත්ත කතාව!,@USER @USER උඹේ කටට බනිස් දාන්න ඕනි ! ඇත්ත කතාව !,[],NOT,[],,0
1474432647317254145,"@USER එක බල්ලෙක් නෙවෙයි.මම තුන්දෙනෙක් හදනවා..හැබැයි අනාථයො.එක්කෙනෙක් අවුරුදු දවස්වල රතිඤ්ඤාවලට බයේ ඇවිත් හැප්පිල. හප්පපු මනුස්සය පාර අයිනෙ දාල ගිහින්,අනිත් එක්කෙනා ගාමන්ට් එකක පැටව් දාල ඉදල බල්ලො ඔක්කොම අරං ගිහින්,බැල්ලි මේ පැටියට කිරි නොදී කන්න පයිනවා කියල එක්කෙනෙක් ගෙනත් දුන්න කෙනෙක්","@USER එක බල්ලෙක් නෙවෙයි . මම තුන්දෙනෙක් හදනවා . . හැබැයි අනාථයො . එක්කෙනෙක් අවුරුදු දවස්වල රතිඤ්ඤාවලට බයේ ඇවිත් හැප්පිල . හප්පපු මනුස්සය පාර අයිනෙ දාල ගිහින් , අනිත් එක්කෙනා ගාමන්ට් එකක පැටව් දාල ඉදල බල්ලො ඔක්කොම අරං ගිහින් , බැල්ලි මේ පැටියට කිරි නොදී කන්න පයිනවා කියල එක්කෙනෙක් ගෙනත් දුන්න කෙනෙක්",[],NOT,[],,0
934702504649961472,හුජ්ජ කෙල්ලොන්ට දන් කඩලා දීපූ ප්‍රියන්ත #Koombiyo,හුජ්ජ කෙල්ලොන්ට දන් කඩලා දීපූ ප්‍රියන්ත # Koombiyo,"[1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0]","හුජ්ජ, කෙල්ලොන්ට",1
1205916156265148418,@USER මොන උට්ටක්ද යකෝ ඒ  මන් දැන් පාරේ රෙද්දක් ඇදන් යන්නේ කොහොමද,@USER මොන උට්ටක්ද යකෝ ඒ මන් දැන් පාරේ රෙද්දක් ඇදන් යන්නේ කොහොමද,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",උට්ටක්ද,1
1120205824322953216,@USER රැවුල ගිනි ගත්ත වෙලාවට සුරුට්ටු පත්තු කරන්න එපා..,@USER රැවුල ගිනි ගත්ත වෙලාවට සුරුට්ටු පත්තු කරන්න එපා. .,[],NOT,[],,0
1236666481787596801,රනිල් තාම සජිත්ට සහයෝගය දෙන්නෙ නෑ.  කිරි ඇල්ලට අනුව ඒක මහ ජනතාවට කරන විරුද්ධ වීමක්..  අනේ හුකේ.. අපිට කරන්නනෙ කිරි ඇල්ලලා පාර්ලිමේන්තුවට යන්නෙ.  මහාමාර්ග ඇමතිි වෙලා හිටියා. නුවර මිනිහෙක්  එක් මැටල් කැටයක් දැම්මද පාරකට..  ලබ්බ තමා මුන්ගෙ බයිලා...,රනිල් තාම සජිත්ට සහයෝගය දෙන්නෙ නෑ . කිරි ඇල්ලට අනුව ඒක මහ ජනතාවට කරන විරුද්ධ වීමක් . . අනේ හුකේ. . අපිට කරන්නනෙ කිරි ඇල්ලලා පාර්ලිමේන්තුවට යන්නෙ . මහාමාර්ග ඇමතිි වෙලා හිටියා . නුවර මිනිහෙක් එක් මැටල් කැටයක් දැම්මද පාරකට . . ලබ්බ තමා මුන්ගෙ බයිලා . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","ලබ්බ, බයිලා",1
617209089534246912,shaa fm 90.9 or 91.1 islandwide... _________________________ උඹ දැනගනින් මම පැන්නොත් පැන්න පැත්ත දිනුම් - ශනිදා... URL,shaa fm 90.9 or 91.1 islandwide . . . _________________________ උඹ දැනගනින් මම පැන්නොත් පැන්න පැත්ත දිනුම් - ශනිදා . . . URL,[],NOT,[],,0
1405934413486067717,@USER මොන පම්කියෝද බන් මේ රට පාලනය කරන්නේ?,@USER මොන පම්කියෝද බන් මේ රට පාලනය කරන්නේ ?,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",පම්කියෝද,1
814367310345596928,හොරා- අඩො! නැවතියං මිනිහා- පලයං බං හො- කියනදේ අහපං මෙක පත්තු වෙනවා මී- පලයන් හු*%$ යන්න අපේ ගෑනි කෑ ගහනව ගෙදර... URL,හොරා - අඩො ! නැවතියං මිනිහා - පලයං බං හො - කියනදේ අහපං මෙක පත්තු වෙනවා මී - පලයන් හු * % $ යන්න අපේ ගෑනි කෑ ගහනව ගෙදර . . . URL,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පලයං, හු",1
1169301033333358592,@USER ඔය කෙහෙල්මල් නීති අලුතින් ඕනේ නෑ. හමුදාවට පොලිසියට බලය දෙන්න ඔය ත්‍රස්තවාදීන් කියන හුජ්ජ කොල්ලෝ ටික අල්ලාගෙන ඇවිත් ගෝල් ෆේස් පිට්ටනියේ උල තියන්න කියලා. ආ .... ආසාඩ් සාලිට කියන්න මේ වැඩේට මැදිහත් වෙන්න එපා කියලා. එතකොට  ෆිනිෂ් ..... #SriLanka  @USER  @USER,@USER ඔය කෙහෙල්මල් නීති අලුතින් ඕනේ නෑ . හමුදාවට පොලිසියට බලය දෙන්න ඔය ත්‍රස්තවාදීන් කියන හුජ්ජ කොල්ලෝ ටික අල්ලාගෙන ඇවිත් ගෝල් ෆේස් පිට්ටනියේ උල තියන්න කියලා . ආ . . . . ආසාඩ් සාලිට කියන්න මේ වැඩේට මැදිහත් වෙන්න එපා කියලා . එතකොට ෆිනිෂ් . . . . . # SriLanka @USER @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1409511514017464328,"@USER #ලිංගෙම්බෝ මේවා නොබලා, ස ෆේල් කියනවා","@USER # ලිංගෙම්බෝ මේවා නොබලා , ස ෆේල් කියනවා","[0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",ලිංගෙම්බෝ,1
1363448693853024257,@USER මං අහලා තියෙනවා තමුසෙ කියන වචනෙ ඩොමිනේට් ගතිය වැඩිලු,@USER මං අහලා තියෙනවා තමුසෙ කියන වචනෙ ඩොමිනේට් ගතිය වැඩිලු,[],NOT,[],,0
1238267853679149056,උදේම නැගිටලා කෝවිඩ්-19 ගැන කේලම් හොයලා කියන්න ගිය පනුවන්ට මොකො දන්නෝද උනෙ.. උන් පාන්දර්ම කිකිලි  ගෙ හොටේට අහූනා..  අවසානෙ චයිනීස් උන හැදෙන්නෙත් නැතුව උන් සාම්ප්‍රදායික විදිහට ම මලා.. ආං ඒ නිස පාන්දර්ම නැගිට්ටද හුජ්ජ කර බිජ්ජ සොලවා නැවත නිදන්න හුරුවන්න.,උදේම නැගිටලා කෝවිඩ් - 19 ගැන කේලම් හොයලා කියන්න ගිය පනුවන්ට මොකො දන්නෝද උනෙ . . උන් පාන්දර්ම කිකිලි ගෙ හොටේට අහූනා . . අවසානෙ චයිනීස් උන හැදෙන්නෙත් නැතුව උන් සාම්ප්‍රදායික විදිහට ම මලා . . ආං ඒ නිස පාන්දර්ම නැගිට්ටද හුජ්ජ කර බිජ්ජ සොලවා නැවත නිදන්න හුරුවන්න .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","හුජ්ජ, බිජ්ජ",1
1066378947976286209,"මං තමා එච්චර ගාණක් ෆන්ඩ් කරන්නෙ...නාමල් අයියා ළග ඉන්න ගමන් එයාලංකා එකෙනුත් පඩිගත්ත ඔයාට වගේ නෙමෙයි මට සෑහෙන්න සල්ලි...වැඩක් බලන් ඉන්නව අයිසෙ. Senani Samaranayake @USER  · 24 Nov 2018 Who’s funding @USER’s “Yukthiye Yathrava” campaign at the cost of Rs 190,546,000/-. Money robbed from #BondScam being invested heavily to bring back @USER?? #lka #Srilanka Show this thread","මං තමා එච්චර ගාණක් ෆන්ඩ් කරන්නෙ . . . නාමල් අයියා ළග ඉන්න ගමන් එයාලංකා එකෙනුත් පඩිගත්ත ඔයාට වගේ නෙමෙයි මට සෑහෙන්න සල්ලි . . . වැඩක් බලන් ඉන්නව අයිසෙ . Senani Samaranayake @USER 24 Nov 2018 Who ’ s funding @USER ’ s “ Yukthiye Yathrava ” campaign at the cost of Rs 190 , 546 , 000 / - . Money robbed from # BondScam being invested heavily to bring back @USER ? ? # lka # Srilanka Show this thread","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අයිසෙ,1
1016731079686873089,"It's time to RT this again. මේ වගේ මෝඩ ගොන් වැඩ කරන ආණ්ඩු නම්...හතුරෙකුටවත් දකින්න ලැබෙන්න එපා!  ආණ්ඩුව ඇතුලේ එකපාර සාකච්චා කර තීරණයක් ගන්න බැරි එවුන් රට ගැන තීරණ කොහොමට ගනීවිද?? Budu℠ @USER  · 6 Jul 2018 Fuel prices (CPC) UP Petrol-92 by Rs.8, Petrol-95 by Rs.7, Diesel by Rs.9 Super Diesel by Rs.10  #SriLanka","It ' s time to RT this again . මේ වගේ මෝඩ ගොන් වැඩ කරන ආණ්ඩු නම් . . . හතුරෙකුටවත් දකින්න ලැබෙන්න එපා ! ආණ්ඩුව ඇතුලේ එකපාර සාකච්චා කර තීරණයක් ගන්න බැරි එවුන් රට ගැන තීරණ කොහොමට ගනීවිද ? ? Budu℠ @USER 6 Jul 2018 Fuel prices ( CPC ) UP Petrol - 92 by Rs . 8 , Petrol - 95 by Rs . 7 , Diesel by Rs . 9 Super Diesel by Rs . 10 # SriLanka","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, ගොන්",1
1280896143325421568,"ඔව්____|| ජීවිතේ එහෙම හමුවීම් තියෙන්න පුලුවන්   ලඟට ගන්නත් බැරි වුනු, අතෑර ගන්නත් බැරි වුනු,  ඒ දැනෙන අසරණකමට මුලු ජීවිතේමත් එපා වුනු,  උඹ මගේ ජීවිතේට එහෙම හමුවීමක් හැම රෑමක හීනෙනුත් හොයපු ඒක මහ සාපරාධී වෙන්වීමක් ජීවිතය දෙකක් කරපු  #අක්කාලව්එක","ඔව්____ | | ජීවිතේ එහෙම හමුවීම් තියෙන්න පුලුවන් ලඟට ගන්නත් බැරි වුනු , අතෑර ගන්නත් බැරි වුනු , ඒ දැනෙන අසරණකමට මුලු ජීවිතේමත් එපා වුනු , උඹ මගේ ජීවිතේට එහෙම හමුවීමක් හැම රෑමක හීනෙනුත් හොයපු ඒක මහ සාපරාධී වෙන්වීමක් ජීවිතය දෙකක් කරපු # අක්කාලව්එක",[],NOT,[],,0
1060047463325859841,කොරියාවේ ඉද්දී දවසක් වින්ටර් එකේ සීතල වැඩි කමට කෙල්ලෙක්ට ජැකට් එකක් දුන්නා. පස්සේ තමයි මතක්වුනේ බිමවැටිලා අහුලපු කොලයක් මොකද්ද කියලා බලන්නෙත් නැතුව සාක්කුවට දාගත්තා නේද කියලා. මම එපා කියද්දීම ඒකි සාක්කුව බැලුවා. ඒකෙ ලියලා තිබුනේ පොස්ටිනො 2 කියලා. මගෙ රෙදි ඉල්ලේ  #මතක,කොරියාවේ ඉද්දී දවසක් වින්ටර් එකේ සීතල වැඩි කමට කෙල්ලෙක්ට ජැකට් එකක් දුන්නා . පස්සේ තමයි මතක්වුනේ බිමවැටිලා අහුලපු කොලයක් මොකද්ද කියලා බලන්නෙත් නැතුව සාක්කුවට දාගත්තා නේද කියලා . මම එපා කියද්දීම ඒකි සාක්කුව බැලුවා . ඒකෙ ලියලා තිබුනේ පොස්ටිනො 2 කියලා . මගෙ රෙදි ඉල්ලේ # මතක,[],NOT,[],,0
960715651366100993,මගෙ යාලුවො සෙට් එක මේ පාර සප්ත කන්‍යා 7ම නැගලා.. මට මිස් උනා නේ..  පාර සහ නැගීමනම් පට්ට අමාරුයි ලු.. සෙට් එකක් හොයාගැනීමයි ඉතිං ගේම..,මගෙ යාලුවො සෙට් එක මේ පාර සප්ත කන්‍යා 7ම නැගලා . . මට මිස් උනා නේ . . පාර සහ නැගීමනම් පට්ට අමාරුයි ලු . . සෙට් එකක් හොයාගැනීමයි ඉතිං ගේම . .,[],NOT,[],,0
981951776705265664,"ඡන්දයකින් තෝරන්නේ සාපේක්ෂව හොඳ පාලකයින් මිස සර්ව සම්පුර්ණ මිනිසුන් නෙවෙයි.  දේශපාලන සාක්ෂරතාවක් නැති, දේශපාලන මතවාදයක් දරන්න මොළයක් නැති, රටේ දේශපාලනය ඉතිහාසය නොදන්න හුජ්ජ කොල්ලන්ට මේකේ පෙන්නේ වහල්කමක් විදිහිට.  අඩුම තරමේ විහිළුවට වගේ හ‍රි කමක් නෑ පොතක් කියවලා වර.","ඡන්දයකින් තෝරන්නේ සාපේක්ෂව හොඳ පාලකයින් මිස සර්ව සම්පුර්ණ මිනිසුන් නෙවෙයි . දේශපාලන සාක්ෂරතාවක් නැති , දේශපාලන මතවාදයක් දරන්න මොළයක් නැති , රටේ දේශපාලනය ඉතිහාසය නොදන්න හුජ්ජ කොල්ලන්ට මේකේ පෙන්නේ වහල්කමක් විදිහිට . අඩුම තරමේ විහිළුවට වගේ හ‍රි කමක් නෑ පොතක් කියවලා වර .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුජ්ජ, කොල්ලන්ට",1
1114591578008510465,උඹට අමාරු නම් මම කරල දෙන්නම්,උඹට අමාරු නම් මම කරල දෙන්නම්,[],NOT,[],,0
