post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1139842358848172032,මනුස්ස හෑගීම් තියෙන උන් ඒ ගැහැනියගේ වේදනාව නොතේරීම අපේ මිනිස්සුන්ගේ තියෙන තිරිසන් කම ප්‍රදර්ශනය කිරීම.ඒ ගෑනිටම වෙන එකෙක්ගෙන් ලමයෙක් ලැබුනොත් ඒකි වේසි වෙලා බල්ලො රැල වගේ පාඩුවෙ ඉන්න දෙන්නෑ.වැරදි වැඩ කරන එකාමයි සමාජය ඉදිරියේ හරි කියල පෙන්නන් මේමිනිස්සු මේවට ඇදල දාන්නේ,මනුස්ස හෑගීම් තියෙන උන් ඒ ගැහැනියගේ වේදනාව නොතේරීම අපේ මිනිස්සුන්ගේ තියෙන තිරිසන් කම ප්‍රදර්ශනය කිරීම . ඒ ගෑනිටම වෙන එකෙක්ගෙන් ලමයෙක් ලැබුනොත් ඒකි වේසි වෙලා බල්ලො රැල වගේ පාඩුවෙ ඉන්න දෙන්නෑ . වැරදි වැඩ කරන එකාමයි සමාජය ඉදිරියේ හරි කියල පෙන්නන් මේමිනිස්සු මේවට ඇදල දාන්නේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේසි, බල්ලො",1
785841833389809664,@USER පලයන් යන්න...  වහලෙ තියෙන ෆොටෝ එකක් හොයල දාන්නම් ද?,@USER පලයන් යන්න . . . වහලෙ තියෙන ෆොටෝ එකක් හොයල දාන්නම් ද ?,[],NOT,[],,0
928077511371603968,@USER සිලිසෙන කොරන වැඩ වලට පට්ට ජොලි දකුණේ ටෝයියන්ට #SriLanka #srilankan  @USER  @USER  @USER,@USER සිලිසෙන කොරන වැඩ වලට පට්ට ජොලි දකුණේ ටෝයියන්ට # SriLanka # srilankan @USER @USER @USER,[],OFF,[],,1
1462618497163218950,"ඔය මිනිස්සුන්ට ඉංගිරිසි වත් සිංහල වත් බැරුව නෙමෙයි ඇස් පේන්නෙ කං ඇහෙන්නෙ නැති කල්පනාව නැති බෙඩ් රෙස්ට් කරන්න ඕනෙ ලෙඩ්ඩු. තන්හාවට තමයි ඔය කරුම ගෙවන්නෙ.. එක්කො ඔය සල්ලි වලින් රට රටවල ඇවිදල සැපක් විදින්න ඕනෙ කරුම ගෙවනව ℐ𝓈𝒽𝒶𝓃𝓀𝒶 𝒥𝒶𝓎𝒶𝓈𝒾𝓃ℊ𝒽ℯ @USER  · 21 Nov 2021 ඔයාලා එක එක කතා කිව්ව ගම් බයියොන්ට මේව පට්ට කඩ්ඩ...  ""බැසිල් දෙයියෝ දෙරණට වැඩලා අර බාගෙට ඉංගිරිස් කතා කොරන ගෑණු ළමයට දෙසුවා දෙසිල්ලක් සුද්දගේ ඉංගිරීසි කැලේ මයෙ අප්පොච්චියේ""   ඔන්න ඔහොමයි දෙරණ නාලිකාව බලන ගමේ #ඇටනමේ  බයියො කියන්නේ... twitter.com/ThilinaPrasang…","ඔය මිනිස්සුන්ට ඉංගිරිසි වත් සිංහල වත් බැරුව නෙමෙයි ඇස් පේන්නෙ කං ඇහෙන්නෙ නැති කල්පනාව නැති බෙඩ් රෙස්ට් කරන්න ඕනෙ ලෙඩ්ඩු . තන්හාවට තමයි ඔය කරුම ගෙවන්නෙ . . එක්කො ඔය සල්ලි වලින් රට රටවල ඇවිදල සැපක් විදින්න ඕනෙ කරුම ගෙවනව ℐ𝓈𝒽𝒶𝓃𝓀𝒶 𝒥𝒶𝓎𝒶𝓈𝒾𝓃ℊ𝒽ℯ @USER 21 Nov 2021 ඔයාලා එක එක කතා කිව්ව ගම් බයියොන්ට මේව පට්ට කඩ්ඩ . . . "" බැසිල් දෙයියෝ දෙරණට වැඩලා අර බාගෙට ඉංගිරිස් කතා කොරන ගෑණු ළමයට දෙසුවා දෙසිල්ලක් සුද්දගේ ඉංගිරීසි කැලේ මයෙ අප්පොච්චියේ "" ඔන්න ඔහොමයි දෙරණ නාලිකාව බලන ගමේ # ඇටනමේ බයියො කියන්නේ . . . twitter . com / ThilinaPrasang","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බයියොන්ට, ඇටනමේ",1
1377644089454125059,"අම්මටසිරි, පොල්කට්ටක් පිරෙන්න හුජ්ජ කරන්න බැරි සුටි ඩයල් බලපන්කො. යන්න කොනට කොනට.","අම්මටසිරි , පොල්කට්ටක් පිරෙන්න හුජ්ජ කරන්න බැරි සුටි ඩයල් බලපන්කො . යන්න කොනට කොනට .","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
610674979961597952,මෙහෙමත් අපරාද ලොකු කෑල්ල මට URL,මෙහෙමත් අපරාද ලොකු කෑල්ල මට URL,[],NOT,[],,0
1002946729241600000,මම බර්ත්ඩේ පාරිටිස් එකක් ගත්තාම නෙහ් හැමෝටම අමාරු,මම බර්ත්ඩේ පාරිටිස් එකක් ගත්තාම නෙහ් හැමෝටම අමාරු,[],NOT,[],,0
1201186693207867394,@USER එතකොට ලබන වසරේ හොඳම නිලියට හිමි රයිගම් සම්මානේ ගන්න එන්නේ ස්විස් ඉඳලද?,@USER එතකොට ලබන වසරේ හොඳම නිලියට හිමි රයිගම් සම්මානේ ගන්න එන්නේ ස්විස් ඉඳලද ?,[],NOT,[],,0
1286347024686886912,"@USER ,  @USER  @USER කොහෙන් ගියත් හම්සා පිස්සා","@USER , @USER @USER කොහෙන් ගියත් හම්සා පිස්සා","[0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1]",පිස්සා,1
902769711557029888,@USER අඩු වෙලා තිබ්බේ ඔච්චරයි...,@USER අඩු වෙලා තිබ්බේ ඔච්චරයි . . .,[],NOT,[],,0
1411996714030878730,@USER මල්ලි/නංගි ඕක ඩිලීට් කරන්න නැත්තං බොරු ප්‍රචාර කරනව කියයි,@USER මල්ලි / නංගි ඕක ඩිලීට් කරන්න නැත්තං බොරු ප්‍රචාර කරනව කියයි,[],NOT,[],,0
1030833190578077696,"යකෝ පප්පල හැත්තක් බැහැල, මටත් අරිස්ටෙං චුට්ටක් දිහිල්ලා","යකෝ පප්පල හැත්තක් බැහැල , මටත් අරිස්ටෙං චුට්ටක් දිහිල්ලා",[],NOT,[],,0
654921220740112384,"@USER @USER  මගුලක් කියනවා, අපෙ අම්මටත් වඩා නාකි ගෑනියෙක් :3 ඒකිට නාකිවවිසේ -_-","@USER @USER මගුලක් කියනවා , අපෙ අම්මටත් වඩා නාකි ගෑනියෙක් : 3 ඒකිට නාකිවවිසේ - _ -","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","නාකි, ගෑනියෙක්, නාකිවවිසේ",1
891270951060385793,"ගොන් කතා කියන්න එපා  @USER  , උබල සුද්දෝ ලෝකේ වටේම තියෙන රටවල් වල ඉන්න පොන්සියෝ ටික සමලින්ගිකයෝ කොලාම ළමයි හම්බුවෙයිද බන්  @USER  @USER","ගොන් කතා කියන්න එපා @USER , උබල සුද්දෝ ලෝකේ වටේම තියෙන රටවල් වල ඉන්න පොන්සියෝ ටික සමලින්ගිකයෝ කොලාම ළමයි හම්බුවෙයිද බන් @USER @USER","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","ගොන්, පොන්සියෝ, සමලින්ගිකයෝ",1
884671787199606784,තඩි කෙබරයක්.  යකෝ ඕක කොරන්න කියල විතරයි බැරක් ඔබාමා බලය ඉල්ලුවෙ.  ඌටත් ඇමෙරිකාවෙ කොරගන්න බැරි උන වැඩේ එදා වේල... URL,තඩි කෙබරයක් . යකෝ ඕක කොරන්න කියල විතරයි බැරක් ඔබාමා බලය ඉල්ලුවෙ . ඌටත් ඇමෙරිකාවෙ කොරගන්න බැරි උන වැඩේ එදා වේල . . . URL,[],NOT,[],,0
1330483009280221184,@USER නැත ඔහු මෙලොව වසනා කාලකණ්ණි කිහිප දෙනාගෙන් එකෙකි,@USER නැත ඔහු මෙලොව වසනා කාලකණ්ණි කිහිප දෙනාගෙන් එකෙකි,[],NOT,[],,0
1025755600754487296,@USER  @USER    මම නම් එක පූසයි නේ තෝ පූසො ගොඩක් තියාගෙන ඉන්නවා නේ,@USER @USER මම නම් එක පූසයි නේ තෝ පූසො ගොඩක් තියාගෙන ඉන්නවා නේ,[],NOT,[],,0
1044116077339275264,@USER  @USER පට්ට බැල්ලි ඕකි,@USER @USER පට්ට බැල්ලි ඕකි,"[0, 0, 1, 1, 1]",OFF,"[0, 0, 1, 1, 1]","පට්ට, බැල්ලි, ඕකි",1
1430420693099839493,හොයා ලෑන්ඩ්ලෝඩ්ට සාප කර කර මුළු කොලණියෙම ඇවිද්දා. පස්සෙ ආරංචි වුණා ජින්ජර් පාරෙ වාහනේකට හැප්පිලා කියලා. ලෑන්ඩ්ලෝඩ්ගෙ අපල ජින්ජර් පූසා පිටින් ගියා කියල කලීඩ් ලෑන්ඩ්ලෝඩ්ට සාප කරමින් හිටියා සෑහෙන කාලයක්. කොහේ හරි පින්තූරෙකුත් තිබ්බා පූස් මඟුලෙ. ඒක හොයලා පෝස්ට් කරන්නම්•,හොයා ලෑන්ඩ්ලෝඩ්ට සාප කර කර මුළු කොලණියෙම ඇවිද්දා . පස්සෙ ආරංචි වුණා ජින්ජර් පාරෙ වාහනේකට හැප්පිලා කියලා . ලෑන්ඩ්ලෝඩ්ගෙ අපල ජින්ජර් පූසා පිටින් ගියා කියල කලීඩ් ලෑන්ඩ්ලෝඩ්ට සාප කරමින් හිටියා සෑහෙන කාලයක් . කොහේ හරි පින්තූරෙකුත් තිබ්බා පූස් මඟුලෙ . ඒක හොයලා පෝස්ට් කරන්නම්•,[],NOT,[],,0
1121824942037721088,@USER  @USER ඔක තේරෙන්නේ නෑ අපේ උන්ට.   ඇත්තටම උනේ උන් අවජාතක ළමයව බාරගත්තා. අපේ පාලකයෝ උඩ පැනලා ලියලා දුන්නා මොකද ඒ ළමයා උන්ගේ නිසා. අපේ උන් ඉතින් හිතන් ඉන්නවා අරුන් උඩින් ඇවිත් ගහලා ගියා කියලා.,@USER @USER ඔක තේරෙන්නේ නෑ අපේ උන්ට . ඇත්තටම උනේ උන් අවජාතක ළමයව බාරගත්තා . අපේ පාලකයෝ උඩ පැනලා ලියලා දුන්නා මොකද ඒ ළමයා උන්ගේ නිසා . අපේ උන් ඉතින් හිතන් ඉන්නවා අරුන් උඩින් ඇවිත් ගහලා ගියා කියලා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අවජාතක,1
1146043981387587586,@USER  තොපි සේරම එකයි බලාන යනකොට  ( තමුසෙ කියන්නෙ මට හෙලුවෙන් පික් එකක් දාන්න කියකද උලමො ) මොන හුයන්නක්ද යකොව් මේ,@USER තොපි සේරම එකයි බලාන යනකොට ( තමුසෙ කියන්නෙ මට හෙලුවෙන් පික් එකක් දාන්න කියකද උලමො ) මොන හුයන්නක්ද යකොව් මේ,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","තොපි, තමුසෙ, හුයන්නක්ද",1
874678442511314944,මේ වේස බල්ලො බැල්ලියෙක් දැක්ක ගමන් පාර හරහා පනිනවා ඇහිල්ලක් බැලිල්ලක් නැතුව.  තව පොඩ්ඩෙන් එක බැල්ලිගේ පුතෙක් පරලොව යනවා වාහනේ වැදිලා,මේ වේස බල්ලො බැල්ලියෙක් දැක්ක ගමන් පාර හරහා පනිනවා ඇහිල්ලක් බැලිල්ලක් නැතුව. තව පොඩ්ඩෙන් එක බැල්ලිගේ පුතෙක් පරලොව යනවා වාහනේ වැදිලා,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","වේස, බල්ලො, බැල්ලියෙක්, බැල්ලිගේ",1
1429331450973724675,@USER උඹත් පලයන්.. එහේ...  ගැලපෙන්ව,@USER උඹත් පලයන් . . එහේ . . . ගැලපෙන්ව,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","උඹත්, පලයන්",1
833989023001616384,"@USER ,  @USER  @USER බලන්න පිංවත්නි පක පුක උන අපූරුව","@USER , @USER @USER බලන්න පිංවත්නි පක පුක උන අපූරුව","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","පක, පුක",1
1273622528385220609,"ගුහා සටන | කාංචනා අමිලානි | 51 URL චෝලගංගාර ට මතක නෑ කලිසම නැතුව ඉන්නෙ කියලා. මිනිහත් පුදුමෙන් මේ ජවනිකාව බලං ඉන්නවා. ""ඕයි තමුසෙ මොකෝ හෙළුබැල්ලෙන්?"" ""පොඩි අප්සට් එකක් වුණා අයියෙ."" ""ඔය මැරිච්ච එකෙක්ගෙ කලිසමක ගලවං ඇඳගනිං බං. හෙළුබැල්ලෙන් යුද්ධ කරතැහැකියෑ?""","ගුහා සටන | කාංචනා අමිලානි | 51 URL චෝලගංගාර ට මතක නෑ කලිසම නැතුව ඉන්නෙ කියලා . මිනිහත් පුදුමෙන් මේ ජවනිකාව බලං ඉන්නවා . "" ඕයි තමුසෙ මොකෝ හෙළුබැල්ලෙන් ? "" "" පොඩි අප්සට් එකක් වුණා අයියෙ . "" "" ඔය මැරිච්ච එකෙක්ගෙ කලිසමක ගලවං ඇඳගනිං බං . හෙළුබැල්ලෙන් යුද්ධ කරතැහැකියෑ ? """,[],NOT,[],,0
1373549640738512897,"දාහක් මිනිස්සු අතර තාමත්, ඒ ඇස් දෙක හොයන  ""හිත"" උඹ නම් සාපයක් බන්.","දාහක් මිනිස්සු අතර තාමත් , ඒ ඇස් දෙක හොයන "" හිත "" උඹ නම් සාපයක් බන් .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",සාපයක්,1
758648075401490432,කන්න මුකුත් එහෙම නැද්ද ? පට්ට බඩගිනි,කන්න මුකුත් එහෙම නැද්ද ? පට්ට බඩගිනි,[],NOT,[],,0
719147543934816257,@USER සිරාවට බං හිතගියොත් ඒක්කෝ ඒකි බැදලා නැත්තන් ඒකි අක්ක කෙනෙක් එහෙමත් නැත්තන් අඩු වයසෙන් චකබ්ලාස්ට් වෙලා -_-   @USER,@USER සිරාවට බං හිතගියොත් ඒක්කෝ ඒකි බැදලා නැත්තන් ඒකි අක්ක කෙනෙක් එහෙමත් නැත්තන් අඩු වයසෙන් චකබ්ලාස්ට් වෙලා - _ - @USER,[],NOT,[],,0
1277939708383727616,අපේ පැත්තක බස් එකකට නැග්ගොත් එක්කො තඩි ඇන්ටි කෙනෙක් නැත්නම් ඇන්ටිල වගේ කෙල්ලො. ඒකට මෙහෙ......,අපේ පැත්තක බස් එකකට නැග්ගොත් එක්කො තඩි ඇන්ටි කෙනෙක් නැත්නම් ඇන්ටිල වගේ කෙල්ලො . ඒකට මෙහෙ . . . . . .,[],NOT,[],,0
862632177544028161,තව ආප්පයක්  කෑවනන් හරි හිටන්.....සංහිදියාව රෙද්ද පල්ලෙ බේරෙනවා.... URL,තව ආප්පයක් කෑවනන් හරි හිටන් . . . . . සංහිදියාව රෙද්ද පල්ලෙ බේරෙනවා . . . . URL,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","හිටන්, රෙද්ද, පල්ලෙ",1
771920171711758336,"@USER ,  @USER  @USER කොයි පව්ලක් ගැනද උඹ මේ කිය්වන්නෙ?","@USER , @USER @USER කොයි පව්ලක් ගැනද උඹ මේ කිය්වන්නෙ ?",[],NOT,[],,0
944614598887403520,@USER  එකේ ට්වීට් දාන්නේ බඩේ අමාරැ කාරයෙක් ද කොහෙද.බාගෙට දානවා දුවනවා.අපි මෙතන පුක ඉරාගෙන දඟලන්න ඕනේ,@USER එකේ ට්වීට් දාන්නේ බඩේ අමාරැ කාරයෙක් ද කොහෙද . බාගෙට දානවා දුවනවා . අපි මෙතන පුක ඉරාගෙන දඟලන්න ඕනේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",පුක,1
1413118614488580100,@USER අප්ෙපාචිචලා මිහිරි තිරන ගත්ත කියලත් මතකයක් නෑ ආයුෙබාවන්,@USER අප්ෙපාචිචලා මිහිරි තිරන ගත්ත කියලත් මතකයක් නෑ ආයුෙබාවන්,[],NOT,[],,0
1054577327261147136,@USER  @USER ටෝකා ගත්තේ පකෝ,@USER @USER ටෝකා ගත්තේ පකෝ,"[0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 1]",පකෝ,1
886790308863680512,මොරටුවේ බල්ලෝ මරපු අවජාතක සක්කිලි වේසිගෙ පුතාලාට සහ මේ ආණ්ඩුවේ පොන්න හුත්තිගෙ පුතාලට හෙන 7ක් හෝ 8ක් වැදියං කියා මං නිහතමානීව ප්‍රාර්ථනා කරමි,මොරටුවේ බල්ලෝ මරපු අවජාතක සක්කිලි වේසිගෙ පුතාලාට සහ මේ ආණ්ඩුවේ පොන්න හුත්තිගෙ පුතාලට හෙන 7ක් හෝ 8ක් වැදියං කියා මං නිහතමානීව ප්‍රාර්ථනා කරමි,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, සක්කිලි, වේසිගෙ, පොන්න, හුත්තිගෙ",1
799564710110699521,"චණ්ඩි බුද්ධාගම, පොන්න පොලිසිය සහ යහ (ලාලකතිස්ස) පාලනය URL #lka #SriLanka","චණ්ඩි බුද්ධාගම , පොන්න පොලිසිය සහ යහ ( ලාලකතිස්ස ) පාලනය URL # lka # SriLanka","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පොන්න,1
1127654450825285633,"මූණට හිනාව දාන යාළුවෙක් වගේ රඟපාන හැත්ත පිරිලා මෙහෙ, සිය දෙනෙක් ගත්තොත් අනූ අටක් දිවවල් දෙකේ හාදු දෙන්නේ ආදරේට නෙමෙයි ඕනම කෙනෙක් යටින් පුප්පන්නේ පෙණේ කකුල් දෙකෙන් අල්ලන්නේ උඩට උස්සන්න නෙමේ #Smokio #44kalliya #WeediMayamq","මූණට හිනාව දාන යාළුවෙක් වගේ රඟපාන හැත්ත පිරිලා මෙහෙ , සිය දෙනෙක් ගත්තොත් අනූ අටක් දිවවල් දෙකේ හාදු දෙන්නේ ආදරේට නෙමෙයි ඕනම කෙනෙක් යටින් පුප්පන්නේ පෙණේ කකුල් දෙකෙන් අල්ලන්නේ උඩට උස්සන්න නෙමේ # Smokio # 44kalliya # WeediMayamq",[],NOT,[],,0
