post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1336625995235770369,@USER පලයන් කැරි පොන්නයා යන්න. ඕව තොපේ හිත්වල තියෙන ඒවා තමා. උඹ හිතුවද වහගත්තු පලොයට ඔක්කොමහොද උන් කියලා. හොයලා බලපන් උඹලගෙම උන් කීයක් වටේ යන්වද කියලා. තෝ හිතුවද ඔක්කොම වහන් ගෝනි බිල්ලො වගේ නැති ගෑනු ඔක්කොම ගණිකාවො කියලා වේස පකා,@USER පලයන් කැරි පොන්නයා යන්න . ඕව තොපේ හිත්වල තියෙන ඒවා තමා . උඹ හිතුවද වහගත්තු පලොයට ඔක්කොමහොද උන් කියලා . හොයලා බලපන් උඹලගෙම උන් කීයක් වටේ යන්වද කියලා . තෝ හිතුවද ඔක්කොම වහන් ගෝනි බිල්ලො වගේ නැති ගෑනු ඔක්කොම ගණිකාවො කියලා වේස පකා,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","පලයන්, කැරි, පොන්නයා, වේස, පකා",1
1284712163337265153,නොදකින් එකෙක්වත් නෑ රෙද්ද .. #Thilina_Sirinaga @USER  · 18 Jul 2020 අපි ඩ්‍රොප්ශිපින් ගැන කතා කරමු ද..?..  #lka,නොදකින් එකෙක්වත් නෑ රෙද්ද . . # Thilina_Sirinaga @USER 18 Jul 2020 අපි ඩ්‍රොප්ශිපින් ගැන කතා කරමු ද . . ? . . # lka,[],NOT,[],,0
1131842588569350145,@USER ෆලොවස්ලා වැඩි උනාම බිජ්ජ හම්බෙනවා ඇති,@USER ෆලොවස්ලා වැඩි උනාම බිජ්ජ හම්බෙනවා ඇති,"[0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0]",බිජ්ජ,1
1068222161360347136,@USER  @USER    මොකක්ද යකෝ මේ සමනළ මාවතක් ගැන කියල තියෙන්නේ? තෝ හිතුවද මමත් හසිය වගේ කියල,@USER @USER මොකක්ද යකෝ මේ සමනළ මාවතක් ගැන කියල තියෙන්නේ ? තෝ හිතුවද මමත් හසිය වගේ කියල,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","යකෝ, තෝ",1
587982921572597761,සාජ්ජේ කියල ටැග් දාන්න හිතෙන්නේ නැහැ බොල අතල් එකක් ගියහම තොපි පොන්න රැල කාල ගම,සාජ්ජේ කියල ටැග් දාන්න හිතෙන්නේ නැහැ බොල අතල් එකක් ගියහම තොපි පොන්න රැල කාල ගම,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","තොපි, පොන්න",1
1360271149620289537,"හෙට #WeekendMixFactory වලින් අහමු. වස්ති - අඩු කූලෙ පර හැත්ත (#SWRemix) Space Walker @USER  · 8 Feb 2021 වස්ති - ""අඩු කූලෙ පරහැත්ත"" ට්‍රැක් එකට #Remix එකක් කරන ගමන්.. #SWRemix","හෙට # WeekendMixFactory වලින් අහමු . වස්ති - අඩු කූලෙ පර හැත්ත ( # SWRemix ) Space Walker @USER 8 Feb 2021 වස්ති - "" අඩු කූලෙ පරහැත්ත "" ට්‍රැක් එකට # Remix එකක් කරන ගමන් . . # SWRemix","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අඩු, පර, හැත්ත, අඩු, පරහැත්ත",1
1476012380177854464,@USER ආයෙ ඉතින් මූ අමු ගවයා ඈ,@USER ආයෙ ඉතින් මූ අමු ගවයා ඈ,"[0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 1, 1, 1, 0]","මූ, අමු, ගවයා",1
1305873223511408643,@USER ෆෙරෙශ් ඩාලින් වැඩ අදික දවසට හොදයි කියන්නේ,@USER ෆෙරෙශ් ඩාලින් වැඩ අදික දවසට හොදයි කියන්නේ,[],NOT,[],,0
1135451426346242048,"@USER ,  @USER  @USER එලියට බැහැලා බලපන් ඩිංගක් මුසලයා ,රටේ ජනාතව කොච්චර ආදරයේන් සලකයිද කියලා උඹට.","@USER , @USER @USER එලියට බැහැලා බලපන් ඩිංගක් මුසලයා , රටේ ජනාතව කොච්චර ආදරයේන් සලකයිද කියලා උඹට .","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",මුසලයා,1
963773685097099264,@USER  @USER බඩ පලයන් වේසි. දවස් හතට පාට හතක් බඩ පල,@USER @USER බඩ පලයන් වේසි . දවස් හතට පාට හතක් බඩ පල,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","බඩ, පලයන්, වේසි, බඩ, පල",1
1140634653356806144,තමුන්ගෙ අවශ්‍යතා වලට අනුව ජීවත් වෙන්න නම් මෙහෙ උන්ගෙ මොල ගලෝල අලුතින් මොල තියන්න ඕනි.. හම්බන්තොට කාස්ටක පලාතේ තියෙන අපේ ගෙදර ජනෙල් දොරවල් වල්ට කර්ටන් දාන්නලු.. යකෝ ජනේලෙයක් ඇරල හුලං ඩිංගක් වදින්න තියෙන ඉඩ රෙදි දාල අහුරන්න..  මිනි පෙට්ටිය ඇතුලෙත් ෆැශන් දාන රට නෙව ඉතිං,තමුන්ගෙ අවශ්‍යතා වලට අනුව ජීවත් වෙන්න නම් මෙහෙ උන්ගෙ මොල ගලෝල අලුතින් මොල තියන්න ඕනි . . හම්බන්තොට කාස්ටක පලාතේ තියෙන අපේ ගෙදර ජනෙල් දොරවල් වල්ට කර්ටන් දාන්නලු . . යකෝ ජනේලෙයක් ඇරල හුලං ඩිංගක් වදින්න තියෙන ඉඩ රෙදි දාල අහුරන්න . . මිනි පෙට්ටිය ඇතුලෙත් ෆැශන් දාන රට නෙව ඉතිං,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",යකෝ,1
1201383636806750208,මේ වගේ පොන්නයෝ ඉන්නවා යකෝ හැමතැනම අහුවෙන්න එපා තුදු කැකිරාවේ කොල්ලෙක් ට  පෙත්සම ගැහුව් එකා හම්බ උනොත් ඌට් නෙලන්නේ තාප්පේ පින්තූරයක් වෙන්න,මේ වගේ පොන්නයෝ ඉන්නවා යකෝ හැමතැනම අහුවෙන්න එපා තුදු කැකිරාවේ කොල්ලෙක් ට පෙත්සම ගැහුව් එකා හම්බ උනොත් ඌට් නෙලන්නේ තාප්පේ පින්තූරයක් වෙන්න,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්නයෝ, යකෝ",1
1216386503401771008,ටහුඩු ඉමාශා පබ් ගිහින්  පාර්ටි ඇනිමල් වෙලා,ටහුඩු ඉමාශා පබ් ගිහින් පාර්ටි ඇනිමල් වෙලා,[],NOT,[],,0
1168936299136507905,"@USER ,  @USER  @USER මo හිතුවෙ තොපි ඔක්කොම මේක ඉන්න බැරි නම් මරාගෙන මැරියල්ල කියල ඩැනී මේකෙන් ගිහින් කියල....  @USER","@USER , @USER @USER මo හිතුවෙ තොපි ඔක්කොම මේක ඉන්න බැරි නම් මරාගෙන මැරියල්ල කියල ඩැනී මේකෙන් ගිහින් කියල . . . . @USER","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මරාගෙන, මැරියල්ල",1
886099084595019777,"හුරුවෙයන් Channel EYE එකේ මැච් බලන්න, ඒක පට්ට! #SLvZIM #අම්මගෙරෙද්ද","හුරුවෙයන් Channel EYE එකේ මැච් බලන්න , ඒක පට්ට ! # SLvZIM # අම්මගෙරෙද්ද","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",අම්මගෙරෙද්ද,1
1234078473045643266,URL පෙරේදා හවස අපේ ගෙදර බල්ලා අරගෙන ගියපු සතාට... This Tweet is unavailable.,URL පෙරේදා හවස අපේ ගෙදර බල්ලා අරගෙන ගියපු සතාට . . . This Tweet is unavailable .,[],NOT,[],,0
639448426510315520,'නිකං වාඩිවෙනව අයිසෙ' එතකොට කිරිඇල්ල මෙහෙම පාර්ලිමේන්තුවෙ කියන්න පුලුවන්..'වාඩිවෙනව..වාඩිවෙනව' එතකොට රනිල්ට එහෙම කියන්නත් පුලුවන්,' නිකං වාඩිවෙනව අයිසෙ ' එතකොට කිරිඇල්ල මෙහෙම පාර්ලිමේන්තුවෙ කියන්න පුලුවන් . . ' වාඩිවෙනව. . වාඩිවෙනව ' එතකොට රනිල්ට එහෙම කියන්නත් පුලුවන්,[],NOT,[],,0
1247144884298973184,"@USER නමුත් මන් අකමැතිම දෙයක් මේක.. මෙතුමා හොඳ පුද්ගලයෙක්, ඒකට අපි ගරු කරනවා. ජනාධිපතිතුමා මේ game එක මෙච්චර හොඳට ගහන්නේ මෙයා නිසා. ඒක එක team work එකක්. වැරදිලාවත් අපේ අවාසනාවට මෙතුමාට covid-19 හැදුනොත් අපි ඔක්කොම අමාරුවේ..","@USER නමුත් මන් අකමැතිම දෙයක් මේක . . මෙතුමා හොඳ පුද්ගලයෙක් , ඒකට අපි ගරු කරනවා . ජනාධිපතිතුමා මේ game එක මෙච්චර හොඳට ගහන්නේ මෙයා නිසා . ඒක එක team work එකක් . වැරදිලාවත් අපේ අවාසනාවට මෙතුමාට covid - 19 හැදුනොත් අපි ඔක්කොම අමාරුවේ . .",[],NOT,[],,0
