post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1239952292171796480,@USER  @USER    අනේ බොල ගොං බල්ලො තොගෙ මොලේ පුකේද? තෝ වගේ මෝඩ වාහෙ කෙනෙක් මේ රටේ තවත් නැතුව ඇති. රටක් මහ ව්‍යසනයක් තියාගෙන තෝ කියන කතා තොගේ මොලේ තරම කියාදෙනවා ගොං නාම්බෝ.  තෝ සංචාරක මණ්ඩලයේ අධ්‍යක්ෂ කෙනෙක් නේද.. තෝ රජයේ සේවකයෙක් නේද .. මේ ආතල් දෙන්නෙ කාටද.. ආතල් ගන්න වෙලාවක්ද භල්ලෝ,@USER @USER අනේ බොල ගොං බල්ලො තොගෙ මොලේ පුකේද ? තෝ වගේ මෝඩ වාහෙ කෙනෙක් මේ රටේ තවත් නැතුව ඇති . රටක් මහ ව්‍යසනයක් තියාගෙන තෝ කියන කතා තොගේ මොලේ තරම කියාදෙනවා ගොං නාම්බෝ . තෝ සංචාරක මණ්ඩලයේ අධ්‍යක්ෂ කෙනෙක් නේද . . තෝ රජයේ සේවකයෙක් නේද . . මේ ආතල් දෙන්නෙ කාටද . . ආතල් ගන්න වෙලාවක්ද භල්ලෝ,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","ගොං, බල්ලො, තොගෙ, පුකේද, ගොං, නාම්බෝ, භල්ලෝ",1
1135860818128433153,@USER හොද එකක් ආවා. එක්කො ඔනේ නැහැ,@USER හොද එකක් ආවා . එක්කො ඔනේ නැහැ,[],NOT,[],,0
1264958551287529474,කාලකණ්ණි මී මැස්සා මැරිල පලයන්,කාලකණ්ණි මී මැස්සා මැරිල පලයන්,"[1, 0, 0, 1, 1]",OFF,"[1, 0, 0, 1, 1]","කාලකණ්ණි, මැරිල, පලයන්",1
1052942879457308672,"@USER මේකටද සූත්‍ර කියන්නේ. මොකද ගියපු පාසල?  ලැජ්ජයි මනුස්සයෝ, මේ වගේ රවට්ටන්න එපා රටේ මිනිසුන්. මේ හැමදේම වෙනස් නොවන වියදම්. අනික කෝ කොමිස් මුදල? හෙන 7ට 14ක්ම වදින්න ඕන මේ වගේ බොරු කාරයොන්ට. කාලකණ්ණි නූගත්තු.","@USER මේකටද සූත්‍ර කියන්නේ . මොකද ගියපු පාසල ? ලැජ්ජයි මනුස්සයෝ , මේ වගේ රවට්ටන්න එපා රටේ මිනිසුන් . මේ හැමදේම වෙනස් නොවන වියදම් . අනික කෝ කොමිස් මුදල ? හෙන 7ට 14ක්ම වදින්න ඕන මේ වගේ බොරු කාරයොන්ට . කාලකණ්ණි නූගත්තු .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","කාලකණ්ණි, නූගත්තු",1
1356263136458899459,මේක දැකපු ගමං මට හිතුනෙ ඒ කොල්ලා tv එක ඉස්සරහා කාලෙ නාස්ති කරන එකෙක් නෙවේ කියලා. ඊට පස්සෙ හිතුනා යකෝ pink panther කිව්වහම ඌ panther කෙනෙක් නෙ. ඒකෙන් වත් තේරෙන්නෙ නැද්ද පූසෙක් නෙවේ කියලා,මේක දැකපු ගමං මට හිතුනෙ ඒ කොල්ලා tv එක ඉස්සරහා කාලෙ නාස්ති කරන එකෙක් නෙවේ කියලා . ඊට පස්සෙ හිතුනා යකෝ pink panther කිව්වහම ඌ panther කෙනෙක් නෙ . ඒකෙන් වත් තේරෙන්නෙ නැද්ද පූසෙක් නෙවේ කියලා,[],NOT,[],,0
613169233271242752,මද්දුම බණ්ඩාර මරණය ගැන මොකුත් දන්නෙ නැති හුජ්ජ කොල්ලෙක්ලු.. URL,මද්දුම බණ්ඩාර මරණය ගැන මොකුත් දන්නෙ නැති හුජ්ජ කොල්ලෙක්ලු . . URL,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","හුජ්ජ, කොල්ලෙක්ලු",1
1058273063593103360,මොන ඩිවලපර් ගොබිලද යකෝ ට්වීට් බොත්තා බිමට දැම්මේ.. කැත වැඩ කරන්නෙපා අයිසේ  @USER  ..,මොන ඩිවලපර් ගොබිලද යකෝ ට්වීට් බොත්තා බිමට දැම්මේ . . කැත වැඩ කරන්නෙපා අයිසේ @USER . .,[],NOT,[],,0
1088120165663944706,"වෙන වැඩක් නැති උන් තමා මේක කන්නේ, ගොන් ආතල් ගන්නේ කියලා අපිට සබ් ගහලා හැමිනෙන්න හැදුව එකෙක්ගේ ප්‍රොෆයිල් එක බැලුවා... ඌ විනාඩි 5න් 5ට ටුවීට්  නෑ නෑ ඌ වෙන වැඩ තියන එකෙක්. හිනා වෙන්න එපා.","වෙන වැඩක් නැති උන් තමා මේක කන්නේ , ගොන් ආතල් ගන්නේ කියලා අපිට සබ් ගහලා හැමිනෙන්න හැදුව එකෙක්ගේ ප්‍රොෆයිල් එක බැලුවා . . . ඌ විනාඩි 5න් 5ට ටුවීට් නෑ නෑ ඌ වෙන වැඩ තියන එකෙක් . හිනා වෙන්න එපා.",[],NOT,[],,0
785826299717623808,@USER  @USER පිස්සා පිස්සෙක්නම් සතුට පිකාසෝ,@USER @USER පිස්සා පිස්සෙක්නම් සතුට පිකාසෝ,[],NOT,[],,0
684370723926753280,මගේ ගෑනිගේ හොද කම කියන්නේ එකී මට හැම වෙලේම කියන්නේ කොච්චර වේස කමේ ගියත් කමක් නෑ ගිහින් ගෙදර එනකොට පයිය හොදට... URL,මගේ ගෑනිගේ හොද කම කියන්නේ එකී මට හැම වෙලේම කියන්නේ කොච්චර වේස කමේ ගියත් කමක් නෑ ගිහින් ගෙදර එනකොට පයිය හොදට . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","වේස, පයිය",1
