post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1096334891631894528,අනේ හෙන ගොනා නේ හාවෙක් කියල හිතන් ඉන්නෙ Coco @USER  · 15 Feb 2019 මං හිතන්නෙ මං හාවෙක් වෙන්න ඇති,අනේ හෙන ගොනා නේ හාවෙක් කියල හිතන් ඉන්නෙ Coco @USER 15 Feb 2019 මං හිතන්නෙ මං හාවෙක් වෙන්න ඇති,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ගොනා,1
1276918027338932224,@USER ඒකට දැන්කාලේ කොල්ලා :- තොට පෝන් එක උස්සන්න බැරිද බැල්ලියේ... කෙල්ල :- ඇයි තෝ හිතන් ඉන්නෙ මං පෝන් එක බෙල්ලෙ එල්ලන් ඉන්නවා කියලද..  එතනින්ම මගුල ඉවරයී,@USER ඒකට දැන්කාලේ කොල්ලා : - තොට පෝන් එක උස්සන්න බැරිද බැල්ලියේ . . . කෙල්ල : - ඇයි තෝ හිතන් ඉන්නෙ මං පෝන් එක බෙල්ලෙ එල්ලන් ඉන්නවා කියලද . . එතනින්ම මගුල ඉවරයී,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තොට, බැල්ලියේ, තෝ",1
1235178081020776449,@USER මන් දැක්ක වස්ති yfm එකේ ශෝ එකකට ඇවිල්ල කියනව යූටුබ් එකේ ඉන්න ඕන නැති කට්ටිය දැන් ඉන්නවලු. ඒක ෆ්‍රී නිසා ඔනවට වඩා කට්ටිය ඉන්නවලු. උන් කොහොමද බන් එහෙම කියන්නෙ? මුල අමතක පොන්න හැත්ත.,@USER මන් දැක්ක වස්ති yfm එකේ ශෝ එකකට ඇවිල්ල කියනව යූටුබ් එකේ ඉන්න ඕන නැති කට්ටිය දැන් ඉන්නවලු . ඒක ෆ්‍රී නිසා ඔනවට වඩා කට්ටිය ඉන්නවලු . උන් කොහොමද බන් එහෙම කියන්නෙ ? මුල අමතක පොන්න හැත්ත .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","පොන්න, හැත්ත",1
925048343805480960,@USER රන්ජාගේ කටටිකක් අවුල්තමය් එත් උ කාටවත් දෙකටතුනට නැවෙන්නෙනැති චරිතයක්,@USER රන්ජාගේ කටටිකක් අවුල්තමය් එත් උ කාටවත් දෙකටතුනට නැවෙන්නෙනැති චරිතයක්,[],NOT,[],,0
1351891526343819267,පාඩම් කරද්දි අමාරු වචන ට්‍රාන්ස්ලේට් කරන්න කියලා ෆෝන් එක අතට ගන්න එපා.. #ජීවිතයට_ඔවදන්,පාඩම් කරද්දි අමාරු වචන ට්‍රාන්ස්ලේට් කරන්න කියලා ෆෝන් එක අතට ගන්න එපා. . # ජීවිතයට_ඔවදන්,[],NOT,[],,0
1267112210888667137,:බත් බෙදන්න හදන්නේ. කවුද දැන්ම කන්නෙ?  :මං කන්නෙ 2.30 ට විතර දැන්ම බෙදන්න එපා.  :මං 2.15ට විතර කන්නම්. බෙදන්නකො දැං. බත් එක නිවෙන්නත් එපැයි.  :බඩගිනී බඩගිනී.බෙදන්න බෙදන්න.  :අැයි උඹ කන්නැද්ද අහ්.?  :එහෙම මේ ගහෙන් ගෙඩි එනව වගේ කියන්න බෑනෙ. ඉන්න ටිකක් කල්පනා කරනකන්.,: බත් බෙදන්න හදන්නේ . කවුද දැන්ම කන්නෙ ? : මං කන්නෙ 2.30 ට විතර දැන්ම බෙදන්න එපා. : මං 2.15ට විතර කන්නම් . බෙදන්නකො දැං . බත් එක නිවෙන්නත් එපැයි . : බඩගිනී බඩගිනී . බෙදන්න බෙදන්න . : අැයි උඹ කන්නැද්ද අහ් . ? : එහෙම මේ ගහෙන් ගෙඩි එනව වගේ කියන්න බෑනෙ . ඉන්න ටිකක් කල්පනා කරනකන් .,[],NOT,[],,0
1046307530870206471,රස වගේ සළු ඇඟේ නැති නගේ ළඟ කැරකුනේ මම හිතින් ඉන වටේ මල් වල වදේ පවු පිරේ මං හිරේ බාලොලි කැලේ තව මලක් ඔබ ළඳේ  වරක මදුල කාලේට පීදෙන්නෙ නැහැනෙ ගොරකා වාරේට මල් දුන්නෙන් කෑවාම මමද සුන්දර බඹරා   සොකරි නටන තාලෙට දක්කපං මේ කලු හරකා පාරට බැස්සම මලට බඹරු වැහුව ගොරකා,රස වගේ සළු ඇඟේ නැති නගේ ළඟ කැරකුනේ මම හිතින් ඉන වටේ මල් වල වදේ පවු පිරේ මං හිරේ බාලොලි කැලේ තව මලක් ඔබ ළඳේ වරක මදුල කාලේට පීදෙන්නෙ නැහැනෙ ගොරකා වාරේට මල් දුන්නෙන් කෑවාම මමද සුන්දර බඹරා සොකරි නටන තාලෙට දක්කපං මේ කලු හරකා පාරට බැස්සම මලට බඹරු වැහුව ගොරකා,[],NOT,[],,0
1488738769612455937,@USER රස්තියාදු කෙල්ලෝ දත ගලවනවා නේ. ඉතින් චාන්ස් දෙන්න අමාරු..,@USER රස්තියාදු කෙල්ලෝ දත ගලවනවා නේ . ඉතින් චාන්ස් දෙන්න අමාරු. .,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",රස්තියාදු,1
1038647391820308480,@USER  @USER උඹ ගොනා වුනා,@USER @USER උඹ ගොනා වුනා,"[0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 1, 0]",ගොනා,1
600152821502054400,@USER  තව තඩි වෙයන් !!!,@USER තව තඩි වෙයන් ! ! !,[],OFF,[],,1
1157489978814783489,@USER ඇයි මේ වගේ තවත් මිනිසුන් රවට්ටමින් ඉන්නෙ හිතන්න කාලෙ අවිත් . මේ වගේ කාල කන්නින්ට තවත් රටක් බාර දෙනවන්ම් ලංකාවෙ මිනිසුන් ගැන හරි දුකයි,@USER ඇයි මේ වගේ තවත් මිනිසුන් රවට්ටමින් ඉන්නෙ හිතන්න කාලෙ අවිත් . මේ වගේ කාල කන්නින්ට තවත් රටක් බාර දෙනවන්ම් ලංකාවෙ මිනිසුන් ගැන හරි දුකයි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාල, කන්නින්ට",1
962009120608940033,Note to self : ගිහින් පාඩම් කරපං හු*තෝ,Note to self : ගිහින් පාඩම් කරපං හු * තෝ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,1
1162298181775794176,@USER අන්න ඒකයි 2019 දී යන්න ඕන...,@USER අන්න ඒකයි 2019 දී යන්න ඕන . . .,[],NOT,[],,0
856374241519964160,කොටි කටට ගොස් ත්‍රස්තයන් බියෙන් සලිත කළ මහසොහොන් බලකායේ ලුතිනන් කර්නල් ලලිත් ජයසිංහ විරුවා ගැන ඔබ නොදත් දේවල්... URL,කොටි කටට ගොස් ත්‍රස්තයන් බියෙන් සලිත කළ මහසොහොන් බලකායේ ලුතිනන් කර්නල් ලලිත් ජයසිංහ විරුවා ගැන ඔබ නොදත් දේවල් . . . URL,[],NOT,[],,0
1309119163336724481,@USER හරි ඉතින් ආය.. ඕකට සාප කරන්නේ.. ගොනා,@USER හරි ඉතින් ආය . . ඕකට සාප කරන්නේ . . ගොනා,[],NOT,[],,0
940957594511990784,"මතකද  O/L මුල් දවසෙ එක්සෑම් හෝල් එකට යන්න යද්දි ඔයා දුවගන ඇවිත් අතේ ගුලි කරල ගිය නිල් පෑන  -හොදට ලියන්න,   ඊ හුරතල් මූන මතක් කර කර පේපරේ ලියන්න පටන් ගත්ත පෑන ලියවෙන්නෙ නෑ.පෑන දිහා බැලුව..තීන්ත බිංදුවක් වත් නෑ  සැකේට පිටිපස්ස බලද්දි ඔයා කටට අත තියාගන හොදට හිනා වෙනව #සුජීවගෙපෑනෙන්","මතකද O / L මුල් දවසෙ එක්සෑම් හෝල් එකට යන්න යද්දි ඔයා දුවගන ඇවිත් අතේ ගුලි කරල ගිය නිල් පෑන - හොදට ලියන්න , ඊ හුරතල් මූන මතක් කර කර පේපරේ ලියන්න පටන් ගත්ත පෑන ලියවෙන්නෙ නෑ . පෑන දිහා බැලුව. . තීන්ත බිංදුවක් වත් නෑ සැකේට පිටිපස්ස බලද්දි ඔයා කටට අත තියාගන හොදට හිනා වෙනව # සුජීවගෙපෑනෙන්",[],NOT,[],,0
714001500838567936,@USER @USER  තෑන්කස්. සෙහ්! අර උඩ ඉන්න එක කැත විදියට හිනාවෙනවනෙ,@USER @USER තෑන්කස් . සෙහ් ! අර උඩ ඉන්න එක කැත විදියට හිනාවෙනවනෙ,[],NOT,[],,0
582260368912699392,"@USER @USER  ඇත්තම කියනවනම් බං, සිංහල අපි උඹ ගැන ආඩම්බර වෙන්න ඕනේ උඹ සිංහලෙන් ට්වීට් කරන එකට..  You have my respect bro..","@USER @USER ඇත්තම කියනවනම් බං , සිංහල අපි උඹ ගැන ආඩම්බර වෙන්න ඕනේ උඹ සිංහලෙන් ට්වීට් කරන එකට . . You have my respect bro . .",[],NOT,[],,0
786945949041958912,ටහුඩු නංගිලා දන්න දේවල්  URL This Tweet is unavailable.,ටහුඩු නංගිලා දන්න දේවල් URL This Tweet is unavailable .,[],NOT,[],,0
1148993310138048513,"සිංහය, කොටියා වගේ නම් ඇරෙන්න සත්තු වත්තෙම නම් ටික මට කියල අපෙ අම්ම මට බැනල ඇති...   #ChildhoodMemoriesLk","සිංහය , කොටියා වගේ නම් ඇරෙන්න සත්තු වත්තෙම නම් ටික මට කියල අපෙ අම්ම මට බැනල ඇති . . . # ChildhoodMemoriesLk",[],NOT,[],,0
1308889140239446016,‘වඩේ කාරයා පලයන් යකෝ යන්න’ ෆොන්සේකා කෝප වී පාර්ලිමේන්තුවේ ගුගුරයි.. URL,‘ වඩේ කාරයා පලයන් යකෝ යන්න ’ ෆොන්සේකා කෝප වී පාර්ලිමේන්තුවේ ගුගුරයි . . URL,[],NOT,[],,0
1480864526782242818,"@USER ""අඩො.. මගෙ බයික් එක දීල පලයං""","@USER "" අඩො . . මගෙ බයික් එක දීල පලයං """,[],NOT,[],,0
1201022920086024192,@USER ඒක නම් හොද වැඩක්,@USER ඒක නම් හොද වැඩක්,[],NOT,[],,0
1310241084946219014,@USER  @USER තෝ සදාකාලිකව තනිකඩ වෙයන් හරකා,@USER @USER තෝ සදාකාලිකව තනිකඩ වෙයන් හරකා,[],OFF,[],,1
1478843754727411717,කන ලඟට ඇවිත් කෑ ගහන මදුරැවන්ට සාප වේවා,කන ලඟට ඇවිත් කෑ ගහන මදුරැවන්ට සාප වේවා,[],NOT,[],,0
1488501757412261888,"@USER  @USER තොට සිංහළ තේරෙන්නෙ නැද්ද ගොන් බිජ්ජො??   This is not a question of ""Fake Profiles"" or ""Real Profiles"" .... this is a question of තෝ වගේ කිබි උකුණෙක් අහක යන බඩුවක් නිසා ගූ අැදගෙන නාන එක.  නිකන් පු.. දෙන්නේනැතුව වැඩක් බලාගනින් කිම්බි උකුණො!!! GIF","@USER @USER තොට සිංහළ තේරෙන්නෙ නැද්ද ගොන් බිජ්ජො ? ? This is not a question of "" Fake Profiles "" or "" Real Profiles "" . . . . this is a question of තෝ වගේ කිබි උකුණෙක් අහක යන බඩුවක් නිසා ගූ අැදගෙන නාන එක . නිකන් පු . . දෙන්නේනැතුව වැඩක් බලාගනින් කිම්බි උකුණො ! ! ! GIF","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","තොට, ගොන්, බිජ්ජො, තෝ, කිබි, උකුණෙක්, බඩුවක්, කිම්බි",1
971188341067534336,A: ශෙහ් මටත් අර බ්‍රසීල් වල් විශාල කෑල්ලක් සෙට්ටුනොත් මොනා වෙයිද? නේහ්..?  B: මොනා වෙන්නද  ඉතිං? වැලක් රිලිස් උනත් අර පට්ටලේ උඩ තීන කොටේ උඩ නැගල වල්ගෙ හිරකරගත් වඳුරා වගෙ තියෙයි... A: තුහ් නොදකින්.. තොපි වගෙ අමන මිතුරො..,A : ශෙහ් මටත් අර බ්‍රසීල් වල් විශාල කෑල්ලක් සෙට්ටුනොත් මොනා වෙයිද ? නේහ් . . ? B : මොනා වෙන්නද ඉතිං ? වැලක් රිලිස් උනත් අර පට්ටලේ උඩ තීන කොටේ උඩ නැගල වල්ගෙ හිරකරගත් වඳුරා වගෙ තියෙයි . . . A : තුහ් නොදකින් . . තොපි වගෙ අමන මිතුරො . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]","තුහ්, නොදකින්, තොපි, අමන",1
