post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1283775617129828354,"@USER උබල වෙනයි,යකෝ අර අකීකරු වසන්තල, මෝඩපහේ මං ඩයල් එක; යුනේශ්ලවවත් කියන දේකට බ්ලොක් කරන් නෑ. අන්‍යය මත ඉවසන්න පුරුදු නැති කම,නැත්නම් රිප්ලයි දාපු ඔක්කොම බ්ලොක් කරන්න තරම් ප්‍රාථමික වෙයිද.මොලේ සංවර්ධනය වෙලා නෑ හරියට බන් තැරි දාර...... කියල තමා කියන්න වෙන්නෙ","@USER උබල වෙනයි , යකෝ අර අකීකරු වසන්තල , මෝඩපහේ මං ඩයල් එක ; යුනේශ්ලවවත් කියන දේකට බ්ලොක් කරන් නෑ . අන්‍යය මත ඉවසන්න පුරුදු නැති කම , නැත්නම් රිප්ලයි දාපු ඔක්කොම බ්ලොක් කරන්න තරම් ප්‍රාථමික වෙයිද . මොලේ සංවර්ධනය වෙලා නෑ හරියට බන් තැරි දාර . . . . . . කියල තමා කියන්න වෙන්නෙ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තැරි, දාර",1
1146395612851494912,16 - අම්මා කෙනෙක්  - ආච්චි කෙනෙක්  - මී ආච්චි කෙනෙක්  - (මී)^2 ආච්චි කෙනෙක්   - (මී)^3 ආච්චි කෙනෙක්   ටහුඩු,16 - අම්මා කෙනෙක් - ආච්චි කෙනෙක් - මී ආච්චි කෙනෙක් - ( මී ) ^ 2 ආච්චි කෙනෙක් - ( මී ) ^ 3 ආච්චි කෙනෙක් ටහුඩු,[],NOT,[],,0
1122915196912250880,@USER එහෙනම් විමලෙව එකටම ගන්න වෙනවා..,@USER එහෙනම් විමලෙව එකටම ගන්න වෙනවා . .,[],NOT,[],,0
1293311207827529728,@USER මේවා එවලා තියෙන්නේ Fairway Holdings අයිතිකරු වන හේමක අල්විස් ට. මේ අහිල්ලා උගේ සාමාන්‍ය Amsterdam shipment එක. මේ සැරේ මාට්ටු. අවුරු ගණනාවක් කිසි ප්‍රස්නයක් නැතුව මුගේ බඩු කස්ටම් එකෙන් ගෙදරටම එවුවා.  @USER  #lka #SriLanka,@USER මේවා එවලා තියෙන්නේ Fairway Holdings අයිතිකරු වන හේමක අල්විස් ට . මේ අහිල්ලා උගේ සාමාන්‍ය Amsterdam shipment එක . මේ සැරේ මාට්ටු . අවුරු ගණනාවක් කිසි ප්‍රස්නයක් නැතුව මුගේ බඩු කස්ටම් එකෙන් ගෙදරටම එවුවා . @USER # lka # SriLanka,[],NOT,[],,0
1303543374004195329,@USER ඈ බොල ගොන්පාලො තෝ දන්නවාද මම කවුද කියලා .. ටුවීට් දාන පෝන් එක බලන් පාදඩ කතා නොකියා හිටු !,@USER ඈ බොල ගොන්පාලො තෝ දන්නවාද මම කවුද කියලා . . ටුවීට් දාන පෝන් එක බලන් පාදඩ කතා නොකියා හිටු !,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","ගොන්පාලො, තෝ, පාදඩ",1
1454439099876593667,ඒක නෙවෙයි කවුදෝයි අර කෑල්ල   #SLvSA,ඒක නෙවෙයි කවුදෝයි අර කෑල්ල # SLvSA,[],NOT,[],,0
1263466584263110656,මොකක්ද මංදා වහුකුණු චොක්ලට් බිස්කට් වගයක් කෑවා. දැන් කටට එන රහ තනිකරම කෙමිකල් අරක්කු එකක් ගැහුව වගේ. තූ විතරක්.,මොකක්ද මංදා වහුකුණු චොක්ලට් බිස්කට් වගයක් කෑවා . දැන් කටට එන රහ තනිකරම කෙමිකල් අරක්කු එකක් ගැහුව වගේ . තූ විතරක් .,[],NOT,[],,0
1250764247711309824,මේ අවුරුද්දෙ O/L කරන කොල්ලො කෙල්ලො ඉන්නවනම් මේකෙ හිටු කියාන පෙන්නන හංකර හැමිනෙන්නියන්ගෙ පස්ස ගාත් බුරි හිල් කිරි බුරුලු දිහා බැල්මට් දදා නොඉඳ මෙන්න මේ paper එකක්වත් කොරපියවුකො මහ මනුස්සයො හදල දෙන බත්පතට ණය නොවී ...,මේ අවුරුද්දෙ O / L කරන කොල්ලො කෙල්ලො ඉන්නවනම් මේකෙ හිටු කියාන පෙන්නන හංකර හැමිනෙන්නියන්ගෙ පස්ස ගාත් බුරි හිල් කිරි බුරුලු දිහා බැල්මට් දදා නොඉඳ මෙන්න මේ paper එකක්වත් කොරපියවුකො මහ මනුස්සයො හදල දෙන බත්පතට ණය නොවී . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හැමිනෙන්නියන්ගෙ, පස්ස, බුරි",1
1221084764851052544,@USER  @USER මොකද බං ගල උඩ ඉඳන් කොල්ලො භාවනා කරන dp දාන් ඉන්නෙ,@USER @USER මොකද බං ගල උඩ ඉඳන් කොල්ලො භාවනා කරන dp දාන් ඉන්නෙ,[],NOT,[],,0
828899950129868800,@USER නෑ... අපේ ලොක්කො හෙන පතෝල.. කිසිම දෙයක් ස්ථාවර ව කියන්නෙ නෑ,@USER නෑ . . . අපේ ලොක්කො හෙන පතෝල . . කිසිම දෙයක් ස්ථාවර ව කියන්නෙ නෑ,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",පතෝල,1
966841105902845952,චාමර ලක්ෂාන් යනු පොන්නයෙක්ද ? එහෙමත් නැතිනම් #LTTE කොටි රුකඩයක්ද ? එහෙමත් නැතිනම් මුදලට කලිසම ගලවලා දෙකට නැමිලා පස්ස උස්සලා අල්ලන #NGO එකෙක්ද ? මුට අනුව සිංහලයෝ සියල්ලම  කතිරේ ගැසුවොත් මෝඩයෝය. මහරගම සියලු #සිංහල ජන වාසින් මෝඩයෝය.  @USER  URL #srilanka,චාමර ලක්ෂාන් යනු පොන්නයෙක්ද ? එහෙමත් නැතිනම් # LTTE කොටි රුකඩයක්ද ? එහෙමත් නැතිනම් මුදලට කලිසම ගලවලා දෙකට නැමිලා පස්ස උස්සලා අල්ලන # NGO එකෙක්ද ? මුට අනුව සිංහලයෝ සියල්ලම කතිරේ ගැසුවොත් මෝඩයෝය . මහරගම සියලු # සිංහල ජන වාසින් මෝඩයෝය . @USER URL # srilanka,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","පොන්නයෙක්ද, කලිසම, ගලවලා, දෙකට, නැමිලා, පස්ස, උස්සලා, මුට, මෝඩයෝය, මෝඩයෝය",1
987378669063557121,"@USER කැරි පොනනයා හුකවගන්න හදන්නෙ...පකයා,රෙන්න තියෙන පුක දෙන්නෙ නැතුව හිටපන් හුජ්ජ පොඩි එකා...","@USER කැරි පොනනයා හුකවගන්න හදන්නෙ . . . පකයා , රෙන්න තියෙන පුක දෙන්නෙ නැතුව හිටපන් හුජ්ජ පොඩි එකා . . .","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","කැරි, පොනනයා, හුකවගන්න, පකයා, රෙන්න, පුක, හුජ්ජ",1
1448772527400972289,"@USER මෙවැනි යෝජනාවක් කරන්ඩතරම් මොලයක් තියෙන එකෙක් අපේ මහබැංකුවෙනම් නැහැ, එහෙම හිටියනම් මෙහෙම රටකට කෙලවෙයිද???","@USER මෙවැනි යෝජනාවක් කරන්ඩතරම් මොලයක් තියෙන එකෙක් අපේ මහබැංකුවෙනම් නැහැ , එහෙම හිටියනම් මෙහෙම රටකට කෙලවෙයිද ? ? ?",[],NOT,[],,0
676799957945290752,හයිබ්‍රිඩ් කාරයට සහ කොළඹ සුපිරි නිවස වෙනුවෙන් වෘත්තීය සමිති පාවාදුන් රනිල්ගේ හුජ්ජ කොල්ලා:  URL,හයිබ්‍රිඩ් කාරයට සහ කොළඹ සුපිරි නිවස වෙනුවෙන් වෘත්තීය සමිති පාවාදුන් රනිල්ගේ හුජ්ජ කොල්ලා : URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","හුජ්ජ, කොල්ලා",1
1399272346742054915,@USER රන්ජා අයියා.... මම එනවා ඔබ සොයා.... මීට පියුමි,@USER රන්ජා අයියා . . . . මම එනවා ඔබ සොයා . . . . මීට පියුමි,[],NOT,[],,0
1486687548361809921,"@USER ජාතික ආරක්ෂාවට ආහාර සුරක්ෂිතතාව, අධ්‍යාපනය සහ ආර්ථික ස්ථාවරත්වයත් අදාලයි. ඒ නිසා අනිවාර්යයෙන්ම ලංකාවේ ත්‍රිවිධ හමුදාව ඕනම අවස්ථාවකදි ජාතික ආරක්ෂාව තහවුරු කරන්න ඉන්නවා. ඒ නිසා රට කඩාවැටෙයි කියලා සැකයක් තියාගන්න එපා.","@USER ජාතික ආරක්ෂාවට ආහාර සුරක්ෂිතතාව , අධ්‍යාපනය සහ ආර්ථික ස්ථාවරත්වයත් අදාලයි . ඒ නිසා අනිවාර්යයෙන්ම ලංකාවේ ත්‍රිවිධ හමුදාව ඕනම අවස්ථාවකදි ජාතික ආරක්ෂාව තහවුරු කරන්න ඉන්නවා . ඒ නිසා රට කඩාවැටෙයි කියලා සැකයක් තියාගන්න එපා.",[],NOT,[],,0
594183854325268480,අවුල තියෙන්නේ සාසනේ නෙමේ.  සිව්ර ඇතුලේ ඉදන් පිස්සු නටන අසීලාචාර පුද්ගලයා තුලයි.,අවුල තියෙන්නේ සාසනේ නෙමේ . සිව්ර ඇතුලේ ඉදන් පිස්සු නටන අසීලාචාර පුද්ගලයා තුලයි .,[],NOT,[],,0
678135651368243200,රනිල්ගේ හුජ්ජ කොල්ලාට වෘත්තීය සමිති නායකයෝ පයින් ගහයි URL,රනිල්ගේ හුජ්ජ කොල්ලාට වෘත්තීය සමිති නායකයෝ පයින් ගහයි URL,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0]","හුජ්ජ, කොල්ලාට",1
1100570654238101504,කස්ටමර් කෙයා එකේ අක්කගෙන් දෙයක් අහනවට වඩා හොඳයි තඩි කේප්ප වැස්සියෙක්   අරන් පුන්නක්කු දීල දරුකමට  හදාගන්නෙක  ...  නෙද්දකින්   ක්‍රෑක් තුං  #LKA,කස්ටමර් කෙයා එකේ අක්කගෙන් දෙයක් අහනවට වඩා හොඳයි තඩි කේප්ප වැස්සියෙක් අරන් පුන්නක්කු දීල දරුකමට හදාගන්නෙක . . . නෙද්දකින් ක්‍රෑක් තුං # LKA,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","තඩි, කේප්ප, වැස්සියෙක්, නෙද්දකින්, තුං",1
634029568601362432,උපුල් නුවන් විදහා ඔබ ගොනා උනා  මම සිනා සුනා,උපුල් නුවන් විදහා ඔබ ගොනා උනා මම සිනා සුනා,[],NOT,[],,0
1335604728370180100,@USER හෙන හතම වැදියං.නොදකින් නොදෝමකින් මේ වගේ උන්නම්,@USER හෙන හතම වැදියං . නොදකින් නොදෝමකින් මේ වගේ උන්නම්,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","නොදකින්, නොදෝමකින්",1
973560669869133824,@USER @USER මොනාද අයිසේ තමුසෙ මේ කරන දේශද්‍රෝහී වැඩ,@USER @USER මොනාද අයිසේ තමුසෙ මේ කරන දේශද්‍රෝහී වැඩ,[],OFF,[],,1
718849675256684544,ජෝන්ගේ පස්ස අත්අඩංගුවට ගන්න කියලා (වීඩියෝ) URL via  @USER  #lka #srilanka,ජෝන්ගේ පස්ස අත්අඩංගුවට ගන්න කියලා ( වීඩියෝ ) URL via @USER # lka # srilanka,[],NOT,[],,0
1410108419101499396,"ඔක්කොමත් හරි, මේකේ මොනා හරි දැම්මම, ""මේකනම් දාලා තියෙන්නෙ උඹට තමා, මේ කියලා තියෙන්නෙ නම් උඹ ගැන තමා"" කියලා ඒක උස්සන් ගිහින් දිය යටින් ගින්දර ගෙනියන එකාලා නම් හෑක්කා.. ඒ ඇත්තෝ කොටු වැටිච්ච පුංචි සරම ගලෝලා ඇඳගත්තනම් වටිනවා මල් මල් චීත්තයක්..","ඔක්කොමත් හරි , මේකේ මොනා හරි දැම්මම , "" මේකනම් දාලා තියෙන්නෙ උඹට තමා , මේ කියලා තියෙන්නෙ නම් උඹ ගැන තමා "" කියලා ඒක උස්සන් ගිහින් දිය යටින් ගින්දර ගෙනියන එකාලා නම් හෑක්කා . . ඒ ඇත්තෝ කොටු වැටිච්ච පුංචි සරම ගලෝලා ඇඳගත්තනම් වටිනවා මල් මල් චීත්තයක් . .",[],NOT,[],,0
1328489904070750210,@USER ඔය බල්ලො බැලියන් නටන්නේ දෙමාපියන්ගේ හයියෙන්. නීතිය සාදාරණව ඉශ්ට වෙයි කියලා හිතන්න අමාරුයි. තූ නොදකිං ගොං වේසි,@USER ඔය බල්ලො බැලියන් නටන්නේ දෙමාපියන්ගේ හයියෙන් . නීතිය සාදාරණව ඉශ්ට වෙයි කියලා හිතන්න අමාරුයි . තූ නොදකිං ගොං වේසි,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]","බල්ලො, බැලියන්, තූ, නොදකිං, ගොං, වේසි",1
1334886829594558465,"අපි මෙහෙම මේකෙ tweet කර  කර ආතල් පාටට හිටියට ,  අපිට තියෙන ප්‍රශ්න තොපි දන්නව  නම් එහෙම උඹල අඬන්නෙ අපිව  බදාගෙන යකෝ..බදාගෙන                        \/                          ||                       _/ \_","අපි මෙහෙම මේකෙ tweet කර කර ආතල් පාටට හිටියට , අපිට තියෙන ප්‍රශ්න තොපි දන්නව නම් එහෙම උඹල අඬන්නෙ අපිව බදාගෙන යකෝ . . බදාගෙන \ / | | _ / \ _",[],NOT,[],,0
