post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1119996631317790720,"මේ මොහොතේ ද තම තමන්ගේ පක්ෂයට, දේශපාලන මතයට පුක දෙමින් Post share කරන බයියන්, ටොය්යන්, ජෙප්පන් හෝ  නොයෙකුත් ගොන් ප#යින් ලෙසින් හැසිරීමෙන් වළකින්න...  එදා මෙදාතුර සිදුවන හා 70 වසරක් රටට සිදුවූ දුක්ඛිත ඉරණමට කාලකණ්ණි... URL","මේ මොහොතේ ද තම තමන්ගේ පක්ෂයට , දේශපාලන මතයට පුක දෙමින් Post share කරන බයියන් , ටොය්යන් , ජෙප්පන් හෝ නොයෙකුත් ගොන් ප # යින් ලෙසින් හැසිරීමෙන් වළකින්න . . . එදා මෙදාතුර සිදුවන හා 70 වසරක් රටට සිදුවූ දුක්ඛිත ඉරණමට කාලකණ්ණි . . . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","පුක, ගොන්, කාලකණ්ණි",1
883755611715903488,"@USER ,  @USER  @USER අඩෝ උඹ චාටර් හුත්තෝ. අපේ යාලුවෙක් කියන්ඩත් ලැජ්ජයි. බීපන් යකෝ දවසට 30ක් එක එකාට සෙකන්ඩ් වෙන්නෙ නැතුව","@USER , @USER @USER අඩෝ උඹ චාටර් හුත්තෝ . අපේ යාලුවෙක් කියන්ඩත් ලැජ්ජයි . බීපන් යකෝ දවසට 30ක් එක එකාට සෙකන්ඩ් වෙන්නෙ නැතුව","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුත්තෝ,1
1211947008157765632,ඉස්සර මං හිතුවෙ එනසාල් ධාන්‍ය වර්ගයක් කියලා.. පස්සෙ අම්මා තමා කිව්වේ කුළුබඩු කියලා . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . බොරුවක් කිව්වෙ බොල.. උඹලා මට පිස්සු කියලා හිතුවද..,ඉස්සර මං හිතුවෙ එනසාල් ධාන්‍ය වර්ගයක් කියලා . . පස්සෙ අම්මා තමා කිව්වේ කුළුබඩු කියලා . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . බොරුවක් කිව්වෙ බොල . . උඹලා මට පිස්සු කියලා හිතුවද . .,[],NOT,[],,0
609182495981092865,@USER  @USER  පට්ට සින්දුව :P,@USER @USER පට්ට සින්දුව : P,[],NOT,[],,0
735526365215084544,"@USER ඒක තමයි ඇත්ත, ඡන්දේ කාලේ කියපු පට්ට බොරු වලට අහු උනා කියලා පිලිගන්න කැමති නෑනේ, ඒක නිසා මේ වෙන දේවල් හරි කියලා කියන්න හදනවා.","@USER ඒක තමයි ඇත්ත , ඡන්දේ කාලේ කියපු පට්ට බොරු වලට අහු උනා කියලා පිලිගන්න කැමති නෑනේ , ඒක නිසා මේ වෙන දේවල් හරි කියලා කියන්න හදනවා .",[],NOT,[],,0
1120592929586843648,@USER රටේ ගිනිදැල් අවුලවන්නෙ බහුතරයක් ඉස්ලාම් අය තමයි..,@USER රටේ ගිනිදැල් අවුලවන්නෙ බහුතරයක් ඉස්ලාම් අය තමයි . .,[],NOT,[],,0
1161286945743486976,@USER මතකද තෝ වැරදි විදියට හිල් වලටඇඟිලි තියල හුජ්ජ කරල ඇඟ පුරා ගාගත්ත හැටි ?,@USER මතකද තෝ වැරදි විදියට හිල් වලටඇඟිලි තියල හුජ්ජ කරල ඇඟ පුරා ගාගත්ත හැටි ?,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","තෝ, හුජ්ජ",1
993018795097653249,"@USER ඔව්,නැත්නම් දහසකුත් කතා අහන්න ඕනෙ.ගත්ත බඩුව විකුණන්න හිතෙනව","@USER ඔව් , නැත්නම් දහසකුත් කතා අහන්න ඕනෙ . ගත්ත බඩුව විකුණන්න හිතෙනව",[],NOT,[],,0
981339915685314560,"ප්‍රධාන ටික  පුරුශලිංගය=පයිය,පක ස්ත්‍රීලිංගය=හුත්ත,කිම්බ නපුංසකයා=පොන්නයා වෘෂනබිජ=ඇටදෙක ශුක්‍රාණු=කැරි  *මේවා කුනුහරප වෙන්නෙ කොහෙමද?  *කොළඹ සිංහල මහාචාර්ය කෙනෙක්ම කියලා තියනවා ලංකාවේ තියෙන එකම කුනුහරපය ""ගණිකාව"" කියන එක විතරයි කියලා.අනිත් එවා මිනිස්සු හදාගත්ත පහත් දේවල්","ප්‍රධාන ටික පුරුශලිංගය=පයිය , පක ස්ත්‍රීලිංගය=හුත්ත , කිම්බ නපුංසකයා=පොන්නයා වෘෂනබිජ=ඇටදෙක ශුක්‍රාණු=කැරි * මේවා කුනුහරප වෙන්නෙ කොහෙමද ? * කොළඹ සිංහල මහාචාර්ය කෙනෙක්ම කියලා තියනවා ලංකාවේ තියෙන එකම කුනුහරපය "" ගණිකාව "" කියන එක විතරයි කියලා . අනිත් එවා මිනිස්සු හදාගත්ත පහත් දේවල්",[],NOT,[],,0
683485970558259200,කෝ යකෝ... AL සීන් එකට මොනවත් Hashtags නැද්ද බොලව් ???? #lka,කෝ යකෝ . . . AL සීන් එකට මොනවත් Hashtags නැද්ද බොලව් ? ? ? ? # lka,[],NOT,[],,0
1465177055167873027,@USER ලංකාවෙ කිඹුලන් ටත් ප්‍රස්න බම්..උනුත් පොලිසි එන්න පටන් අරන්..,@USER ලංකාවෙ කිඹුලන් ටත් ප්‍රස්න බම් . . උනුත් පොලිසි එන්න පටන් අරන් . .,[],NOT,[],,0
1015637293304934400,අම්ම තාත්ත ගෙදර එනකං බයෙන් හිටිය කියලත් මතක් උනා Nayan J @USER  · 7 Jul 2018 හිට්ලර්වයි ප්‍රභාකරනුයි සම කරන්න බෑ. එයා එච්චර දරුණු නෑ. - විජයකලා -  දොරක් වැහෙනවට ඔතල සෙට් කරල තියන ගල් කෑල්ලත් බෝම්බයක් කියල රැවටිච්ච දවස් තිබ්බා කියල මතක් උනා දෙයියෝ! ඉස්කෝලෙ ඇරිල බස් එකේ එනකොට දැන් මේක පුපුරයි වගේ හිතිච්ච කාලෙකුත් තිබුනා දෙයියෝ!,අම්ම තාත්ත ගෙදර එනකං බයෙන් හිටිය කියලත් මතක් උනා Nayan J @USER 7 Jul 2018 හිට්ලර්වයි ප්‍රභාකරනුයි සම කරන්න බෑ . එයා එච්චර දරුණු නෑ . - විජයකලා - දොරක් වැහෙනවට ඔතල සෙට් කරල තියන ගල් කෑල්ලත් බෝම්බයක් කියල රැවටිච්ච දවස් තිබ්බා කියල මතක් උනා දෙයියෝ ! ඉස්කෝලෙ ඇරිල බස් එකේ එනකොට දැන් මේක පුපුරයි වගේ හිතිච්ච කාලෙකුත් තිබුනා දෙයියෝ !,[],NOT,[],,0
1361698028273291264,මේක නම් පට්ට ප්ලේස් එකක් : ) #LoveTwitter,මේක නම් පට්ට ප්ලේස් එකක් : ) # LoveTwitter,[],NOT,[],,0
936261715389329410,Tornado එකක Video එකකට වෙන audio දාපු එකා මොකාද බොල.. Office එක මැද්දේ ඒවා play උනාම ඇති වෙන මෙව්වා එක වචන වලින් ගන්න බෑ මහත්තයෝ .. Volume එක full වැඩිකරලා තිබුනේ යකෝ phone එකේ..,Tornado එකක Video එකකට වෙන audio දාපු එකා මොකාද බොල . . Office එක මැද්දේ ඒවා play උනාම ඇති වෙන මෙව්වා එක වචන වලින් ගන්න බෑ මහත්තයෝ . . Volume එක full වැඩිකරලා තිබුනේ යකෝ phone එකේ. .,[],NOT,[],,0
1027947767564386307,"@USER ,  @USER  @USER @USER  ඩයලොග් කියන්නෙ තමන්ගෙ මව විකුණා කන සක්කිලි බලු නෙට්වක්. මුන්ට යුනියන් ප්ලෙස් එකේ වේසි ගෙයක් දාලා හම්බකරන්න වටිනවා.  @USER  @USER","@USER , @USER @USER @USER ඩයලොග් කියන්නෙ තමන්ගෙ මව විකුණා කන සක්කිලි බලු නෙට්වක් . මුන්ට යුනියන් ප්ලෙස් එකේ වේසි ගෙයක් දාලා හම්බකරන්න වටිනවා . @USER @USER","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","මව, සක්කිලි, බලු, නෙට්වක්, වේසි",1
659298427398959104,@USER @USER  තොපි වගේ අලුගුත්තේරු යාළුවෝ නෑ මෙහෙ,@USER @USER තොපි වගේ අලුගුත්තේරු යාළුවෝ නෑ මෙහෙ,"[0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0]",අලුගුත්තේරු,1
1021468382279884801,එල හරකා වාගේ සීරියස් උනෙ...,එල හරකා වාගේ සීරියස් උනෙ . . .,"[0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0]",හරකා,1
844077922835083264,දෙල්කද හංදියට පොලිස්කාරයෙක් දාපං යකෝ! විනාඩි 20 බස් එකේ!,දෙල්කද හංදියට පොලිස්කාරයෙක් දාපං යකෝ ! විනාඩි 20 බස් එකේ !,[],NOT,[],,0
631716138989125632,Dental එකේ පෝලිමේ ඉන්න අම්ම කෙනෙක් අඩන දුවට කියනව ඡන්දෙන් පස්සෙ දත් පෙන්නන්න පෝලිම වැඩි වෙනවලු.බොරු කියපු අයගෙ දත් හැලෙනවලු. දැන් පෙන්නමුලු,Dental එකේ පෝලිමේ ඉන්න අම්ම කෙනෙක් අඩන දුවට කියනව ඡන්දෙන් පස්සෙ දත් පෙන්නන්න පෝලිම වැඩි වෙනවලු . බොරු කියපු අයගෙ දත් හැලෙනවලු . දැන් පෙන්නමුලු,[],NOT,[],,0
693113911059599361,@USER @USER  @USER   අඩො සද්ද තියාගන්න එපා,@USER @USER @USER අඩො සද්ද තියාගන්න එපා,[],OFF,[],,1
1095589758032535552,ගිනිකඳු නිවුනත් අළු ඉතුරු කරපු මතක එක්ක... සුනාමිය ගියත් ශේෂ වුනු නටඹුන් එක්ක... උඹ ගියත් අපි ආ ගිය පාරවල් වල යන එනකොට පේන් හීන... කරුමක්කාරයි...  කළුපාට රොමෑන්තිකය...පෙබරවාරි 14.... @USER  ගෙ වැඩක්!,ගිනිකඳු නිවුනත් අළු ඉතුරු කරපු මතක එක්ක . . . සුනාමිය ගියත් ශේෂ වුනු නටඹුන් එක්ක . . . උඹ ගියත් අපි ආ ගිය පාරවල් වල යන එනකොට පේන් හීන . . . කරුමක්කාරයි . . . කළුපාට රොමෑන්තිකය . . . පෙබරවාරි 14. . . . @USER ගෙ වැඩක් !,[],NOT,[],,0
1193342100659720194,@USER තාත්තාද දන්නේ නෑ කිව්වේ එකත්,@USER තාත්තාද දන්නේ නෑ කිව්වේ එකත්,[],NOT,[],,0
655641735112949760,@USER @USER  ඒ වුණාට කතාවට කියන්නේ වල් බල්ලො දාහක් හැදුවත් බය නෑ මේ එක ලොම් බල්ලෙක් හදනවට වඩා කියලා. බල්ලොත් එකයි පූසොත් එකයි,@USER @USER ඒ වුණාට කතාවට කියන්නේ වල් බල්ලො දාහක් හැදුවත් බය නෑ මේ එක ලොම් බල්ලෙක් හදනවට වඩා කියලා . බල්ලොත් එකයි පූසොත් එකයි,[],NOT,[],,0
1125391054872539136,@USER මේ තරම් සංහාරයක් වෙලා තියෙද්දි කොහොම වෙසක් සමරන්නද?,@USER මේ තරම් සංහාරයක් වෙලා තියෙද්දි කොහොම වෙසක් සමරන්නද ?,[],NOT,[],,0
914835821613735936,"රෑ එළිවෙනකං ක්ලබ්ගානේ බිබී ඇවිදින දික්වැල්ලයයි, නාකි හේරයි නොහිටින්න මැච් දිනයි මේං කියලා.","රෑ එළිවෙනකං ක්ලබ්ගානේ බිබී ඇවිදින දික්වැල්ලයයි , නාකි හේරයි නොහිටින්න මැච් දිනයි මේං කියලා .",[],NOT,[],,0
1195247185685819393,"@USER ,  @USER  @USER චික් බූරු ගොන් කාලකණ්ණි බේබදු කුහක නොසන්ඩාල අපත අමනයා","@USER , @USER @USER චික් බූරු ගොන් කාලකණ්ණි බේබදු කුහක නොසන්ඩාල අපත අමනයා","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",OFF,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","බූරු, ගොන්, කාලකණ්ණි, බේබදු, කුහක, නොසන්ඩාල, අපත, අමනයා",1
1403379643990818825,ගොනා හැරෙන්නෙ කෙහෙල් කැන වැට පැන්නා වගේ  The Morning @USER  · 11 Jun 2021 Namal is suitable for PM: Piyal URL,ගොනා හැරෙන්නෙ කෙහෙල් කැන වැට පැන්නා වගේ The Morning @USER 11 Jun 2021 Namal is suitable for PM : Piyal URL,[],NOT,[],,0
1267541515997339648,@USER ඔබමද මේ පෙර උන් එයා,@USER ඔබමද මේ පෙර උන් එයා,[],NOT,[],,0
1415713100431384576,හැමදාම ලෝයර්ලගෙ ලියුං වලට සෝස මීඩිය ඇටෑක් නැතිකරන්න බෑ.. හොඳ ගහකට කෙටු දවසට ඕ ලෝකල් ඔන්ටපුනර් මහත්වරුගෙත් රෙද්ද ගැලවෙනවා. අපි නොදන්න අමාරුවෙන් දියුණු වුන මිනිස්සු..,හැමදාම ලෝයර්ලගෙ ලියුං වලට සෝස මීඩිය ඇටෑක් නැතිකරන්න බෑ . . හොඳ ගහකට කෙටු දවසට ඕ ලෝකල් ඔන්ටපුනර් මහත්වරුගෙත් රෙද්ද ගැලවෙනවා . අපි නොදන්න අමාරුවෙන් දියුණු වුන මිනිස්සු . .,[],NOT,[],,0
