post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1463852093853163521,කඩි පඩ පුක වෙඩි දෙන තොපි තමයි රොඩී හිතින් තරු කටින් මරන් තළු ඔළුගෙඩි වල බොලෑ බැඳිලද පාසි ආදි කාලේ ඉඳන් සුද්දට පුක දෙන එක කලාවක් බං සිංහලයට කටින් තමා දැන්නං ගොඩක් උන්ගෙ වැඩ පස්සේ නෑ බං රිදවන්නේ පොඩි උන්ගෙ හිත කට කෑවත් හුත්තො කියන්නේ මම ඇත්ත මාරු කරං පැත්ත තොපි දාන්නේ බොරු මොත්ත,කඩි පඩ පුක වෙඩි දෙන තොපි තමයි රොඩී හිතින් තරු කටින් මරන් තළු ඔළුගෙඩි වල බොලෑ බැඳිලද පාසි ආදි කාලේ ඉඳන් සුද්දට පුක දෙන එක කලාවක් බං සිංහලයට කටින් තමා දැන්නං ගොඩක් උන්ගෙ වැඩ පස්සේ නෑ බං රිදවන්නේ පොඩි උන්ගෙ හිත කට කෑවත් හුත්තො කියන්නේ මම ඇත්ත මාරු කරං පැත්ත තොපි දාන්නේ බොරු මොත්ත,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","පුක, තොපි, පුක, හුත්තො, තොපි",1
697460523336601601,@USER @USER  අද කතොලික අපිට වැදගත් දවස ප්‍රචාරය වෙයිද.සිරස නිවුස් 1.නමුත් මෙවාත් පෙන්වන .,@USER @USER අද කතොලික අපිට වැදගත් දවස ප්‍රචාරය වෙයිද . සිරස නිවුස් 1.නමුත් මෙවාත් පෙන්වන .,[],NOT,[],,0
1436575141970862083,ඇද යටට යන්න කියලා කිව්වා මාරියා මගේ කෙල්ල අම්මටහුඩු මෙන්න ස්කූබී ඇවිත් මෙතන  හපන්න නම් එපා ප්ලීස් මගෙ පස්ස..,ඇද යටට යන්න කියලා කිව්වා මාරියා මගේ කෙල්ල අම්මටහුඩු මෙන්න ස්කූබී ඇවිත් මෙතන හපන්න නම් එපා ප්ලීස් මගෙ පස්ස . .,[],NOT,[],,0
1162344731239563264,"@USER මේ වගේ අමු පට්ටපල් බොරු දාලා, delete නොකර ඉන්නේ මොකෝ දන්නේ නෑ NGO uncle?  Delete කරොත් account එකට වැටෙන $ ටිකට කෙල වෙන නිසාද ? ඊයා ලැජ්ජයි මේ වගේ සක්කිලි වැඩ ගැන. අන්න ජාත්‍යන්තර මාධ්‍ය වලත් යනවා. ඒකනේ කරගන්න ඕන උනේ නෙහ්?","@USER මේ වගේ අමු පට්ටපල් බොරු දාලා , delete නොකර ඉන්නේ මොකෝ දන්නේ නෑ NGO uncle ? Delete කරොත් account එකට වැටෙන $ ටිකට කෙල වෙන නිසාද ? ඊයා ලැජ්ජයි මේ වගේ සක්කිලි වැඩ ගැන . අන්න ජාත්‍යන්තර මාධ්‍ය වලත් යනවා . ඒකනේ කරගන්න ඕන උනේ නෙහ් ?","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","සක්කිලි, වැඩ",1
1356852229534326787,@USER බූස්ට් කරල නේ තිබ්බෙ.රටේ ආර්තිකය  minus  ගන්න යද්දී කොටස් වෙලදපොල කොහොමද  ඔච්චර නගින්නේ.තවත් ආතල් එකක නිමාව.,@USER බූස්ට් කරල නේ තිබ්බෙ . රටේ ආර්තිකය minus ගන්න යද්දී කොටස් වෙලදපොල කොහොමද ඔච්චර නගින්නේ . තවත් ආතල් එකක නිමාව.,[],NOT,[],,0
1462463838352142337,"""මගේ මිනිහට දැන් spa යන්න ඕන නෑ"" කියල බෝඩ් එකක් උස්සන් යන කෙල්ලගෙ කොල්ලට දැන් කී දෙනෙක් පොන්නයා කිව්වද? හොඳ වැඩේ බූරුවට... අර බෝඩ් කෑල්ල විසි කරල දාන්න කොන්ද පණ නැති උනානෙ.",""" මගේ මිනිහට දැන් spa යන්න ඕන නෑ "" කියල බෝඩ් එකක් උස්සන් යන කෙල්ලගෙ කොල්ලට දැන් කී දෙනෙක් පොන්නයා කිව්වද ? හොඳ වැඩේ බූරුවට . . . අර බෝඩ් කෑල්ල විසි කරල දාන්න කොන්ද පණ නැති උනානෙ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්නයා, බූරුවට",1
780425366405992448,ජාතිවාදී Tweets දාන්න එපා රෙද්ද....  ඔය මොන්ගල් ගතිය අතහැරපල්ලකෝ...  . .  URL This Tweet is unavailable.,ජාතිවාදී Tweets දාන්න එපා රෙද්ද . . . . ඔය මොන්ගල් ගතිය අතහැරපල්ලකෝ . . . . . URL This Tweet is unavailable .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",රෙද්ද,1
1262516114359271425,බොලව් යඛ්ඛයිනේ  . . . .  බිජ්ජ උල්ද?,බොලව් යඛ්ඛයිනේ . . . . බිජ්ජ උල්ද ?,"[0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0]","බිජ්ජ, උල්ද",1
627360073224986624,අම්මගේ රෙද්ද තමයි..... රටම පාවා දුන්න අවජාතකයාගේ මඩ හාේදන පාලම් කොක්කු ඉන්නවනේ.... URL,අම්මගේ රෙද්ද තමයි . . . . . රටම පාවා දුන්න අවජාතකයාගේ මඩ හාේදන පාලම් කොක්කු ඉන්නවනේ . . . . URL,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","අම්මගේ, රෙද්ද, අවජාතකයාගේ, පාලම්, කොක්කු",1
1262160020826775552,@USER ජාත්‍යන්තර ක්‍රිකට් ක්‍රීඩාංගණයක් මේ අවස්ථාවේදී අත්‍යවශ්‍යද??,@USER ජාත්‍යන්තර ක්‍රිකට් ක්‍රීඩාංගණයක් මේ අවස්ථාවේදී අත්‍යවශ්‍යද ? ?,[],NOT,[],,0
742671316143079424,කොම්පැනිය සී ඊ ඕ කොට්ටක් පැනල අහුවෙල.. මොන හිවලෙක්ද ඒ.. සික්..මොකට පොටෝ ගත්තද ඒ ගොනා..,කොම්පැනිය සී ඊ ඕ කොට්ටක් පැනල අහුවෙල . . මොන හිවලෙක්ද ඒ. . සික් . . මොකට පොටෝ ගත්තද ඒ ගොනා . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","හිවලෙක්ද, ගොනා",1
1453339153739956225,@USER ඔන්න  @USER  පටන් ගත්තා තව පිස්සුවක්.,@USER ඔන්න @USER පටන් ගත්තා තව පිස්සුවක් .,[],NOT,[],,0
686545538741751811,තැන තැන ගුණකතන වයන්නෙපා බන්.  ගොනා කියලා මරන්නද කියලා හිතලා අතෑරලා දැම්මාම එනවා චරිත සහතික දෙන්න,තැන තැන ගුණකතන වයන්නෙපා බන් . ගොනා කියලා මරන්නද කියලා හිතලා අතෑරලා දැම්මාම එනවා චරිත සහතික දෙන්න,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ගොනා,1
1058567558503260160,කට්ට දෙනවා බල බල දුවනවා නේ.. මුගෙත් හෙන සෝබන තියෙන්නේ..   මං බැලුවා බෝඩිමේ ඇන්ටි කාටට කටට දෙන්නේ කියලා.පස්සේ බැලින්නම් බැල්ලිට මස් කට්ටක් දීලා ..,කට්ට දෙනවා බල බල දුවනවා නේ . . මුගෙත් හෙන සෝබන තියෙන්නේ . . මං බැලුවා බෝඩිමේ ඇන්ටි කාටට කටට දෙන්නේ කියලා . පස්සේ බැලින්නම් බැල්ලිට මස් කට්ටක් දීලා . .,[],NOT,[],,0
1003541771568050176,මොනා උනත් ඒකනම් කැත වැඩේ චන්දිමාල්..,මොනා උනත් ඒකනම් කැත වැඩේ චන්දිමාල් . .,[],NOT,[],,0
756084349750042624,ලපයාගේ කටින්ම අහන්නකෝ මුන් එකතුවෙලා යහපාලනය කියලා රටට කරපු දේ... ලැජ්ජා නැතිව කියන හැටි විතරක් ගල් මුසලයා URL,ලපයාගේ කටින්ම අහන්නකෝ මුන් එකතුවෙලා යහපාලනය කියලා රටට කරපු දේ . . . ලැජ්ජා නැතිව කියන හැටි විතරක් ගල් මුසලයා URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","ගල්, මුසලයා",1
1293474849587777536,පත්තුරිප්පුවට පස්ස හරවපු ෆොටෝ එක සම්බන්දයෙන් මට නම් ඒ හැටි අවුලක් නැ   හැබැයි බයියොම ඒකට බනිද්දි බලන් ඉන්න එක නම් පට්ට ආතල්,පත්තුරිප්පුවට පස්ස හරවපු ෆොටෝ එක සම්බන්දයෙන් මට නම් ඒ හැටි අවුලක් නැ හැබැයි බයියොම ඒකට බනිද්දි බලන් ඉන්න එක නම් පට්ට ආතල්,[],NOT,[],,0
874321327166849024,බෝලයක් අල්ල ගන්න බැරි අඩු කුලේ පර හැත්ත! පලයව් යන්න මගේ දෑහැට නොපෙනී.,බෝලයක් අල්ල ගන්න බැරි අඩු කුලේ පර හැත්ත ! පලයව් යන්න මගේ දෑහැට නොපෙනී .,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","පර, හැත්ත",1
1203625106469081088,අද නම් මහ කරුම දවසක් බෝල් කරා wicket දෙකයි  Bat කරා බොල දෙකයි,අද නම් මහ කරුම දවසක් බෝල් කරා wicket දෙකයි Bat කරා බොල දෙකයි,[],NOT,[],,0
1399628563926503424,@USER  @USER උබේ බඩුව එක්ක වැඩ ඉවර ද,@USER @USER උබේ බඩුව එක්ක වැඩ ඉවර ද,"[0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0]",බඩුව,1
563926509136519168,කුචු කුචු රොම්බා  යසට ගුණට කටට රහට රොම්බා,කුචු කුචු රොම්බා යසට ගුණට කටට රහට රොම්බා,[],NOT,[],,0
604337989112619008,@USER  අනුන්ට පිස්සා කියන්නෙ පිස්සු හැදුනාමලු  @USER,@USER අනුන්ට පිස්සා කියන්නෙ පිස්සු හැදුනාමලු @USER,[],NOT,[],,0
948365237127856128,අනේ හු ......... තෝ URL,අනේ හු . . . . . . . . . තෝ URL,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හු,1
1296696515331678208,"ඒ අපගේ දැයෙහි සැබෑ නැගිටීම ඇත්තේ එහි නිසාවෙනි...  කැරි පක පයියේ දමා ගෙන ගොස් වේසියෙකුට දීම... වත්මනේදී අවර ගණයේ (කුණුහරුප) ලා සලකන වදන් කිහිපයක නියම හෙළ අරුත ගැන දැක්වෙන පෝස්ටුවක් පෙරදිනයක උපු‍ටා දැක්වූ මාහට, එවැනි වූ වචන කිහිපයක නියම අරුත මෙලෙස පලකරමි.","ඒ අපගේ දැයෙහි සැබෑ නැගිටීම ඇත්තේ එහි නිසාවෙනි . . . කැරි පක පයියේ දමා ගෙන ගොස් වේසියෙකුට දීම . . . වත්මනේදී අවර ගණයේ ( කුණුහරුප ) ලා සලකන වදන් කිහිපයක නියම හෙළ අරුත ගැන දැක්වෙන පෝස්ටුවක් පෙරදිනයක උපු‍ටා දැක්වූ මාහට , එවැනි වූ වචන කිහිපයක නියම අරුත මෙලෙස පලකරමි .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කැරි, පක, පයියේ, වේසියෙකුට",1
623075382674087936,කැත නැතිව ජන්දය දිය  හැකි එකම පක්ෂය ජවිපෙ පමණයි URL The following media includes potentially sensitive content. Change settings View,කැත නැතිව ජන්දය දිය හැකි එකම පක්ෂය ජවිපෙ පමණයි URL The following media includes potentially sensitive content . Change settings View,[],NOT,[],,0
582472699349348352,@USER @USER  කැත කතාව ඩො...   @USER,@USER @USER කැත කතාව ඩො . . . @USER,[],NOT,[],,0
909635458501509120,SLIIT එකෙන් පට්ටම වැඩක් කරන්න යන්නේ. පට්ට වෙයි කියලා හිතනවා #GotTalent #SLIIT,SLIIT එකෙන් පට්ටම වැඩක් කරන්න යන්නේ . පට්ට වෙයි කියලා හිතනවා # GotTalent # SLIIT,[],NOT,[],,0
802174997661761537,@USER තොට අපි අහන ඒව තමා දාන්න බැරි.. ගල් මුසලයා  #JustAsk  @USER,@USER තොට අපි අහන ඒව තමා දාන්න බැරි . . ගල් මුසලයා # JustAsk @USER,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","තොට, ගල්, මුසලයා",1
1206591508809469959,අපිත් බීපු වෙලාවට මොකක් හරි ගෝත වැඩක් කරලා කුජිත් වෙලා ඉන්න යාලුවෙක්ට හෙනට පොර ටෝක්ස් දීලා ඌව තව ටිකක් උඩින් තියලා ඌව තඩි ගොනා කරලා උගෙන් පොඩි ආතල් එකක් ගන්න බලනවා අන්න ඒ වගෙ පක්‍යූ අක්කත් වයින් බෝතල් බාගයක් ගහලා ලොකු ටෝක්ස් ගොඩක් දීලා තිබ්බා පවු ඉතින් වික්සි තව නාන්නයි යන්නෙ,අපිත් බීපු වෙලාවට මොකක් හරි ගෝත වැඩක් කරලා කුජිත් වෙලා ඉන්න යාලුවෙක්ට හෙනට පොර ටෝක්ස් දීලා ඌව තව ටිකක් උඩින් තියලා ඌව තඩි ගොනා කරලා උගෙන් පොඩි ආතල් එකක් ගන්න බලනවා අන්න ඒ වගෙ පක්‍යූ අක්කත් වයින් බෝතල් බාගයක් ගහලා ලොකු ටෝක්ස් ගොඩක් දීලා තිබ්බා පවු ඉතින් වික්සි තව නාන්නයි යන්නෙ,[],NOT,[],,0
1080460710612688897,"Facebook එකේ reach ගන්න කොහෙන් හරි පොඩි කෙල්ලෙකුයි, කොල්ලෙකුයි එකට ඉන්න photo එකක් හොයාගෙන ""අද අපි දෙන්නා රූම් ගියා"" ""අපි හතේ පන්තියේ ඉඳලා ලව් කලේ"" වගේ fake post හදලා දාන උන් තමයි ලබන ආත්මේ sexual orientation එක strainght වෙලා, පයිය නගින්නැතුව ඉපදෙන්නේ !","Facebook එකේ reach ගන්න කොහෙන් හරි පොඩි කෙල්ලෙකුයි , කොල්ලෙකුයි එකට ඉන්න photo එකක් හොයාගෙන "" අද අපි දෙන්නා රූම් ගියා "" "" අපි හතේ පන්තියේ ඉඳලා ලව් කලේ "" වගේ fake post හදලා දාන උන් තමයි ලබන ආත්මේ sexual orientation එක strainght වෙලා , පයිය නගින්නැතුව ඉපදෙන්නේ !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","පයිය, නගින්නැතුව",1
1405200731183861760,@USER හිරිවඩුන්න වජ්‍රාසනය පස් දමා වැසීමේ අනිටු ප්‍රතිවිපාක වික්ටෝරියා ඩෑම් එක පුපුරා යාමෙන් සිදුවිය හැක. වහාම පස් දමා වසපු වජ්‍රාසනය නැවත තිබු තත්වයට පත් කරණු. නැතිනම් හේතුවට ඵලය භයානක වේවි.,@USER හිරිවඩුන්න වජ්‍රාසනය පස් දමා වැසීමේ අනිටු ප්‍රතිවිපාක වික්ටෝරියා ඩෑම් එක පුපුරා යාමෙන් සිදුවිය හැක . වහාම පස් දමා වසපු වජ්‍රාසනය නැවත තිබු තත්වයට පත් කරණු . නැතිනම් හේතුවට ඵලය භයානක වේවි .,[],NOT,[],,0
