post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1316716964778135552,"@USER දුන්නා. ඒත් එක්කම කුමාරිව කැතම කැත ගෙම්බියෙක් උනා.  ""මදෑ.... මේ ගෑණුන්ට දෙයක් කියනකං ඉවසං ඉන්න බෑනේ. දැන් හොයපංකෝ මේකිටත් එක්ක කෑම"" තරිඳු ගෙම්බා මිමිණුවා.  අන්තිමට ගෙම්බයි ගෙම්බියි සතුටින් ජීවත් වුණා  සමාප්තයි  #තරිඳුපාවී   (3/3)","@USER දුන්නා . ඒත් එක්කම කුමාරිව කැතම කැත ගෙම්බියෙක් උනා . "" මදෑ . . . . මේ ගෑණුන්ට දෙයක් කියනකං ඉවසං ඉන්න බෑනේ . දැන් හොයපංකෝ මේකිටත් එක්ක කෑම "" තරිඳු ගෙම්බා මිමිණුවා . අන්තිමට ගෙම්බයි ගෙම්බියි සතුටින් ජීවත් වුණා සමාප්තයි # තරිඳුපාවී ( 3 / 3 )",[],NOT,[],,0
629935429333028864,"යුද්දෙ කාලේ කලිසමේ හුජ්ජ පෙරාගත්ත..., දැන් නන්දිකඩාල්වල පුභාකරනගේ ශුක්‍රාණු හොයාගන්න ඛැරි වුන එක ගැන දුක්වෙන, ඌට... URL","යුද්දෙ කාලේ කලිසමේ හුජ්ජ පෙරාගත්ත . . . , දැන් නන්දිකඩාල්වල පුභාකරනගේ ශුක්‍රාණු හොයාගන්න ඛැරි වුන එක ගැන දුක්වෙන , ඌට . . . URL","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1164394735101829122,"@USER මේ, ඕයි සමහරක් වෙලාවට නයිට් කරද්දි එක එකා ඒව කනව. කාල දවසටම හතර පස් සැරයක් රෙනව. වාසනාවට වතුර තියන තැනක්නම් ශේප්. වතුර නැතුව පිහන තැනක් නම් අප්පා දවසම ඇවිදින්නේ ඇබයක් ගහගෙන වගේ. පුක වේලෙනවනෙ","@USER මේ , ඕයි සමහරක් වෙලාවට නයිට් කරද්දි එක එකා ඒව කනව. කාල දවසටම හතර පස් සැරයක් රෙනව. වාසනාවට වතුර තියන තැනක්නම් ශේප් . වතුර නැතුව පිහන තැනක් නම් අප්පා දවසම ඇවිදින්නේ ඇබයක් ගහගෙන වගේ . පුක වේලෙනවනෙ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",පුක,1
748241913405276161,ටේක් දිස් බිචස්  දැට් රිඇක්ශන් තෝ England Cricket @USER  · 29 Jun 2016 WATCH: Take a seatwatch this amazing catch by Gunathilaka to dismiss Morgan for 22 #wow  URL,ටේක් දිස් බිචස් දැට් රිඇක්ශන් තෝ England Cricket @USER 29 Jun 2016 WATCH : Take a seatwatch this amazing catch by Gunathilaka to dismiss Morgan for 22 # wow URL,[],NOT,[],,0
1310225526410240000,@USER යකෝ චීනමනෙ එක වෙලා තියෙන්නෙත් ඒකෙන්...,@USER යකෝ චීනමනෙ එක වෙලා තියෙන්නෙත් ඒකෙන් . . .,[],NOT,[],,0
1282851595118469120,උඹ මොන තරම් ආදරය කලත් එයාගෙ හිතේ උඹ ගැන  ආදරයක් නෑ කියල දැනෙනවා නම් උඹට වඩා එයා වෙන  කෙනෙක් ගැන වද වෙනවා කියල දැන දැනත් එයාව තියා ගන්න එපා  උඹට ආදරයක් නැතිනම් කොච්චර දුකකින් උනත්  යන්න හදනව නම් යන්න දීපන් ඒ දේ අතහැරපන්,උඹ මොන තරම් ආදරය කලත් එයාගෙ හිතේ උඹ ගැන ආදරයක් නෑ කියල දැනෙනවා නම් උඹට වඩා එයා වෙන කෙනෙක් ගැන වද වෙනවා කියල දැන දැනත් එයාව තියා ගන්න එපා උඹට ආදරයක් නැතිනම් කොච්චර දුකකින් උනත් යන්න හදනව නම් යන්න දීපන් ඒ දේ අතහැරපන්,[],NOT,[],,0
621191854516637696,"@USER @USER  නොදකින් කුපාඩියා -,-  @USER","@USER @USER නොදකින් කුපාඩියා - , - @USER",[],NOT,[],,0
624664860379361280,@USER @USER  @USER  @USER  අඩො මම දැන් මූව දැක්කෙ... පට්ට ඔයී,@USER @USER @USER @USER අඩො මම දැන් මූව දැක්කෙ . . . පට්ට ඔයී,[],NOT,[],,0
974922579285655552,@USER  @USER    උබල වගේ සක්කිලි ටිකකගෙ වැඩ හින්ද අර අහින්සක උබලගෙම උන් දුක් විදින්නෙ කියල උබලට තේරුම් ගන්න මොලයක් නැද්ද බං..,@USER @USER උබල වගේ සක්කිලි ටිකකගෙ වැඩ හින්ද අර අහින්සක උබලගෙම උන් දුක් විදින්නෙ කියල උබලට තේරුම් ගන්න මොලයක් නැද්ද බං . .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
1016995062494965760,අම්මා: තෝ බීලාද ඉන්නේ?  මම:  නෑ අම්මේ   අම්මා:  උබ බීලා ආවට කමක් නෑ.. එන ගමන් පේර ගහේ කොල කන එක නවත්තපන්.. උබ හැදෙන්නේ නැත්තන් ඒ ගහට හරි හැදෙන්න දීපන්.   මම:  හා අම්මේ,අම්මා : තෝ බීලාද ඉන්නේ ? මම : නෑ අම්මේ අම්මා : උබ බීලා ආවට කමක් නෑ . . එන ගමන් පේර ගහේ කොල කන එක නවත්තපන් . . උබ හැදෙන්නේ නැත්තන් ඒ ගහට හරි හැදෙන්න දීපන් . මම : හා අම්මේ,[],NOT,[],,0
787873876726263809,පිස්සා හිතන්නේ අනිත් මිනිස්සුන්ට පිස්සු කියලා .. ඔව් ඌ හරි.,පිස්සා හිතන්නේ අනිත් මිනිස්සුන්ට පිස්සු කියලා . . ඔව් ඌ හරි .,[],NOT,[],,0
1075049451037908993,උඹෙන් ගැලවුණාට නංගි උඹ අර ගොඩගහලා ගිය මතක ටිකෙන් තමයි තාම ගැලවෙන්න බැරි වෙලා ඉන්නෙ.  පුළුවන් නම් මේ ටිකත් අරන් පලයන්කො දෙයියනේ කියලා මට නිදහසේ ඉන්න දීලා.  (තනිවෙන්නට මගේ ලොවේ පුරුදු පාළුවෙන් ගීතයේ රෆ් එඩිෂන් එක. ),උඹෙන් ගැලවුණාට නංගි උඹ අර ගොඩගහලා ගිය මතක ටිකෙන් තමයි තාම ගැලවෙන්න බැරි වෙලා ඉන්නෙ . පුළුවන් නම් මේ ටිකත් අරන් පලයන්කො දෙයියනේ කියලා මට නිදහසේ ඉන්න දීලා . ( තනිවෙන්නට මගේ ලොවේ පුරුදු පාළුවෙන් ගීතයේ රෆ් එඩිෂන් එක . ),[],NOT,[],,0
1342441804176584705,"@USER සිරිසේනය අවුරුදු 5ක් රෙද්ද ඇදන් දුන්න ආතල්, අපේ නන්දසේන ලොක්ක 13 මාසෙන් දුන්න කලිසමකුත් ඇදගෙන ............   respect 'ස'","@USER සිරිසේනය අවුරුදු 5ක් රෙද්ද ඇදන් දුන්න ආතල් , අපේ නන්දසේන ලොක්ක 13 මාසෙන් දුන්න කලිසමකුත් ඇදගෙන . . . . . . . . . . . . respect ' ස '",[],NOT,[],,0
1396393966141116425,@USER හැබැයි තෝ පස්සේ පාලම යට තියෙන පොල්ලෙලි වලට වචන කියනව නෙවේ,@USER හැබැයි තෝ පස්සේ පාලම යට තියෙන පොල්ලෙලි වලට වචන කියනව නෙවේ,[],NOT,[],,0
1301712373552734208,@USER ඔව් ඉතින්. කලින් හිටපු සක්කිලි වෙනස් කරපු මේව නැවත හදාගන්න එපැයි. මොනා උනත් මේව නම් හොඳ වැඩ.,@USER ඔව් ඉතින් . කලින් හිටපු සක්කිලි වෙනස් කරපු මේව නැවත හදාගන්න එපැයි . මොනා උනත් මේව නම් හොඳ වැඩ .,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
1325309931382173697,@USER ඔයා තමා හොඳම පිස්සා,@USER ඔයා තමා හොඳම පිස්සා,"[0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 1]",පිස්සා,1
591972287194202112,මේ දඩයම් කරන්නේ විරැද්ධ පාක්ෂිකයන් නමි ජෝන් අරාබි වසන්තය නුඹලාගේ පාමුල .හකුළා ගනිවු මේ දඩයම් බල්ලා .අප නුඹලාගේ... URL,මේ දඩයම් කරන්නේ විරැද්ධ පාක්ෂිකයන් නමි ජෝන් අරාබි වසන්තය නුඹලාගේ පාමුල . හකුළා ගනිවු මේ දඩයම් බල්ලා . අප නුඹලාගේ . . . URL,[],NOT,[],,0
