post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
834332301488189440,"මචන් ෆින්චි,  උඹ ඔරොප්පු මුඩ් එකෙ නෙ ඉන්නෙ ගන්න මංචි ඉඟුරු බිස්කට් එකක් මුඩ් පික්ස් කරන්න මරු ඉඟුරු.! #SLvAUS","මචන් ෆින්චි , උඹ ඔරොප්පු මුඩ් එකෙ නෙ ඉන්නෙ ගන්න මංචි ඉඟුරු බිස්කට් එකක් මුඩ් පික්ස් කරන්න මරු ඉඟුරු. ! # SLvAUS",[],NOT,[],,0
1422195779989508098,@USER  @USER අඩෝ සිරාවට කව්ද ඒ පිස්සා,@USER @USER අඩෝ සිරාවට කව්ද ඒ පිස්සා,"[0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 1]",පිස්සා,1
625916560922644480,@USER @USER  පොඩි එවුන් ටික අත් බැඳගෙන කීකරුව ඉන්නව දැක්කම දුකේ බෑ  #lka #GenElecSL,@USER @USER පොඩි එවුන් ටික අත් බැඳගෙන කීකරුව ඉන්නව දැක්කම දුකේ බෑ # lka # GenElecSL,[],NOT,[],,0
905618998624223232,යහපාලනයට කඩේ ගිය පර හැත්ත අද කියන කතා අහනකොට අපිට නෙමෙයි කතිරේ ගහපු තොපිම් හිතලා බලපල්ලා #lka #SriLanka #SriLankan  @USER  @USER,යහපාලනයට කඩේ ගිය පර හැත්ත අද කියන කතා අහනකොට අපිට නෙමෙයි කතිරේ ගහපු තොපිම් හිතලා බලපල්ලා # lka # SriLanka # SriLankan @USER @USER,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පර, හැත්ත",1
578210461486809088,යාලුවෝ ඉන්නව නමට මුන් තු නොදකින්  @$@#$#,යාලුවෝ ඉන්නව නමට මුන් තු නොදකින් @$ @# $ #,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","තු, නොදකින්",1
811058759338430464,"@USER ටහුඩු,මෙයාලා දැන් හරි පොෂ් අප්පා   @USER","@USER ටහුඩු , මෙයාලා දැන් හරි පොෂ් අප්පා @USER",[],NOT,[],,0
1260902604651081728,@USER ඈ නානි පකෝ. හරි දේට හරිකියන්න වැරදිදේට වැරදි කියන්න ඉගෙනගනින්. බොරැවට මහිනදගේ පයිය ඉබ ඉබ ඉන්නෙ නැතිව. මොන ජාතියෙ මොන ආගමේ මොන පක්සෙ එකෙක් හරිදෙයක් කලොත් හරි කියන්න සතුටු වෙන්න වගේම කවුරැහරි වැරදදක් කලාම බය නැතිව වැරදි කියල විවේචනය කරන්න ඉගෙන ගනින්.දැන් ඉතින් මොනව ඉගෙන ගන්නද.,@USER ඈ නානි පකෝ . හරි දේට හරිකියන්න වැරදිදේට වැරදි කියන්න ඉගෙනගනින් . බොරැවට මහිනදගේ පයිය ඉබ ඉබ ඉන්නෙ නැතිව. මොන ජාතියෙ මොන ආගමේ මොන පක්සෙ එකෙක් හරිදෙයක් කලොත් හරි කියන්න සතුටු වෙන්න වගේම කවුරැහරි වැරදදක් කලාම බය නැතිව වැරදි කියල විවේචනය කරන්න ඉගෙන ගනින් . දැන් ඉතින් මොනව ඉගෙන ගන්නද .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පකෝ, පයිය",1
839135279256489984,@USER ඒකත් මහරාජා එකේ එකකට දුන්නම හම්මේ..අර ගඩොල් අරං රට වටේ ගියා වගේ බැලුම අරං රටවටේ යයි...,@USER ඒකත් මහරාජා එකේ එකකට දුන්නම හම්මේ . . අර ගඩොල් අරං රට වටේ ගියා වගේ බැලුම අරං රටවටේ යයි . . .,[],NOT,[],,0
1403261312746938368,@USER අයිසෙ තමුසෙත් තමුසෙ මමත් තමුසෙ කියල මුල් කොටසක් අඩුයි,@USER අයිසෙ තමුසෙත් තමුසෙ මමත් තමුසෙ කියල මුල් කොටසක් අඩුයි,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","තමුසෙත්, තමුසෙ, තමුසෙ",1
565161044939530240,විවාහය අමු අඹ යකි.කෑ එකා ගේ දත් හිරි වැටි පසු තැවිලි වෙද්දී ....බලන් ඉන්න එකාගේ කටට කෙළ උනයි,විවාහය අමු අඹ යකි . කෑ එකා ගේ දත් හිරි වැටි පසු තැවිලි වෙද්දී . . . . බලන් ඉන්න එකාගේ කටට කෙළ උනයි,[],NOT,[],,0
1128886197311365120,@USER  @USER ගොන් හරකා එතකොට තෝ කවුරු හරි කපලමරනකම්ද ඉන්නේ ?,@USER @USER ගොන් හරකා එතකොට තෝ කවුරු හරි කපලමරනකම්ද ඉන්නේ ?,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","ගොන්, හරකා, තෝ",1
1413818310886510595,ඊයෙර හුජ්ජ කරන්න නැගිටලා බිජ්ජ එලියට දාල උඩබැලින්නම් ගස් කැරකෙනවා හුලගට සැරට. බෝඩිම තියෙන්නෙ තඩි බෝ ගහක් යට.. මගෙ කාමරේට කලිං අත්තක් වැටිලා.. ඒ නිසා ආයෙ එකක් වැටෙන එකක් නෑ.. වරක් අත්තක් වැටුන කාමරේට නැවත අත්තක් වැටීමෙ සම්භාවිතාව අඩුයිනෙ.,ඊයෙර හුජ්ජ කරන්න නැගිටලා බිජ්ජ එලියට දාල උඩබැලින්නම් ගස් කැරකෙනවා හුලගට සැරට . බෝඩිම තියෙන්නෙ තඩි බෝ ගහක් යට . . මගෙ කාමරේට කලිං අත්තක් වැටිලා . . ඒ නිසා ආයෙ එකක් වැටෙන එකක් නෑ . . වරක් අත්තක් වැටුන කාමරේට නැවත අත්තක් වැටීමෙ සම්භාවිතාව අඩුයිනෙ .,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුජ්ජ, බිජ්ජ",1
1234832424867115010,හැම කොම්පැනියම රට අල්ලන්න කැම්පේන් කරනවා බර ගනන් වියදන් කරගෙන. ඒ උනාට දෙන සර්විස් එක හරියට දෙන්නේ නෑ මනුස්සයන්ට. රෙද්ද එපා වෙනවා,හැම කොම්පැනියම රට අල්ලන්න කැම්පේන් කරනවා බර ගනන් වියදන් කරගෙන . ඒ උනාට දෙන සර්විස් එක හරියට දෙන්නේ නෑ මනුස්සයන්ට . රෙද්ද එපා වෙනවා,[],NOT,[],,0
